8
32

-1.20927, -1.02449, -1.07706, -0.930662, -1.05265, -0.98217, -0.910254, -1.11568, -1.12691

-3.37275, 1.72775, 1.26755, 3.0412, -0.460879, 0.424854, 0.723166, 3.29391, 0.36669
4.22415, 0.475065, 0.85006, 1.16753, 0.849414, 1.11467, 0.882024, 1.26781, 1.13726
0.80677, 0.883019, 0.595472, 1.0572, 1.21958, 0.963427, 0.778275, 0.503845, 0.842811
0.829644, 1.25301, 1.01007, 0.998455, 0.973647, 1.02909, 0.937303, 1.0374, 1.1099
1.23436, 1.1068, 1.11956, 1.00405, 0.83073, 1.07619, 1.10186, 0.791645, 0.934824
0.553806, 0.988281, 1.04045, 1.03476, 0.962502, 1.01361, 0.969564, 1.05522, 0.74568
0.988589, 0.916569, 1.17433, 0.91598, 1.1624, 0.974886, 0.839311, 1.05414, 1.01185
1.24231, 0.920193, 0.952753, 1.09202, 0.964164, 0.974747, 1.03841, 1.08969, 0.863978
0.781717, 0.792595, 0.760681, 0.955524, 1.24602, 1.12931, 0.944225, 1.09865, 0.947988
1.17655, 0.910368, 0.867686, 1.0998, 1.05573, 0.0381835, -1.16325, -1.25141, -0.860587
-1.14595, -0.86544, -0.875183, -0.714654, -0.979713, -0.927746, -1.36851, -0.992854, -1.14372
-0.698164, -1.06732, -0.952115, -0.998722, -1.05885, -0.818227, -1.33589, -0.723622, -0.837908
-0.795746, -0.914369, -0.906453, -1.1174, -1.12361, -0.88231, -0.969901, -0.933571, -1.19755
-0.941339, -1.09906, -0.924007, -1.07759, -0.946195, -1.01953, -0.951183, -1.1825, -0.781457
-0.985365, -0.828452, -0.916757, -1.05057, -1.12903, -0.907388, -0.882727, -0.988012, -1.03043
-1.0525, -0.999982, -0.996772, -1.02571, -1.00643, -0.955141, -1.04948, -0.968168, -0.778087
-0.94846, -0.869347, -1.11259, -0.997638, -1.11676, -1.1581, -0.875324, -0.707729, -0.827603
-0.694564, -1.02558, -0.988542, -1.03168, -1.01566, -0.965401, -0.957501, -1.15574, -1.30601
-1.06337, -1.16402, -0.791757, -0.829542, -0.88085, -1.09912, -1.17807, -1.20573, -1.05772
-1.24833, -1.03696, -0.838116, -0.984643, -1.22808, -0.187586, 0.80105, 1.2803, 1.19498
1.2458, 1.17666, 1.08241, 0.942137, 0.915686, 0.689794, 0.869557, 1.18245, 1.09417
1.25941, 1.12204, 1.04829, 0.914584, 1.08001, 0.924342, 0.935118, 1.34151, 1.04936
1.09493, 1.05964, 1.01467, 0.745459, 0.767361, 1.11094, 0.839096, 1.11872, 1.10245
1.39858, 1.11077, 0.958734, 0.981026, 1.04648, 0.949729, 0.962783, 1.1633, 1.10755
0.966817, 1.03481, 0.942632, 0.858206, 1.00148, 1.25325, 0.815167, 0.896418, 0.718579
1.04192, 0.934254, 1.0374, 1.01216, 1.00029, 0.994843, 0.962627, 1.07896, 0.710003
1.13159, 0.943016, 1.15497, 0.787098, 1.20897, 0.921085, 1.17193, 1.10761, 1.1896
0.922542, 0.861379, 0.942162, 1.06668, 1.00326, 0.964099, 1.00568, 1.03477, 1.03988
0.954168, 1.14611, 0.996912, 0.836169, 0.936133, 1.10132, 1.09654, 1.1143, 1.01524
1.22858, 0.887952, 1.09126, 0.778495, 1.3372, 0.441299, -0.756113, -0.980775, -1.12286
-0.903137, -1.16577, -1.05166, -1.06918, -1.05786, -1.17229, -0.652943, -0.902545, -0.708792
-1.19508, -0.832986, -1.13054, -1.01504, -0.938871, -1.06087, -0.905823, -1.06076, -1.07895

2.18055, 0.00115982, 0.0306712, -2.52188, -1.78159, -0.137061, 0.673767, -1.37996, -1.9199
-2.39554, -1.77864, -0.530275, -1.25228, -0.888069, 0.154309, 1.51937, 0.676421, 0.881445
0.274374, 0.751573, 0.72217, 1.35407, 1.0597, 0.906081, 0.832559, 1.21368, 1.28149
1.43833, 0.934914, 1.00046, 1.02914, 0.961579, 0.989882, 1.08415, 0.893038, 1.19035
0.984242, 1.17074, 0.879634, 0.924169, 1.20384, 0.849325, 1.02837, 0.824537, 0.637629
0.750937, 1.03872, 1.08896, 0.958262, 1.01019, 0.986816, 0.992009, 0.97274, 1.10031
1.13054, 1.21814, 1.05249, 1.04047, 0.890374, 1.02614, 0.937971, 0.805331, 1.18215
0.829327, 1.06863, 0.977146, 1.0707, 0.93274, 1.05172, 0.908213, 1.1421, 0.743184
1.07346, 0.831883, 1.08617, 1.10728, 0.99224, 0.967381, 0.955455, 1.01248, 1.04189
1.04587, 0.957544, 0.941212, 1.09572, 0.958722, 0.981705, 1.05576, 0.946539, 0.93034
0.690937, 0.871078, 0.985423, 1.18317, 0.836262, 1.0484, 1.23518, 1.24679, 0.989968
1.26854, 0.875157, 0.820007, 1.13192, 1.04277, 0.0395918, -1.12141, -1.16511, -1.15467
-1.35563, -1.23325, -1.14031, -0.521284, -0.73357, -1.00418, -1.25108, -1.31744, -1.31728
-1.18153, -1.09504, -0.832538, -1.08946, -0.971057, -0.949834, -1.06059, -1.15274, -1.16569
-0.961733, -1.05035, -0.779776, -0.697298, -0.978993, -1.16698, -1.12998, -1.25542, -0.95468
-1.32407, -0.766503, -1.01294, -1.0459, -0.965046, -1.01249, -0.956844, -1.06563, -0.860535
-1.07159, -0.990231, -1.15404, -1.1429, -0.759647, -0.909007, -1.1571, -0.939598, -1.19335
-0.887635, -1.06512, -0.912638, -1.0938, -0.940043, -1.03278, -0.962317, -0.979685, -1.13998
-0.960178, -1.0699, -0.934552, -1.0619, -1.12528, -1.01799, -0.852859, -1.04626, -0.837472
-1.17718, -0.878917, -1.0112, -1.02396, -1.02712, -0.940255, -1.01614, -1.09184, -1.20327
-0.951753, -1.00852, -0.774984, -1.00242, -0.963711, -0.986845, -1.04264, -1.13684, -1.07172
-1.13833, -1.17497, -0.820912, -0.966783, -1.25246, -0.172267, 0.783722, 1.30155, 0.983278
1.11485, 0.943718, 1.12112, 1.15392, 0.799389, 0.838211, 0.812181, 1.00293, 0.929967
1.05613, 1.09081, 1.13777, 0.858559, 1.11595, 0.889937, 1.00967, 1.14078, 1.36687
0.996719, 1.16336, 0.841723, 1.1452, 0.707885, 0.834522, 0.990871, 0.90862, 1.05274
1.08213, 1.29246, 0.932176, 0.965554, 1.06981, 0.91605, 1.03592, 1.02987, 0.898681
0.768287, 0.91205, 1.06216, 1.23168, 0.911448, 0.856868, 0.816512, 1.0726, 1.07667
1.30467, 1.10221, 0.907945, 1.07798, 0.951351, 1.04673, 0.91284, 1.05137, 0.913121
1.10466, 0.991764, 1.11524, 1.02265, 0.930659, 1.16717, 0.860623, 0.901114, 1.05353
0.965048, 1.0988, 0.866053, 1.08545, 1.00131, 0.945002, 1.09268, 0.856245, 0.756188
0.919872, 0.983423, 1.22807, 0.998547, 1.02296, 0.901984, 0.968194, 1.02301, 1.04376
1.12232, 1.10135, 1.00529, 0.829875, 1.28589, 0.50274, -0.778214, -1.06869, -1.00576

-1.23936, -1.9447, -2.37761, -1.51553, 0.720724, -0.920245, -2.14805, -2.67516, -1.42956
-1.8584, 0.215663, -1.30515, -0.933379, -1.06115, -0.908189, -1.10337, -0.907436, -0.823694
-0.609662, -0.784189, -0.9455, -1.28742, -1.25381, -0.94427, -0.611186, -0.818375, -0.782961
-1.3693, -0.998699, -1.02247, -0.985778, -1.08507, 0.333351, 1.2674, 0.979045, 0.858608
0.764055, 0.860701, 0.836133, 0.879951, 1.02652, 1.0577, 1.03886, 1.4096, 1.10072
1.70873, 0.737737, 0.998029, 1.05689, 0.945173, 0.997217, 1.07597, 0.900888, 1.18838
1.04706, 1.19799, 0.976308, 0.85358, 1.05291, 0.984016, 0.895426, 1.16569, 1.07861
1.1781, 0.914062, 1.06561, 0.980568, 1.00088, 0.993517, 0.964586, 1.07507, 1.12796
1.10237, 1.06422, 0.973907, 0.986378, 1.07759, 0.923132, 0.911297, 0.743602, 1.0407
0.772762, 1.11673, 0.994645, 1.04251, 0.956025, 1.03498, 0.927111, 1.08368, 0.700713
1.34071, 0.914732, 1.12649, 1.0928, 0.96283, 0.97744, 1.19421, 0.779519, 1.11685
0.613827, 0.891248, 1.04185, 1.03084, 1.00259, 0.946526, 1.07445, 1.00598, 0.885972
1.01609, 0.890522, 0.830527, 0.920777, 1.13596, 1.18723, 1.23051, 0.924195, 0.889535
0.684459, 0.890662, 0.903669, 1.07185, 1.09443, -0.013728, -1.00323, -1.42232, -0.971427
-1.14637, -0.945748, -0.843438, -0.748219, -0.96155, -1.02531, -0.642607, -0.99665, -1.19011
-1.26835, -1.37359, -0.890982, -0.960003, -1.10754, -0.789828, -1.2935, -0.898818, -0.74601
-0.877027, -0.715667, -0.974352, -1.06221, -1.00932, -0.898006, -1.13538, -0.984767, -1.07083
-0.762444, -1.06203, -0.964344, -1.03167, -0.989323, -0.979491, -1.01001, -1.00788, -0.835509
-1.11494, -1.02032, -1.16094, -0.97495, -0.974361, -0.984989, -1.03736, -0.803246, -1.09693
-0.783944, -1.03581, -0.99025, -1.03707, -0.987217, -0.982359, -1.01323, -1.03554, -0.814542
-0.887365, -0.849959, -0.855204, -1.19654, -1.17001, -0.905581, -0.995551, -1.00002, -0.983915
-0.979164, -0.892539, -0.988395, -1.05133, -0.99737, -0.9764, -0.976238, -1.07174, -1.02399
-1.32175, -1.09785, -1.07144, -0.773169, -0.986904, -0.887039, -1.19467, -1.2907, -1.34139
-1.1676, -1.0357, -0.881257, -0.932599, -1.27231, -0.178656, 0.822192, 1.10297, 1.14217
1.51515, 1.27187, 1.23501, 0.928576, 0.919979, 0.73904, 1.15425, 0.829381, 1.14965
0.505883, 1.0657, 1.13604, 0.898668, 1.05729, 0.971911, 0.888104, 1.27659, 1.12053
1.39294, 1.13588, 1.01394, 0.926559, 0.812379, 0.721205, 1.15503, 1.11621, 1.26176
1.04818, 1.04954, 1.06996, 0.890402, 1.11075, 0.90996, 0.963908, 1.21555, 1.1992
1.07825, 1.03049, 0.728412, 0.997825, 1.0211, 1.07832, 1.1205, 0.7541, 0.75483
0.644199, 0.895527, 1.11234, 0.961673, 1.02613, 0.991421, 0.94757, 1.05961, 1.0887
0.965221, 1.03512, 0.929453, 1.07728, 0.898125, 1.1972, 1.00792, 0.913656, 0.972602
1.02783, 0.951014, 0.9182, 1.07833, 0.993413, 0.968266, 1.01924, 1.03666, 0.991443

-3.23587, -1.3042, -0.775152, 0.962451, -1.89273, -1.99319, -1.10452, 0.743357, 0.0107204
2.23837, -1.4694, -1.13467, -0.942062, -1.01668, -0.986538, -0.948928, -1.08997, -0.919973
-1.14566, -0.972174, -1.26261, -1.06888, -0.663435, -1.0117, -1.18652, -1.03194, -1.29608
-1.18473, -0.842636, -0.998562, -1.07141, -0.949512, -1.0182, -1.01769, -0.809172, -1.22741
-0.825448, -1.15968, -0.980112, -1.19436, -1.07681, -1.05519, -0.761078, -0.996087, -0.63522
-1.16793, -0.921259, -0.994991, -1.04515, -1.01753, 0.243379, 1.32296, 1.1252, 0.400421
0.758993, 0.409548, 0.852724, 0.964581, 1.00711, 1.16451, 0.996865, 1.14364, 1.06716
1.12068, 0.976795, 0.929238, 1.07444, 0.945363, 0.98376, 1.10083, 0.961774, 0.812226
0.809914, 0.926197, 0.990739, 1.00573, 1.03876, 1.02765, 0.808607, 0.96843, 0.980841
1.18125, 1.01295, 1.0455, 0.983961, 0.997917, 0.998372, 0.969693, 1.00744, 1.23568
1.09325, 1.10129, 1.04221, 1.10486, 0.883878, 0.871374, 0.97524, 1.21958, 1.02549
1.14648, 0.863405, 1.0726, 0.999848, 0.992046, 0.998676, 0.982292, 0.902068, 1.26985
1.18088, 1.26895, 1.05199, 0.984831, 1.06308, 1.00956, 0.884352, 0.772477, 0.96064
0.722474, 1.13421, 0.900951, 1.11302, 0.938821, 1.00622, 1.04214, 0.843634, 0.979636
1.16086, 1.17099, 1.23094, 0.747755, 1.06356, 1.00973, 1.20361, 1.19298, 1.31209
1.09882, 0.931172, 0.815052, 1.1092, 1.08825, -0.0227552, -0.950797, -1.38821, -1.25396
-1.04339, -1.17498, -0.901366, -0.910275, -0.5868, -0.819657, -1.15123, -1.35129, -1.20285
-1.47263, -1.13562, -0.912502, -0.98, -1.0663, -0.881851, -1.07022, -1.19776, -1.07647
-1.20083, -1.02123, -0.942088, -0.658593, -0.762815, -1.27993, -1.23039, -1.03755, -1.10426
-0.895537, -0.906018, -0.997208, -1.02579, -0.9836, -1.00657, -0.950982, -1.00979, -1.34427
-1.24066, -1.21998, -0.976039, -0.973126, -1.02918, -0.880833, -0.981963, -0.916595, -1.06186
-0.844058, -1.08654, -0.951988, -1.06467, -0.95754, -1.01575, -0.99667, -0.955535, -0.627759
-1.02838, -0.902714, -1.31653, -0.921893, -1.04489, -1.0996, -1.09944, -0.996339, -0.975108
-0.931552, -0.743147, -1.05251, -1.02914, -1.01433, -0.944501, -1.04753, -1.0209, -0.846368
-0.938829, -0.922985, -0.980571, -1.10164, -0.876639, -0.964468, -1.01424, -1.14938, -1.2632
-1.26565, -1.14768, -0.850231, -0.93666, -1.27708, -0.182024, 0.830346, 1.04464, 1.21923
1.20842, 1.27687, 1.22674, 0.992514, 0.93653, 0.870666, 0.805212, 0.969361, 1.01446
1.02139, 0.990325, 1.15712, 0.906096, 1.04211, 0.978057, 0.942287, 1.0788, 0.906299
1.4303, 1.16631, 1.30947, 0.896315, 0.99235, 0.57672, 0.88942, 1.06341, 1.39073
1.01459, 1.23649, 1.02433, 0.896122, 1.11329, 0.893047, 1.05603, 0.866593, 1.31536
1.18023, 1.29371, 1.08827, 1.04444, 0.993984, 0.751663, 1.04648, 0.997121, 1.0719
0.846211, 1.07419, 0.974467, 1.02985, 0.983757, 1.02241, 0.941884, 0.984292, 1.08344

0.821778, -0.0700076, 0.299568, -2.54878, -1.56415, 0.0935328, 0.329138, -1.41979, -0.4311
-2.73536, -1.96237, -0.517009, -1.22129, -0.844315, -1.12726, -0.824414, -1.26225, -0.957525
-1.36188, -1.10042, -0.93827, -0.775515, -1.16676, -0.962888, -1.04023, -0.614953, -1.38662
-0.29243, -1.08794, -1.07327, -0.984482, -0.994238, -1.00009, -0.955877, -1.02722, -1.21607
-1.12885, -1.0689, -1.003, -1.18822, -0.863522, -0.845083, -1.07751, -1.05136, -0.926584
-1.0143, -0.998224, -0.928932, -1.11648, -0.917151, -1.03504, -1.00302, -0.979625, -0.718618
-1.04509, -0.847423, -0.941666, -1.02982, -1.35023, -1.05033, -0.878658, -0.846772, -1.06783
-0.871101, -0.843389, -1.02305, -1.05271, -1.00864, 0.231848, 1.30626, 0.99961, 1.00452
0.957724, 0.913701, 0.86514, 0.840241, 0.727697, 1.25976, 1.3179, 0.968679, 1.07836
0.849377, 1.06965, 0.83149, 1.1443, 0.892913, 1.03315, 1.03116, 1.08532, 0.905494
0.805779, 0.79417, 0.918037, 1.07523, 0.870598, 1.05812, 1.04475, 1.11926, 0.850083
1.15768, 0.867287, 1.07725, 0.971445, 1.018, 0.965411, 1.00914, 1.06245, 0.879803
1.10806, 0.935904, 1.01473, 1.01635, 1.16646, 0.836625, 0.931886, 0.806087, 1.06363
0.683804, 1.06386, 1.04443, 1.00894, 0.976515, 1.02742, 0.917509, 1.08969, 1.05927
1.15577, 1.0497, 0.978365, 0.932455, 1.15367, 1.12373, 0.703094, 1.01066, 0.895699
1.11937, 0.880607, 1.03465, 1.04239, 0.984828, 0.975746, 1.01644, 1.1181, 0.882998
0.820655, 0.755938, 0.870067, 0.907606, 1.09717, 1.28391, 0.907445, 1.03132, 0.843741
1.10225, 1.00889, 0.820547, 1.10092, 1.09373, -0.0108878, -0.97326, -1.34317, -1.00895
-1.17699, -0.94078, -1.03128, -0.997173, -0.734064, -0.783827, -1.06597, -0.927934, -1.04922
-0.808884, -1.27528, -1.05414, -0.826802, -1.20399, -0.73562, -1.27235, -0.90571, -1.22377
-1.07099, -1.12284, -0.842926, -0.835992, -1.1504, -0.807415, -0.852524, -1.05068, -1.24073
-1.08351, -1.28769, -0.841545, -1.07971, -0.952004, -1.03697, -0.908616, -1.12809, -0.865923
-1.29668, -0.988486, -1.11037, -0.966969, -1.02308, -1.01304, -0.82618, -0.863931, -1.03911
-0.838317, -1.05603, -1.02071, -1.01293, -0.994591, -0.985086, -1.03204, -0.893386, -1.00998
-0.915433, -0.975919, -1.06942, -1.08743, -0.993761, -1.19789, -0.98808, -0.84413, -0.77677
-0.770449, -0.912559, -0.961035, -1.09891, -0.950253, -1.00963, -0.982539, -1.03879, -1.04797
-0.916186, -1.03759, -0.988699, -0.978995, -0.848277, -1.06153, -1.12961, -1.11114, -1.0912
-1.21853, -1.0433, -0.9055, -0.911139, -1.29281, -0.18189, 0.814238, 1.16858, 1.0174
0.993241, 0.920424, 1.1016, 1.14373, 0.971013, 1.01994, 0.676599, 0.852552, 0.766834
0.976765, 0.979402, 1.1611, 0.946993, 0.976739, 1.06732, 0.817927, 1.21428, 1.01099
1.31695, 1.23353, 1.28417, 0.747452, 0.875376, 0.960266, 0.824406, 1.08321, 1.08432
1.25435, 0.96978, 1.14525, 0.866191, 1.10982, 0.921644, 0.963822, 1.13682, 1.07367

-0.912433, -1.51053, -2.56994, -1.16545, 0.514439, -1.02843, -2.32089, -2.20358, -0.99625
-2.81394, 0.325247, -1.39957, -0.842764, -1.09269, -0.890443, -1.13449, -1.02206, -0.855364
-0.561894, -0.757057, -0.875356, -1.26795, -0.990352, -0.783892, -0.707843, -1.2288, -1.01143
-1.1083, -1.18096, -0.993429, -0.970718, -1.01489, -0.989383, -0.941927, -1.13824, -1.12706
-1.26149, -1.17819, -1.03137, -0.743072, -1.07514, -0.936367, -1.14166, -0.856905, -0.98361
-0.781479, -0.881938, -1.13259, -0.965909, -0.997715, -1.01049, -0.925428, -1.09447, -0.77496
-1.42418, -1.02532, -1.22225, -0.921571, -1.02588, -0.881926, -1.14016, -0.886642, -1.24941
-0.557832, -0.974719, -0.987207, -1.08914, -0.926638, -1.02875, -1.03437, -0.867302, -0.931861
-0.77469, -0.8686, -1.00227, -1.26451, -0.97825, -1.09602, -0.98202, -1.20846, -0.892303
-1.32466, -0.724391, -0.946938, -1.13594, -0.94613, 0.179822, 1.28501, 1.13247, 1.20018
0.983816, 0.988999, 0.539384, 0.765253, 0.990222, 1.13815, 1.23288, 0.953199, 0.999225
0.86142, 1.08035, 0.899708, 1.05998, 0.979912, 0.932554, 1.1716, 0.882152, 0.854692
0.876754, 0.928769, 1.03312, 1.0026, 1.01015, 0.868396, 1.1436, 1.01821, 1.02863
0.906769, 1.01633, 0.985489, 1.03436, 0.961997, 1.02658, 0.949708, 1.01122, 1.07871
1.11603, 1.08669, 1.22163, 0.975001, 0.875751, 0.98266, 0.922354, 1.04118, 0.983261
1.06484, 0.983172, 1, 1.05859, 0.932521, 1.06993, 0.884753, 1.10521, 1.00346
0.890017, 0.906318, 0.917783, 1.35435, 0.939296, 0.830897, 1.00932, 1.03667, 0.949385
1.09144, 0.94475, 0.961406, 1.08792, 0.951744, 0.999305, 1.04178, 0.880007, 1.23445
0.795948, 1.04792, 0.970596, 1.11126, 0.845281, 1.14458, 0.884009, 1.29882, 1.02268
1.53885, 1.03345, 0.757043, 1.11618, 1.10888, -0.0389816, -0.929483, -1.18676, -1.29991
-1.41624, -1.40813, -1.28512, -0.707679, -0.746872, -0.75618, -0.941643, -1.23599, -1.32018
-1.29678, -1.18149, -1.00867, -0.906814, -1.0961, -0.903138, -0.958807, -1.40212, -1.29557
-1.15086, -0.973925, -0.701413, -0.733741, -0.873551, -1.09378, -0.991038, -1.35502, -0.983137
-1.36899, -0.912546, -1.00354, -0.995406, -1.01204, -0.987065, -0.957245, -1.04712, -1.12656
-0.998909, -1.06201, -1.05749, -1.11092, -0.902643, -0.927532, -0.92958, -0.958847, -0.963008
-1.02446, -1.02456, -1.00179, -1.02926, -0.982748, -0.995113, -1.01624, -0.944917, -1.12645
-0.941387, -1.00004, -0.800174, -1.1243, -1.20661, -1.0329, -1.00923, -0.772151, -0.870462
-0.732205, -0.954832, -0.951277, -1.09778, -0.958874, -0.989423, -1.0153, -1.05791, -0.928615
-1.06789, -0.877871, -0.9726, -0.875847, -1.03515, -1.15767, -0.956708, -1.03965, -0.956671
-1.05468, -1.05911, -0.943253, -0.888277, -1.30158, -0.198902, 0.852526, 1.0726, 1.17934
0.94662, 0.92623, 1.02452, 1.28205, 0.886217, 1.09664, 0.724826, 0.760388, 0.646234
0.864328, 0.968207, 1.16357, 0.957865, 0.970712, 1.05142, 0.898107, 1.06518, 1.10449

-3.09143, 1.27053, 1.19939, 2.80907, 0.390001, -0.14357, 0.83604, 2.33481, -0.85381
3.48583, 0.877988, 0.830199, 1.13821, 0.889054, -0.565771, -1.36002, -0.64544, -0.765976
-0.803844, -0.845701, -1.04489, -1.29888, -0.728262, -1.04249, -1.19453, -1.14437, -0.559957
-1.22349, -0.879713, -1.01981, -1.01968, -0.959146, -1.01121, -1.05283, -0.878612, -1.26137
-0.909579, -1.17621, -0.991735, -1.06584, -0.925804, -0.939674, -0.694161, -1.04408, -1.23057
-1.21266, -1.13978, -1.04075, -0.928227, -1.05953, -0.929605, -1.05337, -0.966548, -0.934149
-1.11162, -0.965262, -1.28755, -0.91723, -1.03628, -0.933567, -0.745572, -0.877296, -0.892868
-0.889331, -1.14647, -1.01751, -1.01756, -0.958282, -1.05172, -0.89757, -1.00454, -1.15591
-1.23197, -1.23033, -1.22362, -0.898938, -1.01419, -0.93061, -1.01401, -0.83921, -0.977012
-0.717289, -1.02426, -0.980233, -1.0859, -0.933147, -1.01454, -1.05589, -0.910115, -0.670426
-0.919835, -0.753271, -1.02384, -1.13631, -1.05859, -1.27676, -1.07593, -0.809173, -0.876356
-0.733251, -0.798746, -0.959275, -1.13149, -0.954624, 0.194954, 1.21196, 1.19091, 1.06425
1.06907, 1.10514, 0.798715, 0.622515, 0.981333, 0.868311, 1.16897, 1.41637, 1.45277
1.51362, 1.03254, 0.850551, 1.07398, 0.97704, 0.94564, 1.11718, 0.972574, 1.01441
0.928009, 1.02659, 1.00278, 0.826547, 0.904918, 1.25803, 0.990224, 0.808452, 0.81392
0.814364, 1.02892, 1.0248, 1.00107, 0.992934, 0.989124, 0.995918, 1.06915, 0.757127
1.12524, 0.843501, 1.06572, 1.03114, 1.20557, 0.781167, 1.03645, 0.83423, 1.02767
0.608262, 0.970333, 1.09412, 0.990244, 0.986939, 1.00858, 0.977209, 1.00188, 0.811204
1.08221, 0.899989, 1.07837, 1.15087, 0.9989, 1.03225, 1.13775, 0.800953, 0.948388
0.625964, 0.837652, 1.06016, 1.0423, 0.982092, 0.970493, 1.03369, 1.12069, 0.930172
0.869677, 0.815733, 0.630029, 1.01715, 1.17252, 1.08116, 1.19595, 0.978842, 0.937746
0.934824, 0.922733, 0.908082, 1.00654, 1.20199, -0.113903, -0.854864, -1.33863, -0.889901
-1.18705, -0.960112, -1.11458, -0.997642, -1.03625, -0.710606, -0.613104, -0.811409, -1.02832
-0.997317, -1.33941, -1.11355, -0.805574, -1.17832, -0.808242, -1.13172, -1.14347, -0.888196
-0.819688, -0.79793, -0.933569, -1.14504, -0.733075, -0.884581, -1.10899, -1.14922, -1.05171
-1.07184, -1.05951, -0.994448, -0.970893, -1.04417, -0.945364, -1.01339, -0.984326, -1.03435
-1.20054, -1.10028, -1.15448, -0.973756, -1.00715, -0.806957, -1.01329, -1.15411, -1.11449
-1.04285, -0.943663, -1.00971, -1.03102, -0.978638, -1.00977, -0.975461, -0.982188, -1.14034
-0.921875, -1.04895, -0.913183, -1.08516, -1.10658, -0.921058, -1.14011, -0.909073, -0.971044
-0.868044, -0.977437, -0.87849, -1.14853, -0.917024, -1.03223, -0.986341, -1.00336, -0.865378
-0.92931, -0.960849, -1.09466, -0.971336, -0.955875, -1.06657, -0.87424, -1.19862, -1.13342
-1.34009, -1.04675, -0.927592, -0.903111, -1.27943, -0.240471, 0.883091, 1.04539, 1.08594

5.80984, 1.07737, 2.44766, -0.33276, 0.277153, 1.72352, 2.14706, 0.618525, 1.61929
0.261764, 0.150075, 1.44241, 0.834256, 1.09931, 0.906338, 1.09547, 0.744785, 1.14828
0.608434, 1.13018, 1.13419, 1.43947, 0.84386, 0.92172, 0.621037, 1.28037, 0.782744
1.31835, 0.963462, 0.991276, 1.05392, 0.932968, -0.586088, -1.27132, -0.894264, -1.00746
-0.891569, -0.942237, -0.764869, -0.832034, -1.04833, -1.18466, -1.21774, -1.19382, -0.904782
-0.966584, -0.75804, -1.04089, -1.03675, -0.938904, -1.03571, -0.987028, -1.11296, -1.10686
-0.855679, -0.907676, -0.794583, -1.11943, -0.912931, -1.01659, -0.868191, -0.933998, -0.844656
-1.14226, -1.07071, -1.05327, -0.951997, -1.01871, -1.00077, -0.899968, -1.2479, -1.04322
-1.07971, -1.04452, -0.936151, -0.897345, -0.991915, -1.07536, -0.809671, -0.954566, -0.79349
-1.06093, -0.955547, -1.08824, -1.00085, -0.951751, -1.08081, -0.827974, -1.16894, -1.21376
-0.97098, -1.02499, -1.01369, -1.03074, -1.08087, -0.984585, -0.712836, -0.951966, -0.745049
-0.966376, -1.04126, -0.98431, -1.08431, -0.928299, -1.02148, -1.06776, -0.759985, -1.30162
-0.868761, -1.15353, -0.889542, -1.04452, -1.07159, -1.20471, -1.29592, -0.713644, -0.76296
-0.576272, -0.887997, -0.855574, -1.21138, -0.900531, 0.155672, 1.17602, 1.37391, 0.778543
1.05679, 0.741753, 0.847895, 0.749086, 0.873755, 0.99035, 1.1467, 1.01273, 1.22243
0.9209, 1.25042, 0.860058, 1.0394, 0.996421, 0.945846, 1.09502, 1.00926, 1.00118
0.839943, 1.0633, 0.897807, 0.902487, 1.00928, 1.07929, 0.826327, 1.02094, 0.988112
1.27111, 1.03679, 0.979645, 1.03472, 0.959921, 1.02498, 0.988533, 0.850747, 1.34604
1.06533, 1.2731, 1.21498, 1.03267, 0.753651, 1.03337, 1.08686, 1.14741, 0.805375
1.07091, 0.799169, 1.07064, 1.03211, 0.958919, 1.01864, 1.00554, 0.852284, 1.07457
1.14216, 1.13059, 1.15715, 1.00544, 1.12978, 0.896254, 0.969724, 0.897649, 1.16847
0.803662, 1.06462, 0.874459, 1.1499, 0.913303, 1.01677, 1.04462, 0.859357, 0.980321
1.13186, 1.14658, 1.12941, 0.891909, 0.999857, 0.870138, 1.31325, 1.25044, 1.26964
1.06947, 0.967562, 0.845653, 1.01295, 1.22167, -0.132075, -0.844614, -1.18131, -1.28313
-1.23117, -1.24209, -1.16181, -1.10071, -0.71778, -0.655021, -1.14049, -1.00838, -1.05501
