8
16

-1.31478, -0.99278, -0.813664, -1.09812, -0.991659, -0.95975, -1.07525, -0.835781, -1.19139
-0.896471, -1.22994, -0.957357, -1.1643, -0.979701, -0.779655, -0.841914, -1.13523, -1.0306
-1.2586, -1.09848, -1.03237, -0.912191, -1.06716, -1.01162, -0.804339, -1.2573, -1.17635
-1.2427, -1.08361, -1.26327, -1.0524, -0.824771, -0.491075, -0.399482, -0.320191, -0.183175
0.0749449, 0.172334, 1.29948, 1.04973, 0.841702, 1.21455, 0.822154, 0.876498, 1.04844

-0.0734107, 0.408853, 1.72388, 0.896846, 1.13819, 0.766151, -1.16687, -0.260302, -1.55495
0.0162613, -0.960975, -1.10873, -0.918908, -1.07629, -0.939442, -1.01406, -1.01173, -1.21284
-1.42521, -1.00978, -1.06378, -0.787302, -1.01004, -0.912926, -1.24278, -1.41175, -1.12046
-1.17538, -0.839516, -0.886093, -1.1524, -0.853188, -1.14252, -0.932681, -0.767522, -1.02407
-0.956701, -1.23352, -1.32936, -1.04353, -1.01607, -0.922894, -0.832292, -1.01303, -0.946683
-1.20138, -0.931883, -1.09548, -0.956675, -0.968744, 0.56561, 1.31592, 0.771702, 0.802479
0.705444, 0.778751, 0.936939, 0.934894, 1.25701, 1.1481, 0.999253, 0.976309, 0.793405
0.954876, 0.886633, 0.967034, 1.06589, 0.958586, 1.02268, 1.01141, 0.807957, 1.36249
0.800304, 1.32821, 1.15525, 0.9854, 0.923049, 0.829152, 1.05731, 1.05593, 0.841871
1.1995, 1.04076, 1.042, 0.891731, 1.13478, 0.861859, 1.04833, 1.18403, 0.79813
0.959008, 0.835284, 1.20852, 1.01754, 0.616655, 0.734122, 0.516725, 0.139583, 0.0851645
-0.0910945, -0.551855, -1.45733, -0.829696, -1.01426, -1.10169, -0.816736, -1.07872, -0.930698
-0.894777, -1.00337, -1.09243, -1.13952, -1.12039, -0.898906, -0.829473, -0.676095, -0.79045
-0.77316, -1.12881, -1.05442, -0.954528, -1.04133, -0.911537, -1.21423, -0.788777, -0.912348
-0.826141, -0.850406, -0.819637, -0.972234, -1.1884, -1.26831, -1.01511, -0.984275, -1.12114
-0.76758, -0.904467, -0.860526, -1.20471, -0.859576, 0.0979966, 1.18126, 1.31762, 1.08683

1.61693, 0.18168, 1.25133, 1.61588, 0.215816, 1.38025, 0.747589, 0.853148, 1.20077
0.618061, 1.34643, 0.841578, 1.10117, 0.805545, -0.731194, -1.27126, -0.604742, -0.970436
-0.735856, -0.9195, -1.12463, -1.23798, -0.960298, -1.19673, -0.667096, -0.998854, -0.824605
-1.10514, -1.02431, -0.970342, -1.03878, -0.967026, -1.05426, -0.877785, -1.11225, -1.26838
-1.10086, -1.02262, -1.00454, -1.16987, -0.827873, -0.655836, -1.09754, -1.06357, -0.909307
-0.939409, -1.35134, -0.847932, -0.998618, -1.06234, -0.894684, -1.14305, -0.895419, -1.08221
-0.659868, -0.976217, -0.966268, -1.13296, -0.959992, -0.662028, -0.0116022, 0.196178, 0.556071
0.280531, 0.966696, 1.25869, 0.82805, 1.09554, 0.995149, 0.856661, 1.27908, 0.81063
0.849662, 0.759294, 1.07104, 1.15577, 0.876506, 0.84403, 1.0659, 0.855504, 0.769074
0.895921, 1.22143, 0.901409, 1.05336, 0.952875, 1.02878, 1.07955, 0.747577, 1.084
0.72886, 1.01102, 0.920706, 1.10591, 1.31418, 0.997583, 0.811264, 1.03598, 0.830773
1.18106, 0.770303, 1.0787, 1.06892, 0.87106, -0.274523, -1.30012, -1.2439, -0.931408
-1.02508, -0.717174, -0.779263, -0.489716, -0.911097, -1.35983, -1.41706, -1.16532, -1.11138
-0.983628, -0.940723, -0.800433, -1.11871, -0.970937, -0.989991, -0.997347, -1.10056, -0.76217
-0.947914, -0.888786, -0.95468, -1.03094, -1.04531, -1.00457, -0.968301, -0.88135, -1.01679
-0.945733, -0.878254, -1.2301, -0.796221, -1.14635, -0.942513, -0.883467, -1.16225, -1.20152

2.86902, 1.04431, 0.409498, 1.40065, 0.613451, 0.710506, 2.04094, 0.839604, 2.00165
0.50727, 0.886322, 0.925121, 1.06788, 0.957179, 1.03162, 0.976543, 0.925868, 1.25224
1.10584, 1.19473, 1.12773, 1.03865, 0.812405, 0.431829, -0.260533, -0.338304, -0.745577
-0.441298, -1.09987, -1.21541, -0.790943, -1.19447, -0.818196, -1.11649, -1.12219, -0.764713
-0.949773, -0.745401, -0.951499, -0.811608, -1.11891, -1.18346, -0.934487, -1.01644, -0.79341
-0.838847, -1.05084, -0.885082, -1.12579, -0.879158, -1.1187, -0.938912, -0.879088, -0.898522
-1.05418, -0.885059, -1.28219, -1.00659, -1.20898, -0.950757, -0.79469, -0.800047, -0.833128
-0.633964, -1.04929, -1.0836, -0.98926, -0.895579, 0.545957, 1.34355, 0.869012, 0.999835
0.855432, 0.826155, 0.743826, 0.695679, 1.24805, 1.37275, 0.977649, 1.27719, 0.690687
1.23402, 0.731491, 0.945003, 1.09436, 0.952991, 1.01452, 0.986592, 1.04013, 0.932265
0.888355, 0.979801, 1.00546, 1.05265, 0.997611, 0.911942, 0.963671, 0.763687, 1.01032
0.838679, 1.19638, 1.03549, 0.873101, 1.14421, 0.879403, 0.97877, 1.24105, 0.979235
1.11496, 1.17865, 1.06708, 0.806104, 0.838925, 0.716897, 0.299844, -0.31162, -0.0972397
-0.454843, -0.424548, -1.37396, -0.939144, -0.910345, -1.21448, -0.688273, -1.03792, -1.44029
-1.08684, -1.38987, -1.24628, -1.00936, -0.833341, -0.876386, -0.996293, -1.07603, -0.830992
-1.22567, -1.00927, -0.981381, -1.03169, -0.966028, -1.01155, -1.0433, -1.00939, -0.914909

1.52979, 2.15754, 0.71997, 0.670733, 1.59425, 0.594799, 1.22776, 1.29422, 0.885534
1.38566, 0.501604, 1.24694, 0.898336, 1.04901, 0.970001, 1.06463, 0.771974, 1.00391
1.05041, 1.03719, 1.29735, 1.10371, 0.961262, 0.860283, 0.791074, 1.17019, 1.19236
1.19666, 1.07399, 0.96603, 1.03544, 0.831027, -0.825473, -1.18391, -0.801268, -0.906021
-0.720696, -0.87212, -0.857858, -1.02932, -1.24974, -1.18608, -1.08359, -0.982062, -0.582422
-0.801504, -0.601702, -1.19767, -0.946106, -1.02337, -0.995655, -0.94177, -1.1402, -1.11143
-1.19755, -0.97886, -0.910685, -1.00341, -0.933082, -0.81026, -1.26421, -1.05557, -1.13024
-0.840428, -1.0616, -0.983705, -0.938809, -1.10881, -0.855805, -1.10576, -1.17063, -0.936111
-0.581193, -0.840133, -0.939964, -0.799632, -0.997405, -0.72945, -0.00677727, 0.206705, 0.661762
0.186015, 0.986333, 1.31019, 0.812761, 1.07643, 1.03754, 0.818279, 1.14221, 1.19365
1.21877, 1.19683, 1.17488, 0.863727, 0.863278, 1.01124, 1.09485, 0.982471, 0.950141
0.850321, 1.01783, 0.979338, 1.03933, 0.952264, 1.03037, 1.04591, 0.988491, 0.599396
0.683422, 0.646593, 0.926256, 1.05088, 1.23491, 1.11226, 1.14017, 1.02397, 0.965985
0.985082, 0.632052, 1.04459, 1.1507, 0.77635, -0.244, -1.40899, -1.05371, -0.98587
-0.728407, -0.730133, -0.751634, -0.82567, -0.934979, -1.04101, -1.20944, -1.26541, -1.03761
-1.12421, -1.23712, -0.655969, -1.17137, -0.950885, -0.986806, -1.04792, -0.92551, -0.98348

-0.798511, 1.6386, 1.53209, 0.384404, 1.30533, 1.29433, 0.222893, 1.03468, 0.417804
1.53572, 1.11454, 1.02016, 0.938785, 1.08357, 0.908319, 1.04747, 1.09277, 1.14701
1.16201, 0.911173, 0.764825, 1.08394, 0.84505, 1.13384, 1.05828, 0.855919, 0.898205
0.804764, 1.14263, 0.933987, 1.00165, 1.03575, 0.929487, 1.10363, 0.943492, 1.024
0.905113, 0.914437, 0.974568, 1.05723, 0.97939, 0.414913, -0.220556, -0.594647, -0.901044
-0.895389, -1.18365, -1.11068, -0.864252, -1.11419, -0.941168, -0.910974, -1.2774, -1.15306
-0.905373, -1.04702, -0.897809, -0.837499, -0.78287, -1.2959, -0.923675, -1.10277, -0.861691
-1.43141, -0.983737, -0.881871, -1.12589, -0.872868, -1.13708, -0.910011, -0.870764, -1.27073
-0.951737, -1.07345, -1.01847, -1.13862, -1.09995, -0.961002, -0.978402, -0.957586, -0.667811
-0.856407, -0.821325, -1.12805, -1.02467, -0.81316, 0.513536, 1.42056, 0.896724, 0.62502
0.620546, 0.511226, 0.694237, 1.06679, 1.11999, 1.14421, 1.07481, 1.35159, 1.07284
1.21375, 0.858977, 0.846821, 1.13636, 0.932509, 1.03007, 0.97567, 0.951454, 1.45018
1.12268, 1.17432, 1.00688, 0.956708, 0.880143, 1.00567, 0.950379, 1.05038, 0.939585
1.09889, 1.04409, 1.06056, 0.879453, 1.12146, 0.931556, 0.876744, 1.27853, 1.36236
1.21663, 1.38105, 1.04331, 0.906045, 0.641857, 0.407163, 0.337293, 0.0125801, 0.0809796
0.158212, -0.493968, -1.45839, -0.878752, -0.963367, -1.13954, -0.821065, -0.943308, -1.05507

-1.59095, -1.33967, -1.11086, -0.589559, -1.72163, 0.42864, 0.666228, 0.668033, 0.408819
0.727469, 1.43212, 0.760718, 1.13072, 0.925766, 1.05659, 0.933954, 1.10137, 0.665007
0.947925, 0.966182, 1.04297, 0.932443, 1.04253, 1.07998, 1.19265, 0.891626, 1.11845
0.821235, 0.783045, 1.08858, 1.01024, 0.950028, 1.07779, 0.923074, 0.964852, 0.996207
1.28418, 0.953924, 1.18561, 0.993358, 1.05936, 0.943905, 0.941222, 1.06091, 0.985513
0.750677, 0.940435, 1.08072, 1.00021, 0.796457, -0.821408, -1.28819, -0.566329, -0.785297
-0.824845, -1.01062, -1.06981, -1.03343, -1.27433, -0.942372, -1.12033, -1.08775, -1.00819
-0.952773, -0.763977, -1.02096, -1.06073, -0.944991, -1.04687, -0.964786, -0.869426, -1.15256
-1.3453, -1.28902, -1.27672, -0.96795, -0.747771, -0.922144, -1.0005, -1.05024, -1.22345
-1.05379, -1.21645, -0.917931, -0.947136, -1.1225, -0.827453, -1.15517, -1.06993, -0.855517
-0.748395, -0.905041, -0.988688, -1.08362, -0.697864, -0.451046, -0.148219, 0.121773, 0.368876
0.0903996, 0.92073, 1.40871, 0.772116, 1.08627, 1.03647, 0.855652, 0.982157, 1.21162
1.35183, 1.20151, 1.18493, 1.14472, 0.90177, 0.793021, 0.833457, 1.04347, 1.18422
1.05801, 1.1577, 0.952379, 1.02175, 0.983197, 0.974607, 1.175, 0.721236, 0.75213
0.563564, 0.763066, 1.06954, 1.09568, 1.15842, 1.19692, 1.04982, 0.837218, 0.587677
0.924061, 0.835429, 0.93891, 1.20959, 0.734225, -0.310257, -1.30163, -1.245, -0.938665

-0.775113, -1.1336, -1.55245, -0.755318, -0.993542, -1.17595, -0.003463, -1.20895, -0.591896
-1.98163, -1.37584, -0.838452, -1.07719, -0.702597, 1.05717, 1.01258, 0.736601, 1.06376
0.799516, 1.12823, 1.19598, 1.14021, 1.22355, 0.602824, 0.819431, 1.2787, 0.868233
1.37771, 1.0103, 0.990855, 0.992349, 1.02504, 0.976702, 0.960359, 1.14124, 1.21718
1.09271, 1.0874, 0.817467, 0.997503, 0.819243, 0.997449, 1.10687, 1.11493, 1.39114
1.14373, 1.07995, 0.887333, 1.03584, 1.01285, 0.95494, 1.04739, 1.0098, 1.11409
1.14899, 1.0788, 1.07912, 0.798829, 0.859359, 0.347236, -0.138274, -0.319505, -0.807452
-0.459094, -1.3155, -1.18586, -0.788189, -1.17188, -0.889087, -0.971567, -1.26101, -0.662843
-1.26285, -0.818712, -0.830128, -1.15517, -0.995648, -0.7722, -1.01371, -1.0456, -1.60897
-1.01636, -1.16992, -0.851016, -1.11082, -0.892312, -1.10857, -0.969447, -0.84836, -0.758258
-0.955904, -0.936535, -1.06317, -1.13153, -1.33391, -0.976843, -0.808141, -0.707595, -0.684052
-0.693878, -0.886673, -1.15415, -1.02242, -0.778928, 0.556105, 1.34517, 1.10219, 0.346448
0.839828, 0.567935, 0.729697, 0.777583, 1.10168, 1.28056, 1.34432, 0.966426, 1.14199
0.777336, 0.945496, 0.824998, 1.13592, 0.944912, 1.00496, 1.01671, 1.0032, 0.997158
1.05608, 0.858673, 0.981146, 1.06116, 1.14663, 0.825296, 0.862378, 0.982401, 0.812842
0.877565, 1.07662, 1.13836, 0.809131, 1.1761, 0.87912, 0.94697, 1.2265, 1.18066

0.0270965, -0.583739, -0.996735, -1.50691, -0.169538, -1.54527, -0.916337, -0.88182, -0.864155
-0.915633, -1.37562, -0.65424, -1.23144, -0.835729, -1.12879, -0.911761, -1.0031, -0.852694
-1.18498, -1.10738, -1.10753, -1.05508, -0.834901, 0.0913742, 0.36625, 0.727504, 0.803329
0.72978, 1.41039, 0.953804, 0.936322, 1.1035, 0.871106, 1.1433, 0.921122, 0.808452
0.70581, 0.918189, 1.01678, 0.98532, 1.0949, 1.14325, 0.845493, 0.821669, 0.953008
1.13147, 1.00106, 0.972312, 1.06828, 0.908619, 1.11898, 0.887299, 0.911039, 1.09899
1.10931, 1.22614, 1.14728, 1.11506, 0.901184, 0.930209, 1.05613, 0.76913, 0.8745
0.79761, 1.08441, 0.992137, 1.07777, 0.681639, -0.756523, -1.3495, -0.801712, -0.504526
-0.527628, -0.761858, -0.757028, -0.79286, -1.40954, -1.52955, -0.936768, -0.728245, -0.879397
-0.877712, -0.639679, -1.10646, -1.02613, -0.974238, -1.01706, -0.948214, -1.07746, -1.28032
-1.26921, -1.11773, -0.937549, -0.910081, -0.884021, -1.02106, -0.937544, -1.09498, -1.07595
-1.04121, -1.14781, -0.964522, -0.915768, -1.14315, -0.833287, -1.07288, -1.22823, -0.893756
-1.3732, -0.873328, -1.04821, -0.866967, -0.681427, -0.446688, -0.168204, 0.455366, 0.187095
0.78624, 0.753434, 1.40402, 0.821409, 1.02873, 1.10911, 0.721106, 1.22421, 1.25399
1.36373, 1.189, 1.11009, 0.93894, 0.842985, 1.00489, 0.993519, 0.990734, 1.0634
0.88704, 1.02796, 1.00864, 1.00638, 0.981728, 1.00227, 1.07063, 0.936952, 0.850522

-1.51214, -0.725541, -0.692578, -1.44966, -0.862624, -0.591304, -1.97252, -0.712793, -1.41305
-0.249094, -0.764716, -1.09898, -1.00475, -0.949575, -1.0885, -0.908155, -0.874186, -1.24674
-0.942906, -1.36437, -1.08595, -1.10037, -1.07878, -0.66486, -0.851135, -1.0139, -0.839932
-1.0731, -1.21185, -0.964966, -1.01736, -0.703561, 1.11588, 0.97766, 0.8406, 0.724383
0.960899, 0.932515, 1.14433, 1.12963, 1.21325, 0.865718, 1.13294, 0.821024, 0.773183
0.667704, 0.792143, 1.19974, 0.887513, 1.09496, 0.893058, 1.11633, 0.946675, 0.900024
0.558377, 0.968511, 0.992516, 1.09091, 0.960979, 0.891282, 0.95265, 1.17975, 0.949248
1.37084, 1.06583, 0.939519, 0.971369, 1.0986, 0.82745, 1.21422, 1.01321, 0.538855
1.08547, 0.793676, 1.00024, 0.91599, 0.86148, 0.421669, -0.410578, -0.668559, -0.53468
-0.738978, -1.01987, -1.32244, -0.738893, -1.17184, -0.930635, -0.893206, -1.23219, -0.978962
-1.44273, -1.03584, -1.09687, -0.873497, -0.809715, -0.966766, -1.29239, -1.05841, -1.34318
-0.886586, -0.92622, -0.969757, -1.06605, -0.915212, -1.08667, -0.996295, -0.833502, -0.901543
-1.11927, -0.934733, -0.997729, -1.09905, -1.22537, -1.10347, -0.85597, -1.02902, -0.863754
-0.976294, -0.709326, -1.0926, -1.12807, -0.659584, 0.515437, 1.43135, 0.864545, 0.851286
0.754475, 0.893623, 0.754927, 0.83682, 0.960505, 1.19876, 1.2545, 1.25837, 1.35584
1.29699, 0.937135, 0.751285, 1.18348, 0.915356, 1.02302, 1.01208, 0.961161, 1.03747

-2.29296, -1.47188, -0.934417, -0.508175, -1.57251, -0.483814, -1.36397, -1.43663, -1.16742
-1.03405, -0.6122, -1.17452, -0.899144, -1.0991, -0.89567, -1.05685, -1.11164, -0.934465
-0.523886, -0.849968, -1.06733, -0.931268, -0.808848, -1.21182, -0.814365, -1.06542, -0.960235
-1.26741, -1.20023, -0.822686, -1.08047, -0.980036, -0.964585, -1.11591, -0.882639, -0.652986
-0.979662, -0.911934, -1.14324, -1.01521, -0.817845, -0.141482, 0.444273, 1.07259, 1.11439
1.28274, 1.40473, 0.889457, 0.968069, 1.07555, 0.926493, 0.995101, 1.20708, 0.955234
0.977188, 0.834528, 0.785616, 0.928407, 1.12275, 1.12559, 0.954912, 0.851063, 0.872072
0.792612, 0.984907, 1.02724, 1.01707, 0.94878, 1.08532, 0.913153, 0.97168, 1.00876
1.02322, 1.19032, 0.877887, 1.0425, 1.26355, 0.954171, 0.963042, 0.691249, 0.938279
0.773217, 0.818257, 1.21244, 0.969113, 0.707767, -0.827694, -1.33249, -0.684213, -1.0276
-0.378909, -0.791657, -0.747178, -1.11078, -1.13752, -1.26963, -0.887307, -1.18068, -0.717777
-1.48558, -0.817208, -0.880001, -1.15534, -0.896231, -1.06689, -0.93538, -1.04629, -1.08883
-1.07921, -1.13132, -0.967622, -1.0511, -0.87004, -0.883374, -1.03338, -1.04403, -1.0331
-1.02434, -1.14703, -0.994315, -0.888049, -1.15828, -0.842368, -1.01445, -1.24286, -1.40129
-1.35049, -1.19991, -1.01866, -0.723751, -0.514135, -0.404834, -0.0922251, 0.0817376, 0.389407
0.49342, 0.847564, 1.4349, 0.795232, 1.04969, 1.07345, 0.821523, 1.01925, 1.15008

1.22182, 1.54437, 0.262856, 1.84485, 0.550872, -1.0593, -0.404259, -1.22425, -1.48252
-1.40388, -0.88638, -1.04089, -0.973574, -1.04373, -0.948542, -1.01309, -1.10378, -0.881946
-1.39641, -0.734764, -1.07576, -0.847856, -1.02914, -1.0781, -1.26326, -1.02992, -0.889772
-0.615914, -0.829921, -1.0201, -1.07625, -0.877099, -1.18037, -0.766688, -1.06809, -1.20217
-1.03206, -1.26074, -1.08399, -1.08738, -0.963289, -0.757442, -0.958093, -1.01322, -0.980152
-1.20405, -1.0353, -1.04568, -0.997218, -0.656829, 1.10494, 1.06398, 0.646573, 0.926914
1.12132, 1.06188, 1.26074, 1.01241, 1.12817, 1.08433, 0.973895, 0.892924, 0.952857
0.784633, 0.860733, 1.05213, 1.03039, 0.961044, 1.0404, 0.923445, 1.12539, 1.00211
0.923577, 1.03283, 1.10343, 0.898996, 0.724049, 1.13008, 1.16687, 1.05759, 0.992689
1.16643, 1.00797, 0.946481, 0.981718, 1.08113, 0.865339, 1.11315, 1.13256, 1.25909
0.858679, 1.07492, 0.747061, 0.888637, 0.469649, 0.524169, -0.249363, -0.355169, -0.699105
-0.246664, -1.27162, -1.31881, -0.722382, -1.17068, -0.944188, -0.906304, -1.05999, -1.22854
-0.905789, -1.23694, -1.25332, -0.903284, -0.861472, -0.923056, -0.927364, -1.00987, -0.855697
-1.10825, -1.14839, -0.927285, -1.05267, -0.941284, -1.03971, -1.09996, -0.691381, -0.792259
-0.784339, -0.886555, -1.00491, -1.28992, -1.18688, -1.09717, -0.847129, -0.928533, -0.984532
-0.828384, -0.783942, -1.04421, -1.17288, -0.601005, 0.549778, 1.35908, 1.06867, 0.794609

-0.388924, 1.85253, 1.17308, 0.747048, 1.20342, 0.192275, 1.26219, 2.10633, 1.75136
1.9661, 0.773945, 0.878687, 1.15102, 0.40376, -1.19111, -0.907347, -0.792043, -1.46983
-1.3174, -1.33319, -0.953841, -1.28437, -0.820164, -0.812504, -1.18642, -1.2294, -1.32507
-1.05755, -0.838391, -1.02734, -1.00768, -1.0018, -0.997273, -0.940461, -1.16864, -1.18215
-1.09298, -0.98943, -0.963284, -0.906044, -0.807797, -0.978688, -1.11786, -1.15915, -0.914655
-1.21366, -1.21504, -0.758668, -1.12255, -0.955479, -0.979793, -1.10574, -0.818312, -1.18157
-0.736186, -1.24464, -1.10207, -0.837053, -0.654083, -0.265992, 0.669674, 0.930183, 1.23835
0.895099, 1.32958, 1.03785, 0.856778, 1.15328, 0.8717, 1.04132, 1.04816, 1.20937
0.951701, 1.01256, 1.00521, 0.994939, 0.940417, 0.825389, 1.03703, 1.26874, 1.04762
1.20134, 1.05539, 0.883171, 1.10669, 0.881769, 1.14392, 0.898559, 0.827917, 0.864705
1.25184, 1.07172, 1.31313, 1.10511, 1.18467, 0.753831, 0.899865, 0.916413, 1.21143
0.816343, 0.930186, 1.09822, 1.06856, 0.574179, -0.756178, -1.37762, -0.931253, -0.530047
-0.485454, -0.300915, -0.641149, -1.03995, -1.31995, -1.16108, -1.2581, -0.983126, -0.948046
-0.735399, -0.836782, -0.886633, -1.15195, -0.902188, -1.05548, -0.957086, -1.05751, -0.774629
-0.952196, -1.02774, -1.0634, -0.991677, -1.03829, -0.848371, -0.974568, -0.827251, -1.14449
-0.940397, -1.16609, -1.05932, -0.831986, -1.19919, -0.808522, -1.0513, -1.23371, -1.16267

-0.195316, 0.818035, 1.99035, 0.298947, 0.821558, 1.53343, 0.886174, 1.49739, 0.482819
2.16716, 0.545804, 1.01176, 1.08037, 0.917682, 1.08895, 0.873115, 1.14126, 1.34405
1.02386, 1.09428, 0.961128, 0.984955, 0.275827, -0.291579, -0.557083, -0.910591, -1.24109
-1.38296, -1.28762, -0.981686, -0.906771, -1.143, -0.811481, -1.23881, -0.760178, -0.939981
-0.897085, -0.961356, -1.12566, -0.991731, -1.01416, -1.13035, -0.855388, -1.07193, -0.886879
-0.971315, -0.975313, -0.967936, -1.0763, -0.897674, -1.14175, -0.828686, -1.05718, -0.769498
-1.26496, -0.900329, -1.2699, -1.16057, -1.02548, -0.645766, -1.07523, -0.877974, -1.18887
-0.601202, -1.12334, -1.03868, -1.02219, -0.5655, 1.03784, 1.19193, 0.672373, 0.887481
0.874199, 0.648911, 0.903722, 1.17793, 1.35714, 1.20419, 0.748312, 0.824881, 0.536513
0.664118, 0.881146, 1.07611, 1.01001, 0.994875, 0.977789, 1.03106, 0.99923, 1.25397
0.83807, 1.06665, 0.867675, 1.04623, 0.863417, 1.02441, 1.0043, 0.931112, 0.985137
1.00662, 1.23901, 0.881521, 0.974952, 1.11484, 0.816251, 1.1651, 1.14002, 0.889587
0.858966, 0.877733, 0.897985, 0.976862, 0.544444, 0.00986047, -0.0949605, -0.505889, -0.56222
-0.7832, -0.961355, -1.42468, -0.712512, -1.15165, -0.984619, -0.798867, -1.32349, -1.27555
-0.914952, -1.14263, -0.983351, -0.851851, -0.894728, -0.990961, -1.01043, -1.0254, -0.776937
-1.20886, -1.03328, -0.968442, -1.03535, -0.952782, -1.04209, -1.03507, -0.887486, -0.833056

1.75374, 0.234312, 1.4374, 1.04524, 0.486864, 1.84637, 0.897835, 0.343253, -0.0691753
-0.398634, 1.10956, 1.15172, 0.921275, 1.01807, 1.0379, 0.892597, 1.05543, 1.29849
1.31509, 1.09152, 1.0465, 1.12005, 0.7488, 0.799364, 1.09799, 1.21755, 1.51789
1.3045, 1.09146, 0.849437, 1.16091, 0.337338, -1.17, -0.955583, -0.936067, -0.631664
-1.14289, -0.73176, -0.983244, -1.24161, -1.34317, -0.789671, -1.03495, -0.740576, -1.05557
-0.416259, -0.875767, -1.19352, -0.898353, -1.06986, -0.935916, -1.03221, -1.04892, -1.20089
-1.14911, -1.05847, -0.838962, -0.937779, -0.912718, -1.06897, -0.997769, -1.15148, -1.15495
-1.22289, -1.07549, -0.867055, -1.05132, -1.02637, -0.884684, -1.20806, -0.945819, -1.00046
-0.347459, -0.809706, -0.813934, -1.00553, -0.707403, -0.10128, 0.709242, 0.808384, 1.24229
0.750625, 1.27702, 1.16024, 0.768902, 1.2035, 0.850823, 1.02192, 1.17472, 0.82415
0.907541, 0.825205, 1.0991, 0.872588, 1.03688, 0.99032, 1.00252, 1.09311, 0.799056
0.923157, 0.935779, 1.04694, 1.00094, 0.95959, 1.06477, 0.984819, 0.883239, 0.815862
0.791942, 0.796041, 1.1477, 1.04939, 1.31005, 1.15498, 0.70357, 0.675838, 0.681498
0.654653, 0.852253, 1.16491, 1.07174, 0.520553, -0.775113, -1.38255, -0.732485, -0.952371
-0.637035, -0.807537, -0.853836, -0.875395, -1.02312, -1.28637, -1.35178, -1.20073, -0.794154
-1.00125, -0.75614, -0.857727, -1.17963, -0.884524, -1.06276, -0.972233, -0.977423, -1.0576

3.18465, 0.661368, 0.292611, 1.22048, 1.17854, 0.765024, 1.4395, 0.19163, 2.41614
-0.660823, 1.28885, 1.00927, 0.949368, 1.07636, 0.881357, 1.16714, 0.852159, 0.810104
1.45254, 1.08819, 1.06064, 0.777534, 1.06944, 1.07196, 1.10316, 1.117, 1.12365
1.2198, 0.870979, 0.967695, 1.04148, 0.985208, 0.97269, 1.11093, 0.832472, 0.782217
0.896199, 0.934118, 1.22785, 0.998538, 0.551684, -0.560918, -0.79823, -1.06297, -1.05883
-1.33238, -1.21938, -0.946231, -0.945492, -1.10276, -0.881638, -1.04993, -1.20113, -0.857989
-0.900683, -0.794501, -0.829665, -0.887518, -1.07, -1.16046, -0.9838, -0.955303, -0.962618
-0.997291, -0.926804, -1.00422, -1.04575, -0.918142, -1.13401, -0.837655, -0.936342, -1.20846
-1.48119, -1.14561, -1.28096, -0.969051, -1.04834, -0.933638, -0.9194, -0.759409, -0.894298
-0.447745, -1.00223, -1.1891, -0.939467, -0.570143, 1.09186, 1.14768, 0.715129, 0.982802
0.71831, 0.846528, 0.818253, 1.16216, 1.18961, 1.18444, 1.03951, 1.01882, 0.648629
0.840057, 0.755369, 1.02051, 1.07782, 0.936932, 1.03772, 0.947045, 1.11181, 1.33168
1.06709, 1.02594, 0.840298, 0.91377, 0.956082, 0.912736, 1.20031, 1.18269, 1.02825
1.02839, 0.982818, 1.00913, 0.901738, 1.16504, 0.792723, 1.10996, 1.29098, 1.06951
1.05813, 1.11385, 0.914104, 0.483711, 0.465056, 0.257597, 0.0450301, -0.638306, -0.704912
-0.736866, -1.18954, -1.31581, -0.769931, -1.10656, -1.01839, -0.820652, -1.13964, -1.1823

-1.52008, 0.471481, -1.95166, -1.22222, 0.62888, 0.451562, 0.928878, 1.03703, 0.342135
2.07314, 1.07941, 0.880851, 1.066, 0.984579, 0.978465, 1.04409, 0.997234, 0.618741
0.453333, 1.00984, 0.995655, 1.01979, 1.16416, 1.09052, 0.851068, 0.796148, 0.85981
0.885241, 0.893157, 1.14838, 0.931968, 1.0107, 1.05409, 0.83374, 1.23095, 1.19827
1.39775, 0.980481, 0.880442, 1.02319, 0.906561, 1.00216, 1.00461, 0.890561, 1.09048
0.739351, 1.1149, 0.984581, 1.05919, 0.362132, -1.23649, -0.951715, -0.683589, -1.07548
-1.07046, -1.20195, -1.3376, -0.975458, -1.06036, -1.02998, -1.10052, -0.964657, -0.784721
-0.779886, -0.759519, -1.117, -1.00152, -0.971409, -1.03859, -0.91361, -1.14994, -1.10805
-1.31586, -0.998267, -0.957079, -0.970511, -0.78186, -0.953581, -1.1292, -1.32443, -1.31396
-1.29236, -1.0721, -0.823045, -1.07163, -1.02253, -0.880466, -1.20163, -0.976874, -1.04326
-0.769019, -0.894053, -0.795916, -0.893452, -0.483464, -0.117085, 0.397411, 0.765564, 1.20516
0.911431, 1.46201, 1.09799, 0.807286, 1.1511, 0.933345, 0.908638, 1.14059, 1.11786
1.24743, 1.17028, 1.18427, 0.920454, 0.707071, 1.06966, 0.957163, 1.05178, 1.08512
1.13931, 1.09013, 0.92143, 1.07819, 0.894981, 1.12934, 0.944944, 0.769247, 1.29209
0.513326, 1.01302, 1.04445, 1.3401, 1.03184, 1.04686, 0.818625, 0.969346, 0.364566
1.25335, 0.754195, 1.10224, 1.14855, 0.416296, -0.7487, -1.38901, -0.857215, -0.707039

