4
64

-0.9442, -1.00027, -0.980154, 0.157476, 0.865222
0.917903, 1.11819, 1.1878, 1.08897, 1.11185
1.10973, 1.08422, 0.893639, 1.01512, 0.959274
1.11708, 1.13649, 0.990974, 0.88092, 1.06479
0.976347, 1.02925, 1.04117, 0.92757, 0.924911
0.942577, 0.927298, 1.10337, 1.0217, 0.938926
0.929854, 1.00312, 1.03944, 1.03661, 0.962431
1.00537, 0.886559, 0.821969, 0.983005, 0.929967
0.948641, 1.03501, 1.06393, 0.985255, 1.01663
1.07823, 0.906913, 0.997813, 1.12003, 0.917116
0.809536, 0.899566, 1.11939, 0.924517, 1.1261
0.96562, 1.02107, 1.0238, 1.00117, 0.988198
0.856078, 0.993426, 0.957259, 1.15242, 0.913344
0.757701, 0.825281, 1.05383, 0.960985, 0.819083
1.01809, 1.00406, 0.960432, 1.02458, 1.07656
0.985661, 1.02552, 1.18862, 1.00756, 0.878641
0.93198, 0.901093, 1.00986, 1.02388, 0.876286
1.02244, 0.960287, 1.00155, 1.12719, 1.18712
1.1175, 1.01527, 0.907505, 1.03045, 1.03492
0.909974, 0.973129, 1.06422, 1.18281, 1.03321
1.21691, 0.929326, 0.961473, 0.305701, -0.663333
-0.548163, -0.894726, -1.12717, -1.22695, -1.16689
-1.25923, -1.13361, -0.918132, -0.877162, -0.972764
-1.20188, -1.15108, -1.25601, -0.95233, -1.03596
-0.756833, -0.973915, -1.08548, -0.875231, -1.05838
-1.03309, -0.976963, -1.02109, -1.01313, -0.922483
-0.886401, -1.02302, -1.05392, -1.00922, -0.853925
-1.05397, -0.862641, -1.06049, -0.952442, -0.974747
-0.728131, -0.973031, -1.09459, -1.04588, -0.797405
-0.808443, -0.8982, -0.976109, -1.01743, -0.950999
-1.14278, -0.879434, -1.08652, -1.04698, -1.01128
-0.862695, -0.938391, -0.894488, -1.02007, -0.97432
-1.06323, -0.980422, -0.949099, -1.129, -0.940063
-1.18156, -1.02213, -1.05589, -0.897795, -1.05167
-0.783064, -0.967281, -0.988708, -0.97263, -1.26585
-1.13266, -1.17773, -0.91566, -1.10115, -1.13598
-1.20279, -0.928405, -0.915042, -1.08971, -0.835572
-1.29423, -0.895131, -1.19117, -1.02053, -1.20463
-0.711128, -1.07014, -0.924248, -0.910828, -1.13815
-1.10196, -1.05428, -1.04333, -1.2517, -1.1991
-1.22134, -0.993976, -0.920422, -0.512931, 0.313503
0.237565, 0.468537, 0.697191, 1.0847, 1.22468
1.241, 1.36243, 0.878316, 0.881506, 0.787786
1.28738, 1.03436, 1.27454, 1.10729, 1.28081
0.777364, 0.961406, 1.05575, 0.914497, 1.05782
1.14879, 0.999853, 0.930612, 1.05786, 1.12456
0.909413, 0.983953, 1.06975, 0.987497, 1.07263
1.13986, 0.875429, 0.974086, 0.984339, 0.98859
0.797464, 0.965693, 1.06186, 1.06248, 1.00949

-0.591939, -0.358274, -1.37915, -2.01516, -1.06604
-1.96177, -0.560434, -1.10744, -0.985715, -1.20307
-0.614294, -0.848369, -0.635138, -1.17488, -0.916967
-1.15502, -1.24054, -0.821384, -1.14278, -0.773488
-1.13259, -0.852236, -1.07364, -0.788495, -1.10957
-0.727431, -1.11609, -1.02635, -0.982653, -0.93703
-0.916215, -0.945602, -0.934778, -0.952123, -0.874573
-1.03012, -0.990531, -1.11092, -0.931365, -0.864922
-0.804257, -0.988748, -1.05465, -1.01994, -0.976804
-1.1043, -0.899505, -1.08532, -1.01502, -0.912295
-0.879255, -0.915648, -0.930729, -1.06472, -1.08051
-1.1245, -0.963727, -0.981866, -1.10181, -0.975071
-0.857801, -0.969206, -1.02887, -0.839356, -0.749646
-0.913358, -1.05283, -0.945398, -1.04039, -1.17242
-0.901317, -1.16343, -1.01892, -0.9, -0.723529
-1.02313, -0.946105, -1.0058, -1.01835, -0.94494
-0.829109, -0.960777, -1.10626, -1.03539, -1.00344
-0.936145, -1.06085, -0.875042, -1.05514, -1.17737
-1.35215, -1.07792, -1.06045, -0.925797, -1.00508
-0.744481, -1.00055, -1.00055, 0.157648, 0.898067
0.733594, 0.865744, 1.08396, 1.31001, 1.07991
1.25713, 1.09325, 0.854841, 1.07391, 0.963177
1.01162, 0.991014, 1.00802, 0.97953, 0.972896
1.02076, 0.991163, 1.06716, 0.889022, 1.03777
0.901558, 1.08182, 0.922091, 1.04702, 1.00314
1.13433, 0.978007, 1.04637, 1.04871, 0.833325
1.0225, 0.798607, 0.947754, 0.953031, 1.04493
0.868697, 1.04504, 1.04329, 1.0045, 1.11252
1.09116, 1.02652, 0.89569, 0.87285, 0.818103
0.821299, 1.03103, 1.03203, 1.01374, 1.12296
1.01719, 0.958036, 0.902278, 1.13613, 0.91465
1.00173, 0.926177, 1.01567, 1.05411, 1.1192
0.848134, 0.983804, 1.00671, 0.946025, 0.772798
0.813277, 1.04443, 0.94463, 1.01953, 1.30299
0.994574, 1.03101, 1.11377, 0.958611, 0.764148
0.849291, 0.975756, 0.96607, 1.0281, 1.03441
1.03959, 1.06502, 1.01456, 0.907853, 1.02644
1.03999, 1.05445, 0.946274, 0.889144, 1.02703
1.2288, 1.26545, 1.30907, 0.939587, 0.971053
0.768809, 0.955006, 1.00657, 0.229409, -0.49824
-0.363695, -0.683274, -0.954199, -1.24178, -1.22416
-1.40858, -1.25959, -0.801633, -1.01094, -1.28761
-0.937178, -1.07022, -0.789093, -1.07471, -0.862452
-1.2367, -1.03211, -1.01493, -0.951443, -1.15568
-0.975521, -0.997857, -0.801241, -0.952915, -0.969064
-1.04632, -1.086, -1.0123, -1.02786, -0.934708
-1.12639, -0.956158, -0.987787, -0.835379, -0.912444
-0.706625, -1.00665, -1.1016, -0.988158, -1.11226
-0.904134, -0.978547, -0.952202, -0.966491, -0.731117
-0.900705, -0.926963, -1.08186, -1.04622, -0.823331
-0.956051, -0.915734, -1.10419, -0.95212, -1.00374
-0.854856, -0.980113, -0.947185, -1.13171, -1.22346
-1.12056, -1.08688, -0.770738, -0.934712, -0.987083
-1.09405, -0.970868, -0.973462, -1.00142, -0.950985
-1.116, -1.08073, -1.22934, -1.08193, -1.11763
-0.883949, -0.919701, -0.931799, -1.02696, -1.20068
-1.37214, -1.11422, -0.892559, -0.979017, -1.26744
-1.00081, -1.06015, -0.939892, -0.877141, -0.869003
-1.18824, -1.12418, -1.27527, -1.09715, -1.27483
-0.999167, -1.02703, -0.923562, -0.479269, -0.01665
0.208474, 0.286902, 0.735072, 1.10378, 1.53254
1.22231, 1.33678, 0.908157, 0.842819, 1.06734
1.18373, 1.19735, 0.967041, 0.996747, 1.06796
1.143, 1.04969, 0.979754, 1.00506, 0.986162

1.36144, 0.986489, 0.539658, 1.23186, 1.6927
1.18763, 1.10163, 0.829534, 1.16736, 1.14592
1.23091, 1.02878, 0.766892, 0.726972, 0.931222
0.987692, 1.19118, 0.817012, -0.452375, -1.14973
-1.28125, -1.10603, -1.14684, -1.14104, -1.0888
-1.13062, -0.96515, -0.976997, -0.968708, -1.10392
-1.12864, -0.960465, -0.987994, -1.07842, -0.737394
-0.819855, -1.08998, -0.990924, -0.936562, -1.16556
-0.91902, -1.01196, -0.948629, -1.00442, -0.839938
-0.876201, -1.05087, -1.04889, -0.981718, -0.777434
-0.884675, -1.01067, -0.998108, -0.774763, -0.992661
-0.978173, -1.05246, -1.07647, -0.945502, -1.04331
-0.711868, -1.04095, -1.02632, -0.883545, -0.68585
-1.00536, -0.969757, -1.07421, -0.993431, -0.876026
-0.856381, -0.999151, -1.07553, -0.93196, -0.890824
-0.933198, -0.99102, -0.980557, -1.10725, -1.03819
-0.991858, -0.92594, -0.932905, -0.950943, -0.976224
-0.93715, -1.02107, -0.952137, -1.05827, -1.0815
-0.96673, -1.00985, -1.08306, -1.08019, -0.865289
-1.03979, -0.860814, -1.04072, -1.00801, -0.981368
-0.758186, -0.969594, -0.995307, -1.05249, -0.969176
-1.17966, -1.07938, -0.826246, -1.13564, -1.04732
-1.16561, -1.06027, -0.973976, -0.910775, -1.07979
-0.890327, -1.05515, -0.926814, 0.00785034, 0.688935
0.690689, 0.907673, 1.27631, 1.2978, 1.20457
1.16532, 1.06554, 0.879006, 1.02434, 1.04715
1.26115, 1.05116, 0.998892, 0.902702, 1.03923
0.864765, 1.05431, 1.02539, 0.939367, 0.951503
0.750429, 0.992065, 1.04709, 1.06492, 0.811057
1.13405, 0.923102, 1.10602, 0.954467, 0.990548
0.98454, 1.00042, 0.890383, 0.874859, 0.976295
0.865985, 1.07388, 1.01387, 1.08284, 0.899482
1.02935, 0.827787, 0.945632, 1.03754, 1.03129
0.943813, 0.938242, 1.07907, 0.97897, 1.02926
1.02364, 0.956615, 1.03399, 1.07338, 0.945412
0.945771, 0.922339, 1.01444, 1.07295, 0.954082
1.07328, 0.900618, 1.0466, 1.03023, 0.988523
0.761603, 1.0323, 0.915758, 1.11867, 1.01882
0.924629, 0.866307, 0.9887, 1.2474, 1.07309
1.17223, 0.888703, 0.95763, 1.09818, 1.06819
0.734099, 0.900875, 0.942769, 0.962301, 0.874863
1.13216, 1.13679, 0.846637, 1.02818, 1.33055
0.817084, 1.12981, 0.887367, 1.05136, 0.779839
1.35808, 0.996714, 0.94557, 0.307185, -0.262127
-0.298395, -0.493874, -1.16047, -1.37433, -1.34283
-1.31937, -1.16917, -0.881639, -0.931628, -1.00356
-1.00171, -1.00044, -1.08783, -1.17001, -1.08101
-1.14274, -0.923052, -1.07381, -0.937882, -0.722112
-0.923398, -0.909252, -1.07229, -1.03022, -1.10387
-1.0503, -0.991451, -1.05179, -1.01915, -1.16879
-0.744978, -0.968835, -0.768925, -0.933043, -0.688893
-1.03515, -1.00046, -1.0896, -1.00397, -0.9926
-1.15959, -0.915615, -1.06904, -0.947207, -0.887835
-0.639617, -0.938586, -1.08245, -1.03798, -1.09092
-1.10025, -0.897614, -0.86642, -1.06865, -1.15779
-1.02255, -0.966805, -0.934355, -1.18776, -0.674483
-1.09647, -0.962705, -1.13331, -0.918746, -1.10378
-0.888624, -0.932851, -0.984181, -0.999684, -1.19741
-0.967423, -1.1773, -0.944957, -1.05467, -1.00193
-1.29015, -0.946666, -0.892988, -1.07906, -1.05691
-1.06952, -1.03781, -1.02475, -1.03811, -1.05056
-0.953172, -1.03708, -0.95345, -0.863651, -1.14532
-1.07916, -1.12027, -1.01275, -1.18998, -1.24603
-1.27376, -1.0527, -0.892717, -0.530542, 0.0252988

-0.0444562, 1.07257, 1.44507, 1.05304, 0.722669
1.33503, 0.760843, 1.08314, 1.01061, 0.969074
1.01222, 0.941472, 0.917506, 1.13351, 1.10134
1.03366, 1.01158, 0.930765, 1.0881, 0.948001
0.987002, 0.968502, 0.923755, 1.00763, 1.18333
1.13954, 1.03825, 0.904125, 1.10624, 0.867769
1.00186, 0.978633, 1.08229, 0.889378, 0.960176
0.896688, 1.0426, 0.914935, -0.461264, -0.991965
-1.21664, -1.07156, -1.17909, -1.15231, -1.34812
-1.12668, -0.973116, -0.944162, -1.03154, -0.942035
-1.03497, -0.933453, -0.92399, -1.06006, -1.03739
-1.21772, -1.02313, -1.00584, -0.965361, -0.992179
-1.02003, -0.876246, -0.944759, -1.13336, -0.867386
-0.991941, -1.03699, -1.01755, -1.05594, -0.948468
-0.577934, -0.879976, -0.82661, -0.919748, -0.656981
-1.04943, -1.10803, -1.02198, -1.01524, -1.02928
-0.570889, -0.991351, -0.986821, -0.903016, -0.668379
-1.04096, -0.960946, -1.08919, -0.966742, -1.10399
-0.839095, -0.989747, -0.944952, -0.999299, -0.916372
-1.0751, -0.97134, -0.984036, -1.12216, -0.796509
-1.01506, -0.937436, -1.0487, -0.879374, -1.02035
-0.882357, -1.02311, -0.960309, -1.01949, -1.11787
-1.10502, -1.14096, -1.12341, -0.963459, -0.918642
-0.855756, -0.881348, -1.05214, -0.971382, -0.988025
-0.944073, -0.955826, -1.09187, -1.11546, -1.05168
-1.07537, -1.00509, -0.891928, -1.0579, -1.02267
-1.03606, -1.08389, -1.10877, -0.937104, -0.943733
-0.919047, -1.02921, -0.920488, -0.0961662, 0.980603
0.750735, 0.976174, 1.05608, 1.2307, 1.12983
1.24228, 1.18194, 0.790403, 1.13683, 0.826853
0.969631, 0.933069, 1.04756, 0.959566, 0.957443
1.00833, 1.01894, 1.0406, 0.915354, 1.15582
0.893165, 1.00015, 0.936549, 1.05002, 0.830335
1.04651, 0.991721, 1.05383, 1.0264, 0.971658
0.846799, 0.873589, 0.862175, 1.00342, 0.887012
1.04951, 0.993094, 1.06971, 1.00746, 1.05212
0.911911, 1.04578, 0.872031, 0.91403, 0.823412
0.983871, 0.963749, 1.08929, 0.922501, 1.25775
1.15289, 1.10078, 1.01516, 0.881863, 0.876122
0.683262, 1.02953, 0.967858, 1.08611, 1.01367
1.32194, 0.939724, 1.03566, 0.994406, 1.10569
0.731651, 0.97172, 1.0039, 0.952744, 0.913217
1.26909, 1.13312, 1.33844, 0.945106, 1.04193
0.679051, 0.944178, 0.950027, 1.10642, 0.735829
0.842501, 0.817961, 1.20632, 1.11288, 1.06911
0.892795, 1.02658, 0.922602, 0.972748, 1.08119
0.798025, 0.950603, 1.20378, 1.25043, 0.907424
1.18954, 0.898502, 0.990215, 0.331793, -0.438013
-0.376969, -0.63386, -0.88279, -1.19162, -1.1809
-1.17951, -1.34415, -0.814401, -0.936373, -1.15288
-1.13336, -1.00854, -1.22369, -0.98077, -0.85765
-0.686013, -1.04241, -1.02886, -0.933244, -1.19467
-0.950624, -0.993594, -0.801163, -1.01662, -0.95772
-1.14439, -1.0349, -1.02694, -1.04748, -0.838094
-1.06317, -0.917384, -0.975659, -0.866784, -0.985244
-0.806368, -1.00524, -1.07181, -1.02131, -1.23654
-1.00027, -1.03968, -0.779879, -0.94369, -0.815997
-0.999888, -0.927027, -1.09151, -1.01111, -0.836828
-1.18938, -0.947933, -1.16052, -0.957143, -1.1257
-0.733489, -0.94455, -0.983316, -1.07896, -1.1579
-1.14949, -1.09886, -0.958623, -0.928929, -0.906973
-0.910659, -0.956956, -0.978457, -1.00921, -0.984995
-0.875996, -1.09004, -1.15082, -1.09817, -0.979067
-1.16334, -0.914221, -0.920615, -1.04, -1.06024

2.54822, 0.911541, 0.913498, 0.75151, 1.17145
0.469753, 1.05099, 1.07023, 0.919597, 0.961183
1.06805, 1.18287, 1.01914, 0.988548, 1.17077
1.1315, 0.842265, 1.1029, 0.951872, 0.986926
0.851992, 1.06426, 1.04471, 0.9791, 0.898693
1.06097, 0.977049, 0.963865, 1.07558, 0.889874
1.05445, 1.07823, 0.973042, 0.9171, 1.22387
1.05806, 0.97621, 0.984633, 1.02524, 0.778516
1.0475, 0.998813, 1.15962, 0.971626, 1.12861
0.906404, 1.03223, 0.907262, 1.07946, 1.12429
1.10179, 1.04232, 0.974459, 0.881428, 0.868199
0.790599, 1.10009, 0.875121, -0.334917, -0.944964
-1.05812, -1.16254, -1.25234, -1.16177, -1.17197
-1.10706, -0.971403, -0.955927, -0.990011, -0.867713
-1.10751, -0.96717, -1.18003, -0.949466, -1.1002
-0.813444, -1.0285, -1.03623, -0.913617, -0.927451
-1.03415, -0.964534, -1.06927, -1.02395, -0.995104
-1.04975, -0.977411, -1.06416, -1.01193, -0.834052
-0.97855, -0.815474, -0.972032, -0.956761, -0.819892
-0.777404, -1.10367, -1.0204, -1.02215, -1.02132
-0.779874, -0.92699, -1.03475, -0.958292, -0.61907
-0.810404, -0.984002, -1.07553, -0.99063, -0.904643
-0.625442, -0.998081, -1.04872, -1.04937, -0.945877
-1.21068, -0.864132, -1.05486, -1.04417, -1.08545
-0.781828, -1.04067, -0.911931, -0.838379, -0.796638
-1.04119, -1.081, -0.904119, -1.08644, -1.17596
-1.08637, -1.07899, -0.992767, -0.989304, -0.866695
-0.958565, -0.915525, -1.02822, -0.964841, -1.10779
-1.03648, -1.09591, -0.968734, -0.995769, -1.11369
-1.0549, -1.06048, -0.874564, -1.0599, -0.980479
-1.08263, -1.04113, -1.15427, -1.01062, -0.95678
-0.909663, -0.988324, -0.949319, -0.0921229, 0.511906
0.644807, 0.837309, 1.19338, 1.39381, 1.4279
1.39653, 1.04132, 0.896286, 0.979001, 1.15908
1.00545, 1.02227, 1.05268, 0.976988, 0.744633
0.906321, 1.04124, 1.03625, 0.918124, 0.960756
0.847313, 0.952713, 1.13018, 1.03527, 0.882797
0.886505, 0.971375, 1.08141, 1.00445, 0.811236
1.04596, 0.801269, 0.972583, 1.09324, 1.10353
0.969336, 0.931197, 1.10101, 1.01748, 0.983124
0.932277, 0.964788, 0.840008, 0.906734, 0.979852
1.07618, 1.01241, 0.997309, 1.13617, 0.928686
0.698794, 0.859582, 0.824548, 1.11121, 0.891366
1.24346, 0.955332, 0.961874, 1.12133, 1.23401
1.11573, 0.991714, 0.844761, 0.88614, 0.876155
0.793118, 1.0878, 0.915124, 1.02776, 1.32866
1.2477, 1.10671, 1.00624, 1.02705, 0.896943
0.871792, 0.96361, 0.942386, 1.04001, 1.17594
1.09132, 1.0541, 0.967204, 0.962303, 0.918241
0.909226, 1.10886, 0.895896, 0.935104, 1.07671
1.03582, 1.14649, 1.24226, 1.02909, 0.942878
0.843277, 1.04337, 0.915294, 0.371399, -0.0237634
-0.329403, -0.44463, -1.02383, -1.2757, -1.41971
-1.19311, -1.29343, -0.837858, -0.946864, -1.21727
-1.09423, -0.988967, -0.89753, -1.24864, -1.05867
-1.12055, -0.970983, -1.03271, -0.979129, -0.799187
-0.994197, -0.769466, -1.11097, -1.11177, -1.15257
-0.880499, -0.993711, -1.03373, -1.06413, -0.998768
-0.833896, -0.896952, -0.819382, -0.920434, -0.890128
-1.11728, -0.992497, -1.05376, -1.0616, -0.924434
-1.05929, -0.969328, -0.994889, -0.91424, -0.934135
-0.811348, -0.919499, -1.09029, -1.00451, -1.13053
-1.04513, -1.05694, -0.871734, -0.967746, -0.968536
-1.05169, -0.969115, -0.953443, -1.11863, -1.07469

-0.609336, 1.11406, 0.718217, 1.04116, 0.457824
1.28525, 1.20601, 0.910956, 1.0797, 0.934147
1.17179, 0.891457, 0.930148, 0.735451, 1.09616
0.764139, 1.14369, 1.02409, 0.982094, 0.91771
1.03007, 0.958537, 1.00455, 1.01737, 0.995006
0.937573, 0.958591, 1.05314, 1.02556, 0.89634
0.76956, 0.975241, 1.01075, 0.935993, 0.92307
1.12397, 0.962646, 1.01276, 1.04217, 1.0599
0.956749, 1.07355, 0.88734, 0.916606, 0.957914
1.10551, 0.99928, 0.966594, 1.05559, 0.905905
0.964429, 1.09709, 1.12257, 0.897362, 0.923483
0.896061, 0.96189, 0.997988, 1.01929, 0.998144
0.900662, 1.01815, 0.990538, 1.00891, 1.08023
1.07375, 1.06168, 0.85736, 1.13542, 1.02104
1.29411, 0.994646, 0.94614, 0.948525, 1.12025
0.845908, 1.05294, 0.903699, -0.303394, -1.02886
-0.917496, -1.09003, -1.1664, -1.15194, -1.0672
-1.16651, -1.06858, -0.862269, -1.08289, -1.04816
-1.17531, -1.04954, -0.85565, -0.874138, -1.05311
-0.985383, -1.10709, -0.986138, -0.946465, -1.10904
-0.883441, -1.00598, -0.962308, -1.01853, -0.859285
-1.08417, -0.983376, -1.0689, -0.987813, -1.03581
-0.87319, -0.908112, -0.879342, -0.85912, -0.781568
-0.916422, -1.12459, -1.00021, -1.04124, -1.01802
-1.11735, -0.899812, -0.971756, -0.974768, -0.795646
-0.797458, -0.973602, -1.09679, -0.923605, -1.09742
-0.768438, -1.10082, -1.0514, -0.978128, -0.702042
-0.931562, -0.968892, -0.982831, -1.16446, -0.689625
-0.57218, -0.82026, -1.07342, -0.988462, -0.943244
-1.12128, -0.993395, -0.93711, -1.08157, -1.17561
-0.880443, -1.04778, -0.979682, -0.999698, -0.905886
-1.07959, -0.919896, -1.00626, -1.00458, -0.944375
-1.17533, -0.987848, -1.04936, -1.0968, -1.18031
-0.99588, -0.995713, -0.93633, -0.962152, -1.16063
-1.10647, -1.2068, -1.0223, -1.00076, -1.07537
-1.12549, -0.966556, -0.947848, -0.173178, 0.765099
0.560708, 0.865908, 1.05038, 1.32414, 1.21706
1.41776, 1.13303, 0.856782, 0.969508, 1.26689
1.16886, 1.17754, 0.853477, 0.925998, 0.974742
1.02468, 1.06328, 1.02091, 0.913463, 1.16152
0.94872, 0.996656, 0.982824, 0.994319, 0.772646
0.930709, 1.01117, 1.08217, 0.941745, 1.0584
0.989566, 1.02737, 0.992594, 0.78334, 0.783452
0.696369, 1.07752, 1.04164, 1.06883, 0.731001
1.01333, 0.858083, 1.08651, 0.996374, 1.03677
0.899943, 0.8658, 1.14325, 0.948386, 0.940641
0.923381, 0.962067, 1.1337, 1.04515, 0.934907
0.878314, 0.918559, 0.994182, 1.13197, 0.865911
1.12735, 0.868972, 1.04629, 1.03783, 1.11285
0.83997, 0.964987, 0.961296, 1.04278, 1.07151
1.11684, 1.02786, 1.00801, 1.20361, 1.18116
1.16955, 0.858097, 0.963773, 1.06906, 0.891558
1.08348, 0.88161, 1.13576, 1.06925, 1.10529
0.891263, 1.06847, 0.883433, 0.995589, 1.13661
0.903104, 1.00429, 0.968647, 1.24517, 1.0437
1.32922, 1.02004, 0.881799, 0.473564, -0.417827
-0.408177, -0.526672, -0.751885, -1.1628, -1.35057
-1.29804, -1.34704, -0.850779, -0.892248, -0.905575
-1.3977, -1.08307, -1.25027, -1.01185, -1.15628
-0.687354, -1.00382, -1.04773, -0.903264, -1.09294
-1.12824, -1.04996, -0.907812, -1.04837, -1.0193
-0.955207, -0.98506, -1.06956, -0.994418, -1.05484
-0.950491, -0.891296, -0.999333, -0.930006, -0.853263
-0.761948, -1.00199, -1.05216, -1.0586, -1.02016

1.72875, 0.742924, 1.22786, 1.35987, 1.79498
1.23818, 0.722337, 1.13436, 0.852531, 1.07211
0.842465, 1.04523, 0.91967, 1.14055, 0.888059
1.21962, 1.05403, 0.953059, 1.01896, 0.931209
1.10409, 0.968118, 0.925621, 0.87662, 1.18739
0.883771, 1.11347, 1.0113, 0.987729, 0.885365
0.961024, 1.0116, 0.891554, 0.873791, 1.01041
1.10841, 1.00846, 1.10827, 0.907071, 0.908077
0.873952, 1.0598, 1.05504, 0.938241, 0.931377
0.989337, 0.946098, 1.07772, 0.989853, 1.05031
0.905807, 0.955819, 0.938246, 1.032, 0.929611
0.99588, 0.980988, 0.995317, 1.08971, 0.852138
0.915386, 0.954367, 1.07238, 0.879826, 0.979231
0.935467, 1.01025, 0.95759, 1.06403, 1.00428
1.01873, 1.11999, 1.03045, 0.906355, 0.946616
1.03103, 0.931857, 1.01096, 1.02574, 0.895266
0.829608, 0.950841, 1.05349, 1.13772, 1.05657
1.10203, 1.00243, 0.882049, 1.10898, 1.01136
1.23821, 1.02593, 1.00449, 0.921116, 1.12396
0.852543, 1.05048, 0.898191, -0.246564, -0.838601
-0.7709, -0.941323, -1.30084, -1.28268, -1.14648
-1.19993, -1.0315, -0.854629, -1.14673, -0.74686
-1.0066, -0.801088, -1.05424, -1.07251, -1.17548
-1.03971, -0.980042, -1.05717, -0.888763, -0.955842
-0.955404, -1.10256, -0.980266, -1.04127, -1.02114
-1.20333, -0.926641, -1.0856, -1.02264, -0.833199
-0.679139, -0.7622, -0.944893, -1.04235, -0.885846
-1.06552, -1.03052, -1.03215, -1.03017, -1.19292
-0.857347, -0.969026, -0.860747, -0.844584, -0.638747
-0.882032, -1.06862, -1.02985, -0.984941, -1.03207
-1.1108, -0.968755, -1.11207, -1.03495, -0.84844
-0.793002, -0.914324, -1.05213, -1.02992, -0.957105
-0.866974, -0.995171, -1.04956, -0.983844, -0.820951
-0.890271, -1.01043, -0.945462, -1.07182, -0.948901
-0.838086, -1.04577, -1.18289, -0.942141, -0.934127
-0.928713, -0.935132, -0.979412, -1.04644, -0.990628
-0.960962, -1.05841, -0.919746, -0.97194, -1.16597
-1.2183, -1.04154, -0.90419, -0.983968, -1.17754
-1.10213, -1.18657, -1.01109, -1.00671, -0.955428
-1.1013, -0.996372, -0.930374, -0.204318, 0.482314
0.511783, 0.731718, 1.09872, 1.35961, 1.4234
1.45991, 1.16536, 0.804972, 1.09382, 0.836865
0.81393, 0.860191, 1.02566, 1.16867, 1.00003
1.23835, 0.954292, 1.05105, 0.924794, 1.12923
0.877827, 0.998861, 0.827787, 1.0251, 0.956315
1.14367, 1.0401, 1.02023, 1.06254, 1.01491
0.891537, 0.80376, 0.843684, 1.01161, 0.824581
0.946371, 1.01113, 1.07297, 1.00434, 1.22245
0.912913, 1.04122, 0.883152, 0.819423, 0.598217
0.816306, 1.01528, 1.06508, 0.99758, 1.09229
1.05913, 1.03176, 0.988837, 0.926461, 0.930757
0.847971, 0.986908, 0.962443, 1.12222, 1.15378
1.23681, 1.03341, 0.848349, 0.90761, 1.03596
0.898772, 1.01199, 0.958382, 0.991294, 1.01938
1.18458, 1.18773, 1.27276, 0.934948, 0.918491
0.737004, 0.93954, 0.9532, 1.00844, 1.26499
1.17539, 1.07816, 0.932483, 1.06907, 1.08208
1.02373, 1.01915, 0.951882, 0.879731, 0.885683
1.15974, 1.1178, 1.33698, 1.06553, 1.17057
0.870836, 1.05161, 0.894273, 0.429018, -0.077676
-0.25576, -0.35582, -0.750662, -1.22177, -1.59151
-1.31533, -1.33528, -0.859263, -0.900032, -1.12063
-1.26637, -1.10532, -0.924271, -1.03432, -1.13513
-1.16965, -1.03644, -0.989117, -0.997886, -0.96042

-3.44757, -1.15772, -0.646439, -1.23454, -1.96692
-0.661367, -0.901203, -1.04664, -0.94791, -1.17031
-0.987138, -1.11836, -0.883889, -0.905356, -0.973771
-1.235, -1.05399, -0.815435, 0.537971, 1.18324
1.56479, 1.2043, 1.27759, 0.993299, 1.29061
0.861506, 0.936382, 1.02314, 0.920408, 1.11719
1.02957, 0.960679, 1.03964, 1.04711, 0.71696
1.04446, 1.06779, 0.968436, 1.00447, 0.943385
0.789003, 0.96507, 0.903282, 1.04122, 0.913574
1.11963, 1.0313, 1.04916, 0.976278, 0.757695
0.95765, 0.987638, 0.961959, 0.841495, 1.13267
0.976838, 1.05775, 1.06037, 0.975526, 0.995167
0.710268, 1.02863, 0.90476, 0.930401, 0.825222
1.16011, 0.972123, 1.06289, 1.0026, 0.996259
0.863665, 0.986499, 0.96237, 0.981496, 0.882199
1.02826, 0.967355, 1.01495, 1.05397, 1.07451
1.14098, 0.983012, 0.949181, 0.907326, 1.02469
0.768701, 1.0642, 0.926138, 1.08299, 1.05334
1.00464, 1.10666, 1.05885, 0.938756, 0.871431
1.02294, 0.870077, 1.07803, 0.918689, 0.909276
0.939018, 1.12566, 1.17483, 0.966966, 1.06572
