12
32

-1.07403, -1.24538, -0.931291, -0.909353, -1.0135, -0.815693, -0.96018, -1.19359, -1.15982, -0.895129, -1.00424, -0.940915, -1.05134
-0.987351, -0.853002, -0.990941, -1.08442, -0.93588, -1.03677, -0.981358, -1.00259, -1.03262, -0.898652, -1.10425, -1.08379, -0.963509
-1.35442, -1.0597, -0.89306, -0.811707, -1.21814, -0.769609, -1.00944, -1.01582, -1.18072, -0.946207, -1.15948, -0.636594, -1.04699
-0.222377, -1.07803, -1.05254, -0.939041, -1.04956, -0.965062, -1.02546, -0.974533, -1.04599, -0.916177, -1.06956, -1.04152, -1.10703
-0.942852, -1.02659, -0.905822, -0.905049, -1.1023, -0.96918, -1.04403, -0.980234, -0.777267, -1.06089, -0.978015, -1.25341, -1.22862
-1.50094, -1.23628, -0.765695, -1.05698, -1.01358, -0.97057, -1.02381, -0.989884, -1.0019, -0.986268, -1.06804, -0.885035, -0.939445
-0.848698, -0.931779, -0.996869, -1.05501, -1.03564, -1.0349, -0.975947, -1.01384, -1.02096, -0.950162, -0.862286, -0.859626, -0.958034
-0.92602, -1.06671, -1.09484, -0.939737, -0.953623, -1.04861, -0.898745, -1.09669, -0.854575, -1.06309, -1.18251, -0.8522, -0.0344873
-0.678723, -0.160282, -0.274826, 0.387131, 0.738748, 0.909844, 0.95349, 1.21726, 1.06623, 1.16351, 1.03085, 1.00391, 0.754884
1.03909, 0.801245, 0.838938, 1.1919, 0.92309, 1.00294, 1.02619, 0.966454, 1.03342, 0.95779, 1.09195, 0.819267, 0.98745
1.03647, 1.03699, 1.10259, 1.02684, 1.04396, 0.907138, 0.99894, 1.0374, 1.04057, 1.0409, 1.02453, 0.572216, 0.976758
0.333191, 1.23442, 0.932745, 1.04569, 0.959456, 1.0434, 0.948842, 1.05841, 0.944892, 1.0311, 0.963596, 1.21358, 0.701222
1.13812, 0.819462, 1.05339, 0.760319, 1.02933, 1.10952, 0.933481, 1.04561, 0.989561, 1.02592, 0.86401, 1.0984, 0.977993
1.23789, 0.940627, 1.06202, 0.935259, 1.05614, 0.954053, 1.04279, 0.94799, 1.07684, 0.898177, 1.05062, 1.11214, 0.917303
1.1493, 0.995721, 1.03229, 0.890782, 0.865481, 1.10679, 1.05169, 0.954541, 1.09019, 0.810036, 1.04326, 0.663117, 1.12483
0.481761, 1.2321, 1.08362, 0.887615, 1.05544, 0.987293, 0.990541, 1.02232, 0.964327, 1.0518, 0.952057, 0.999373, 1.11206
0.973153, 1.02746, 0.95124, 1.04533, 0.951569, 0.955199, 1.18999, 0.900563, 0.910834, 1.2113, 0.94039, 1.04358, 0.61553
1.01017, 0.68464, 1.18172, 1.01768, 0.909724, 1.08858, 0.935242, 1.03162, 1.02522, 0.861421, 1.21945, 1.24478, 0.815162
0.879777, 0.743221, 0.749552, 0.277098, -0.440819, -0.730501, -0.866755, -0.979553, -1.20616, -1.05033, -1.21263, -1.2473, -1.31466
-1.27862, -0.893906, -0.788997, -1.07905, -1.03177, -0.947856, -1.03728, -0.98682, -0.983669, -1.05158, -0.934079, -0.967733, -1.03569
-1.13667, -1.08643, -0.957904, -1.17739, -1.01109, -0.800524, -1.14113, -0.905078, -1.09378, -0.964699, -1.01802, -1.02693, -1.21007
-1.12778, -0.901521, -1.03121, -1.0031, -0.978335, -1.03215, -0.964712, -1.02938, -0.990518, -0.979396, -1.01599, -1.03529, -1.017
-0.911981, -1.0466, -1.04756, -0.978649, -0.918874, -0.963069, -1.09275, -0.959432, -1.00341, -1.02055, -1.04735, -1.12625, -0.911445
-1.10802, -0.811767, -1.07938, -0.97796, -1.00618, -0.991936, -1.01973, -0.961728, -1.05502, -0.967898, -0.895099, -1.24376, -0.889837
-1.30744, -0.998104, -1.14497, -0.893675, -0.863756, -0.992259, -1.09083, -0.962967, -1.15674, -0.801168, -0.941938, -1.13431, -1.00195
-1.04265, -0.845399, -1.17068, -0.916634, -1.02601, -0.992696, -1.00328, -1.00188, -0.981665, -1.04363, -0.970153, -0.951152, -1.1105
-0.688404, -0.974413, -0.918516, -1.15849, -1.0263, -0.930405, -0.94712, -1.16951, -0.824315, -1.11748, -1.13226, -1.04187, -0.735735
-1.03488, -0.833543, -0.949587, -1.13974, -0.885927, -1.06876, -0.966179, -1.00537, -1.03322, -0.903658, -1.06873, -1.25312, -1.1917

-1.04222, 0.27339, 2.15895, -0.0102898, 0.877427, 1.0092, 1.13166, 1.43933, 1.05708, 0.414189, 0.836057, 1.15007, 0.304329
0.812401, 0.983267, 1.10585, 1.08877, 0.86071, 1.09906, 0.951146, 0.999531, 1.07283, 0.825727, 1.19779, 1.05704, 0.515846
0.881229, 0.632864, 0.992073, 1.1615, 1.10406, 0.75826, 0.947281, 1.09928, 1.12511, 0.893249, 1.33742, 0.808387, 1.19271
0.468997, 0.98205, 0.895831, 1.1036, 0.96723, 0.98214, 1.039, 0.957558, 1.02066, 1.07945, 0.842222, 0.594712, 0.222258
0.33793, 0.115206, -0.00879036, -0.513943, -0.990479, -1.3696, -1.32415, -0.94435, -0.842072, -0.732211, -0.968802, -0.858957, -0.89614
-0.814211, -1.07816, -1.20711, -0.864426, -1.0492, -0.985336, -0.999181, -1.02251, -0.939512, -1.10122, -0.879659, -1.11342, -1.05519
-1.00764, -0.998496, -0.873061, -1.0537, -1.00217, -1.11227, -0.744184, -1.00954, -1.21286, -1.03003, -1.01193, -0.828937, -1.07168
-0.750769, -1.0876, -0.894664, -1.05139, -0.996381, -0.986919, -1.01594, -0.983333, -1.03093, -0.934411, -1.05629, -0.956134, -1.25338
-1.16479, -1.1788, -1.09798, -0.965296, -0.896718, -0.958766, -0.950112, -1.07951, -1.03277, -0.85884, -1.27703, -0.936961, -1.23481
-0.691669, -1.12278, -0.868644, -1.06184, -0.964565, -1.03717, -0.954344, -1.05129, -0.962227, -0.98299, -1.15303, -0.595754, -0.921992
-0.85699, -1.09419, -1.26096, -1.15686, -1.07764, -0.895245, -0.894356, -1.03927, -0.88336, -1.15469, -1.22687, -1.07345, -0.973154
-0.989118, -0.859782, -0.991274, -1.01203, -1.00023, -0.997113, -0.99488, -1.01979, -0.966334, -1.04735, -0.945501, -1.00622, -1.04423
-1.00067, -0.996735, -1.00039, -0.993522, -1.0887, -0.990262, -0.897225, -1.09438, -1.04463, -0.933718, -0.685548, -1.26551, -1.03155
-1.46085, -0.957675, -1.03193, -0.995695, -0.936337, -1.03677, -0.934144, -1.03133, -0.969252, -0.87725, -1.38297, -0.842896, -0.454779
-0.472821, -0.37441, -0.00740511, 0.261873, 0.547964, 0.974019, 0.861367, 1.37587, 1.01944, 1.04646, 0.858258, 1.01364, 0.859354
1.11019, 0.9062, 0.96113, 1.02422, 1.04689, 0.922289, 1.07754, 0.937535, 1.0372, 0.991228, 1.02229, 0.836554, 0.822551
1.12532, 1.02808, 1.30893, 1.0868, 0.897573, 0.893286, 1.09775, 1.00186, 1.00026, 0.890818, 1.26563, 0.943492, 1.22419
0.678736, 0.995197, 0.957115, 1.04776, 0.958598, 1.04273, 0.951959, 1.04835, 0.974098, 0.956585, 1.11011, 1.1034, 0.557323
0.918487, 0.757359, 0.87023, 0.898625, 1.18873, 0.932366, 1.00295, 0.97248, 1.10581, 0.990324, 0.846659, 0.984848, 0.93827
1.13752, 1.05671, 0.978102, 0.992538, 1.02144, 0.97395, 1.03422, 0.94316, 1.10355, 0.831721, 1.18695, 0.973479, 0.981226
0.659821, 0.866048, 0.798364, 1.158, 0.98729, 1.04849, 0.890644, 1.0787, 0.858064, 1.12142, 1.11927, 1.03504, 0.917132
1.09348, 0.913325, 0.999326, 1.01199, 0.981089, 1.02247, 0.980291, 1.01428, 0.987152, 1.02258, 0.963246, 1.04168, 1.02268
0.982106, 1.06863, 0.993276, 0.812504, 1.08034, 1.14251, 0.842604, 1.11907, 0.977738, 0.909665, 0.977352, 0.955448, 0.853016
1.09276, 1.0247, 0.996671, 1.05028, 0.939132, 1.0372, 0.997516, 0.960356, 1.1001, 0.808647, 1.18961, 1.40829, 0.672092
1.101, 0.62845, 0.6994, 0.211887, 0.0054095, -0.678772, -0.925876, -1.22711, -1.04445, -1.10833, -1.00926, -0.848002, -0.746425
-0.894663, -0.919688, -1.09015, -0.87399, -1.13086, -0.897966, -1.06914, -0.9596, -1.01263, -1.0192, -0.948675, -1.03208, -1.10937
-1.10218, -1.09464, -0.931738, -0.981686, -1.0454, -0.95873, -1.0501, -0.906353, -1.09878, -0.89565, -1.0159, -1.12095, -1.23549
-1.06955, -1.03432, -0.925695, -1.05896, -0.946791, -1.05089, -0.95476, -1.03246, -0.989285, -1.00228, -0.890083, -1.33591, -1.31208
-1.33309, -1.10888, -0.66548, -0.777097, -1.09117, -1.01953, -1.03806, -0.897383, -1.08689, -0.967763, -1.04322, -1.00236, -1.09781
-0.890431, -1.0168, -0.992972, -0.979962, -1.03493, -0.955675, -1.05744, -0.922437, -1.10034, -0.897836, -1.04197, -1.05329, -1.14188
-0.977392, -0.96136, -0.906308, -1.01417, -0.981031, -1.06267, -1.00462, -0.852642, -1.15258, -0.952448, -0.846079, -1.12814, -1.09414
-1.1619, -1.05296, -0.965744, -1.01395, -0.988051, -1.00937, -0.993759, -1.00722, -0.984347, -1.02254, -1.00528, -0.969287, -0.963083

3.13484, 1.8587, 0.33203, 1.66266, 0.336402, 1.32989, 0.950557, 1.1629, 1.26807, 0.875623, -0.0355217, 0.931502, 1.20605
1.9889, 0.91123, 1.28333, 0.916903, 0.954025, 1.07601, 0.932173, 1.03845, 1.0358, 0.830948, 1.1866, 1.17407, 1.1523
0.760038, 0.959293, 0.730813, 1.0205, 0.790309, 1.0415, 0.920756, 1.16775, 1.12332, 0.966447, 0.838962, 0.883251, 1.01994
0.939084, 1.20537, 0.69546, 1.28471, 0.818948, 1.09325, 0.960308, 1.00508, 1.02861, 0.955187, 0.982036, 1.04122, 0.889639
1.16026, 0.976985, 1.20711, 1.05895, 0.952806, 0.917365, 0.965841, 1.00309, 1.0362, 0.92169, 1.11975, 1.17507, 1.16278
1.08041, 1.00049, 0.935726, 0.998437, 1.04128, 0.950567, 1.03759, 0.991029, 0.941866, 1.21331, 0.725321, 0.63413, 0.299719
0.513454, 0.298513, 0.139752, -0.396765, -0.961821, -1.23664, -1.30189, -1.08284, -0.95807, -0.917841, -0.71249, -0.632932, -0.648505
-0.603321, -0.974647, -1.2365, -0.946659, -0.97032, -1.04174, -0.95536, -1.06121, -0.910808, -1.08586, -0.994579, -1.0785, -0.432922
-1.10344, -0.565611, -0.97813, -1.0905, -1.07325, -0.943969, -1.08008, -0.981462, -0.849094, -1.00088, -1.27472, -0.882518, -1.20025
-0.625832, -1.16934, -0.915416, -0.980337, -1.04156, -0.971623, -1.00933, -1.01001, -0.97659, -1.0354, -0.90727, -1.07601, -1.10557
-0.842579, -1.01383, -1.15502, -1.26512, -0.668689, -1.03364, -0.878689, -1.10425, -1.01883, -0.981928, -1.05588, -1.20456, -0.980835
-1.29503, -0.926226, -0.932342, -1.04944, -0.957938, -1.05008, -0.940853, -1.06314, -0.945549, -1.05056, -0.896408, -0.988857, -1.07817
-1.41933, -1.22475, -1.34207, -1.06662, -0.765965, -0.81571, -1.20203, -0.983264, -1.01908, -0.867161, -1.17697, -1.10494, -1.00277
-0.943219, -0.747173, -1.24133, -0.827549, -1.11725, -0.911655, -1.07064, -0.940804, -1.0567, -0.946838, -1.03797, -0.898705, -1.38357
-0.861911, -1.271, -0.871816, -0.98068, -1.06284, -0.996866, -0.951971, -1.07271, -0.966049, -0.955672, -0.827531, -1.03643, -1.00556
-1.18842, -1.16413, -0.901129, -1.06627, -0.899042, -1.05671, -0.924823, -1.03458, -0.95684, -0.951463, -1.16989, -0.950791, -0.870172
-0.633523, -0.736627, -0.271338, 0.15567, 0.400086, 1.01863, 1.26297, 1.11044, 0.849504, 0.882852, 0.922714, 1.28992, 1.21509
1.42989, 1.09164, 0.884044, 0.991604, 1.07281, 0.921799, 1.0584, 0.97205, 0.989003, 1.05177, 0.922689, 1.08973, 1.05886
1.05212, 0.987523, 0.879591, 1.02049, 0.992944, 1.0268, 0.984407, 1.03298, 0.995424, 0.898119, 1.14545, 1.05758, 1.11816
0.977679, 0.913055, 1.02436, 1.00938, 0.975391, 1.03327, 0.962295, 1.03267, 0.995215, 0.947627, 1.08239, 0.923126, 1.11511
1.10435, 1.17207, 1.12942, 0.921705, 0.932016, 0.969262, 0.848046, 1.20113, 1.13121, 0.92544, 0.889086, 0.917274, 1.12883
1.04677, 1.03148, 0.911029, 1.09647, 0.93654, 1.03718, 0.983033, 0.994924, 1.02434, 0.998055, 0.924719, 0.907269, 1.10366
0.843288, 1.09573, 1.27891, 1.33609, 0.884994, 0.804606, 0.866045, 1.07396, 1.10679, 1.19235, 0.781463, 1.15006, 0.676393
1.34141, 0.825618, 1.04576, 0.977722, 1.02611, 0.971743, 1.03253, 0.962939, 1.03326, 0.981885, 1.04033, 0.909902, 0.848215
1.01785, 0.9301, 0.996739, 0.98136, 1.08528, 1.13034, 0.959729, 0.856495, 1.09151, 0.900526, 1.07474, 0.777624, 1.28508
0.675193, 1.20254, 0.93823, 1.03869, 0.958737, 1.02973, 0.986929, 0.999658, 1.00767, 0.977733, 1.06435, 1.01353, 0.897919
1.20176, 1.00891, 1.03281, 0.598178, 0.0454824, -0.605394, -1.06239, -1.24879, -0.976904, -0.913021, -1.11747, -0.977089, -0.897338
-0.889721, -1.03329, -0.988954, -0.934893, -1.08647, -0.936214, -1.03182, -0.999371, -0.970345, -1.04772, -0.995071, -0.90972, -1.05047
-0.965586, -0.963188, -0.921636, -1.11655, -1.00333, -1.08177, -1.00489, -0.795203, -1.05117, -1.16758, -1.03054, -0.804574, -0.898032
-0.706215, -1.07239, -0.991117, -0.991997, -1.00077, -1.00757, -0.992051, -0.997968, -1.02586, -0.936439, -1.0976, -0.938792, -1.1182
-1.03201, -1.00833, -0.752953, -0.992871, -1.24947, -0.960849, -0.88695, -0.924077, -1.06818, -1.13944, -1.10357, -0.739249, -0.97498
-0.566598, -1.10842, -0.924673, -1.03982, -0.985378, -1.00114, -1.01023, -0.978986, -1.02275, -1.00363, -0.964644, -0.949216, -1.00938

-2.91219, -0.281243, 0.827814, 0.954835, 1.49621, 0.756644, 1.44209, 0.624787, 1.17819, 0.976872, 0.859692, 0.781933, 0.0361043
0.419711, 0.925852, 1.3074, 0.890379, 0.965168, 1.0851, 0.904175, 1.09146, 0.944926, 0.952237, 1.10782, 1.12923, 0.67684
1.14013, 0.865135, 1.20817, 0.798989, 0.919288, 0.726379, 1.20008, 1.28263, 0.888602, 1.01609, 0.896328, 0.769217, 0.925512
0.751638, 1.03263, 0.976468, 1.09741, 0.9005, 1.07894, 0.940688, 1.03773, 1.00226, 0.942231, 1.06057, 0.959782, 1.02271
0.941779, 0.897992, 1.09133, 1.21429, 0.998839, 0.83639, 0.888137, 0.969406, 1.06595, 1.28087, 1.09425, 1.11423, 1.04395
1.03796, 0.899033, 0.777594, 1.18077, 0.928275, 1.00728, 1.02045, 0.970682, 1.02786, 1.00843, 0.886589, 1.08283, 1.12874
1.1031, 1.12954, 1.11406, 1.07079, 0.791193, 1.05621, 1.17553, 0.744116, 1.00797, 1.06021, 0.814741, 1.08295, 1.07174
1.25044, 1.15795, 0.990288, 0.923945, 1.06464, 0.963948, 1.00371, 1.03723, 0.896908, 1.202, 0.882763, 0.651307, 0.160977
0.515316, 0.197807, -0.0269174, -0.43624, -0.698929, -1.1568, -1.03806, -1.44454, -1.08383, -0.780849, -0.585524, -0.721362, -0.725178
-0.849965, -1.04215, -1.03008, -1.1219, -0.865627, -1.1073, -0.90433, -1.10628, -0.881674, -1.05849, -1.10969, -1.07227, -0.367865
-0.887323, -0.450015, -0.91865, -0.845435, -1.16215, -1.08369, -1.08331, -0.968535, -0.868197, -0.897692, -0.977789, -1.26483, -1.21879
-1.264, -1.05015, -1.0011, -0.952091, -1.02206, -1.01171, -0.959865, -1.06603, -0.917992, -1.08559, -0.859744, -1.15467, -1.49843
-0.984429, -1.26597, -0.857903, -1.08709, -0.696885, -1.11289, -1.0374, -0.944381, -0.879043, -1.26821, -0.827713, -1.21186, -0.79864
-1.51454, -0.91467, -0.984257, -0.99209, -1.01025, -0.994987, -1.00914, -0.966766, -1.09127, -0.84976, -1.02418, -1.31633, -1.23744
-1.13122, -1.09129, -0.744585, -0.864437, -0.921616, -1.04955, -1.07507, -0.915371, -0.972723, -0.841506, -1.34663, -1.10763, -1.20531
-0.957964, -1.03706, -0.925941, -0.992505, -1.04222, -0.950031, -1.04772, -0.955399, -1.04484, -0.962418, -1.04282, -0.881364, -0.785655
-0.967844, -0.928811, -1.138, -1.08024, -1.00444, -1.08543, -0.988255, -0.858759, -0.951154, -1.05675, -1.20978, -0.826893, -1.05852
-0.701408, -1.07598, -0.998375, -0.967502, -0.98371, -0.989223, -0.979628, -0.993272, -0.966769, -1.01924, -0.987237, -1.09948, -0.664228
-1.04867, -0.709876, -0.558839, -0.104807, 0.365096, 1.14992, 1.13832, 1.00985, 1.02667, 1.10907, 0.9283, 0.990617, 0.824643
1.07546, 0.924128, 0.954788, 1.03847, 1.00808, 0.981168, 1.00348, 1.02593, 0.934315, 1.10506, 0.877854, 1.1736, 0.820445
0.926307, 0.785219, 0.905575, 1.08588, 0.950186, 1.07715, 1.05083, 0.863663, 1.00689, 1.0895, 0.922808, 1.04562, 0.960388
1.10565, 1.00585, 1.00499, 0.978462, 1.01498, 0.996701, 0.99734, 0.996429, 1.02954, 0.935254, 1.04801, 0.910842, 1.19115
1.15428, 1.17817, 1.26668, 1.0487, 0.783678, 0.821522, 1.15144, 1.03199, 1.06161, 0.884973, 1.13098, 1.06731, 1.20326
0.844939, 0.955162, 0.964254, 1.02747, 0.999448, 0.983743, 1.032, 0.94785, 1.06262, 1.0003, 0.792517, 1.25125, 1.03614
1.35631, 1.05556, 1.20132, 0.980665, 0.977817, 0.823458, 1.12978, 0.924947, 0.898515, 1.08296, 0.966484, 1.12304, 1.14411
1.18352, 1.15338, 0.91418, 0.956729, 1.06702, 0.943583, 1.04649, 0.963164, 1.01589, 1.01368, 1.02867, 0.871579, 0.823133
0.831734, 0.904713, 0.949222, 1.09539, 1.15673, 0.976508, 0.934756, 1.15039, 0.854142, 0.881557, 1.02567, 1.11801, 0.997577
1.08197, 0.906424, 1.13824, 0.938881, 1.00264, 1.00836, 0.997163, 1.00107, 0.987542, 1.02392, 0.985068, 1.177, 0.773094
1.1566, 0.822445, 1.03064, 0.634678, 0.14538, -0.474169, -0.859405, -1.3234, -1.07802, -1.14263, -1.00866, -0.893861, -0.759526
-0.961355, -0.882892, -0.956903, -1.03858, -0.996564, -1.00795, -0.969855, -1.05673, -0.919135, -1.07715, -1.01076, -0.959711, -0.695562
-0.76325, -0.678307, -0.950615, -1.11908, -1.14086, -1.07144, -0.7525, -1.16116, -0.954793, -0.997959, -1.04503, -0.859266, -0.838077
-0.809464, -1.01376, -1.07212, -0.95445, -1.00694, -1.01334, -0.981445, -1.01411, -0.995853, -1.00138, -0.982379, -0.984948, -1.00887

4.66905, 1.70756, -0.0603821, 0.654505, 1.25403, 1.30311, 1.08573, 1.11826, 0.509719, 0.85058, 1.36113, 0.961358, 1.846
0.841288, 0.853272, 1.23759, 0.879899, 0.996508, 1.06107, 0.912556, 1.11137, 0.871017, 1.08112, 1.05637, 0.957287, 1.07587
0.91757, 1.08218, 1.00011, 0.802842, 0.819009, 1.09737, 1.07346, 1.23425, 1.07176, 0.616957, 0.71208, 1.09311, 0.823487
1.20278, 1.02236, 1.12209, 0.962752, 0.981415, 1.0285, 0.976706, 1.01089, 1.02605, 0.895682, 1.12643, 0.987976, 1.0694
1.06098, 1.05954, 1.17612, 0.955369, 0.785924, 0.957079, 0.993871, 1.09365, 1.06486, 1.04646, 0.934511, 1.11481, 0.996206
1.11798, 0.961708, 0.862669, 1.13887, 0.904657, 1.06943, 0.942183, 1.05091, 0.959688, 1.04631, 0.870946, 1.13516, 0.876187
1.19039, 1.02388, 1.19461, 0.930307, 1.21829, 0.74013, 0.899982, 1.08854, 0.949109, 1.1301, 1.04759, 1.23641, 1.00359
1.31374, 0.877867, 0.964461, 0.975884, 1.07164, 0.913197, 1.08602, 0.922195, 1.06201, 0.991165, 0.876552, 1.17458, 1.365
1.25822, 1.2581, 0.7688, 0.770647, 1.18714, 1.09038, 1.01466, 0.75677, 0.945942, 1.24726, 1.01458, 0.804739, 1.00525
0.84148, 1.05569, 1.03868, 0.95707, 1.00461, 1.02897, 0.93794, 1.10299, 0.841843, 1.19564, 1.037, 0.56061, 0.347307
0.266683, 0.213787, -0.109501, -0.391952, -0.546667, -0.929551, -1.28909, -1.18733, -1.23305, -0.956228, -0.61813, -0.68522, -0.889407
-0.792944, -1.00362, -0.921425, -1.18857, -0.862909, -1.08178, -0.940295, -1.0614, -0.941921, -0.987355, -1.15124, -0.847502, -1.19392
-1.03316, -1.19566, -1.01827, -0.754105, -0.929066, -1.01742, -1.14069, -1.03092, -1.02257, -0.983737, -0.788364, -1.0415, -0.787767
-1.1469, -0.853105, -1.16359, -0.94331, -0.98843, -1.04358, -0.937586, -1.07522, -0.933825, -1.01508, -1.01494, -1.09349, -0.947636
-0.992554, -0.938332, -0.99481, -0.898868, -0.986695, -1.10544, -0.972814, -0.791542, -1.02203, -1.39531, -1.00516, -0.680017, -0.747407
-0.633079, -1.04727, -0.972969, -1.01256, -0.988258, -1.01559, -0.989071, -0.989215, -1.05824, -0.900957, -1.03027, -1.11321, -1.1633
-0.759142, -0.911718, -0.701468, -1.21644, -1.15233, -1.03777, -0.632443, -0.950015, -1.11445, -1.27675, -1.02967, -1.1381, -0.901294
-1.26468, -0.88945, -0.8658, -1.09066, -0.969042, -1.00853, -0.991237, -1.02134, -0.951547, -1.1045, -0.881794, -0.919617, -0.906581
-1.08145, -0.975368, -1.10134, -1.10541, -1.05201, -1.10268, -0.928882, -0.920004, -0.972583, -0.823835, -1.13557, -1.11399, -1.21171
-1.05665, -1.04897, -1.085, -0.867567, -1.05111, -0.947412, -1.00561, -0.980028, -0.969452, -0.997788, -1.11306, -0.945503, -0.867296
-0.721866, -0.655053, -0.406838, -0.285134, 0.325999, 0.732947, 1.14914, 1.16139, 1.30899, 1.12065, 0.766912, 0.749357, 0.6425
0.802392, 0.701947, 1.1418, 0.982782, 1.03129, 0.963154, 1.01948, 1.01029, 0.955932, 1.05451, 1.01024, 1.01585, 0.913765
0.623347, 0.782318, 0.671988, 1.0976, 1.24247, 1.01147, 0.940661, 0.948254, 0.873519, 1.18712, 0.880427, 1.08768, 0.832116
1.2891, 1.07675, 0.943686, 1.00099, 0.99767, 1.01887, 0.970019, 1.03057, 0.981239, 1.01413, 0.899199, 1.21478, 1.23244
1.21366, 1.17713, 0.97284, 0.792712, 0.911993, 1.07093, 1.07318, 0.95914, 0.869177, 0.939073, 1.31337, 1.25817, 1.13597
1.1186, 0.944015, 0.916168, 1.02283, 1.0122, 0.977577, 1.03116, 0.955447, 1.05386, 0.965305, 1.01515, 0.893657, 0.878721
0.775097, 0.951822, 1.07897, 1.10766, 1.09993, 1.10487, 0.85498, 0.812918, 1.02585, 1.03663, 1.07293, 1.23145, 1.16921
1.2771, 1.09184, 0.891712, 0.988, 1.03532, 0.973448, 1.01809, 0.992781, 0.982092, 1.05282, 0.974729, 0.918579, 1.07884
1.08191, 1.03647, 0.956595, 0.916697, 1.08482, 1.06147, 1.06025, 0.928243, 1.08186, 0.890786, 0.690067, 1.04929, 0.892313
1.14523, 1.04043, 1.10232, 0.974254, 0.967455, 1.03946, 0.966543, 1.03512, 0.953859, 1.02725, 1.05908, 1.10386, 1.15043
0.910946, 1.02262, 0.67743, 0.57777, 0.366534, -0.229069, -0.812353, -1.24067, -1.39995, -1.19042, -0.755722, -0.81185, -0.786866
-0.85946, -0.890032, -0.963881, -1.03833, -1.00684, -0.991136, -0.992122, -1.02505, -0.967944, -1.01252, -1.03266, -0.98506, -0.970305

-6.95551, -1.15866, 0.341231, -1.16298, -1.28391, -0.400719, -1.0755, -1.28681, -1.03042, -1.46091, -0.589785, -0.529551, -1.91025
-0.528935, -1.07269, -0.703834, -1.34909, -0.791338, -1.08851, -0.9763, -0.99197, -1.01264, -1.05386, -0.906908, -0.286377, -0.0527022
-0.149324, -0.105744, 0.252176, 0.778139, 0.970234, 1.22149, 1.45002, 0.875572, 0.782078, 0.94543, 0.90485, 0.779381, 0.730214
0.662126, 1.07329, 1.16967, 0.940747, 0.975688, 1.04393, 0.957538, 1.0392, 0.975977, 0.955613, 1.11291, 1.12979, 0.942109
0.907309, 0.888757, 0.846229, 0.84918, 0.849399, 1.02719, 1.28191, 0.943493, 0.899302, 0.968452, 1.01482, 1.25782, 1.09506
1.333, 0.885197, 0.94726, 1.07529, 0.946632, 1.03363, 0.977605, 1.01436, 1.00851, 0.936684, 1.10022, 0.867858, 1.21035
0.971431, 1.21599, 1.10616, 1.01785, 0.975497, 0.771771, 1.11829, 0.879721, 1.21248, 1.06562, 0.940272, 0.907808, 0.914634
0.885812, 1.02924, 0.941938, 1.03001, 0.99447, 0.999975, 1.00102, 0.992599, 1.0292, 0.952876, 0.970076, 1.09784, 0.958893
1.31653, 1.23606, 1.26758, 0.617034, 1.03213, 1.12341, 0.921668, 0.859531, 1.12619, 0.899623, 1.18516, 0.972665, 1.27313
0.882071, 1.06855, 1.00376, 0.900285, 1.11719, 0.893027, 1.09047, 0.929968, 1.0408, 1.01532, 0.944892, 0.930147, 0.850251
1.13149, 0.941149, 1.04766, 1.09539, 1.20203, 1.05096, 0.751069, 0.947805, 1.07909, 1.07502, 1.13038, 0.637265, 1.06093
0.446261, 1.06771, 1.08096, 0.952043, 0.989526, 1.0496, 0.917433, 1.11923, 0.839744, 1.16025, 1.10187, 0.634173, 0.486853
0.351675, 0.30592, 0.015909, -0.382915, -0.669528, -0.742737, -1.29241, -1.15717, -1.03813, -1.09332, -1.25846, -0.880681, -1.06364
-0.670643, -0.736705, -0.861907, -1.19399, -0.927676, -0.992543, -1.03935, -0.9505, -1.06279, -0.907972, -1.02054, -1.22875, -1.24344
-1.18057, -1.14775, -0.951571, -0.750857, -0.89162, -0.90325, -1.08969, -1.15422, -1.04088, -0.94355, -0.9612, -0.911408, -0.875387
-0.95055, -0.885236, -1.08315, -0.994773, -0.974709, -1.03958, -0.94978, -1.05472, -0.968248, -0.960974, -1.0769, -1.13782, -0.323288
-1.15488, -0.696773, -1.17071, -0.787075, -1.22217, -0.903348, -0.922442, -1.00347, -1.14659, -0.981676, -0.913834, -0.771571, -1.08064
-0.715791, -1.09561, -1.07521, -0.924266, -1.02757, -1.00535, -0.98229, -1.01406, -0.997967, -1.0323, -0.859577, -0.930088, -1.39789
-0.986833, -1.26828, -1.12568, -1.31857, -1.0282, -0.750257, -0.749555, -1.18737, -1.04881, -1.25266, -0.718504, -0.740746, -0.587412
-0.969677, -1.07292, -1.07726, -0.896455, -1.08816, -0.931323, -1.05172, -0.96291, -1.02011, -1.01155, -0.97934, -0.98778, -0.882239
-0.912712, -0.836361, -1.02046, -0.996851, -0.984556, -1.22533, -1.0724, -0.769171, -0.964111, -0.872311, -1.04324, -1.06899, -1.16106
-0.976872, -1.13415, -1.0403, -0.939688, -0.96482, -1.03445, -0.916685, -1.0785, -0.854308, -1.11409, -1.06977, -0.862817, -0.834455
