12
16

0.944891, 0.931564, 0.905524, 1.00955, 1.18655, 1.00592, 0.987105, 0.920234, 0.986496, 0.844853, 0.860464, 1.16018, 1.05567
1.32969, 1.2755, 0.982802, 0.861669, 1.12653, 0.907803, 1.0747, 0.927901, 1.07351, 0.939133, 1.03264, 0.990182, 1.15916
0.914687, 1.01433, 0.860174, 0.974255, 1.02827, 1.16424, 0.972799, 0.959462, 0.823394, 0.951152, 1.11819, 1.10668, 1.01695
1.078, 1.04724, 1.06048, 0.926018, 1.01236, 1.02977, 0.947138, 1.08045, 0.858486, 1.22435, 1.02759, 0.295801, -0.067287

3.05774, -1.43115, -0.710824, -0.973849, -1.12684, -1.22226, -1.15337, -1.14616, -0.592985, -0.608622, -0.913343, -1.06842, -0.732289
-1.72863, -1.32534, -0.947373, -1.02104, -0.968348, -1.01018, -0.99712, -1.02964, -0.915242, -1.10653, -1.08632, 0.0527292, 0.490226
0.595504, 0.580648, 0.834797, 0.961013, 1.10774, 1.05363, 1.08232, 0.916844, 0.783684, 0.913599, 1.1218, 0.948962, 1.21346
0.967756, 1.23468, 1.05303, 0.86266, 1.0802, 0.948631, 1.06164, 0.917171, 1.07269, 1.01835, 0.90104, 0.972259, 0.897404
0.952304, 0.809333, 0.936398, 1.23211, 1.08552, 1.12953, 0.968457, 0.805954, 0.88542, 1.07208, 1.13808, 1.19141, 0.891919
1.15062, 0.883995, 1.04351, 1.0143, 0.959227, 1.02965, 0.979566, 1.03651, 0.924327, 1.06521, 1.13469, 0.778258, 1.18304
0.445738, 0.888085, 0.470026, 1.29441, 1.08449, 0.862866, 1.12869, 1.22703, 0.929181, 0.940908, 0.699418, 0.569749, 0.740179
0.711533, 1.14599, 1.07165, 1.02921, 0.944459, -0.540219, -1.19514, -0.832468, -1.13275, -1.0021, -0.810971, -1.02464, -0.901803
-0.939544, -1.092, -1.18263, -1.1559, -1.09406, -1.01064, -0.846688, -0.853219, -1.00298, -1.11845, -1.26973, -0.820769, -1.27353
-0.703765, -1.08471, -0.934572, -0.99202, -1.04238, -0.932387, -1.08798, -0.916192, -1.0156, -1.14552, -0.757154, -1.00077, -0.983741
-0.856252, -0.956267, -0.930644, -1.17476, -1.21841, -1.08991, -0.78873, -0.999502, -0.862504, -1.02157, -0.96332, -1.12135, -1.02649
-1.33538, -1.07589, -1.0527, -0.896522, -1.04644, -1.01093, -0.960454, -0.940191, -0.890854, -1.2942, -1.14602, -0.624771, -0.122761
-0.00626565, 0.0264118, 0.358467, 0.455076, 0.727298, 1.03237, 1.1622, 0.999039, 1.13443, 1.00597, 1.17488, 1.07094, 0.938943
0.900748, 0.658812, 0.986703, 1.13754, 0.899759, 1.0599, 0.964709, 1.01468, 1.0065, 0.992468, 0.935858, 1.1097, 1.03983
1.11691, 1.05583, 1.10184, 0.995372, 0.934277, 0.866732, 1.03008, 1.13392, 1.01213, 1.00848, 0.920217, 0.828808, 0.778871
0.786291, 0.940957, 1.11763, 0.971683, 0.985733, 1.01506, 1.00404, 0.965187, 1.06889, 0.932719, 0.958838, 1.1, 1.10522

0.755107, 0.0850368, -1.48849, -0.851123, -1.24631, -0.684707, -0.8915, -1.16403, -1.22685, -0.795253, -1.22802, -1.18519, -0.350623
-0.757375, -0.86766, -0.837852, -1.22823, -0.87875, -1.00877, -1.06183, -0.918607, -1.02586, -1.136, -0.656849, -1.27641, -0.823617
-1.74404, -1.04339, -1.37372, -0.772623, -0.960587, -0.902664, -1.11452, -1.00639, -1.12584, -0.849475, -1.06064, -0.875715, -1.26623
-0.555813, -1.06089, -0.954113, -1.03554, -0.936743, 0.898859, 1.0064, 0.949744, 1.11863, 0.862466, 1.01963, 1.01053, 1.06817
1.34415, 1.171, 1.21063, 0.985733, 0.93523, 0.842618, 0.964312, 1.21463, 1.14007, 0.803073, 0.947188, 0.642377, 1.01378
0.363971, 1.01455, 1.12469, 1.04278, 0.901653, 1.05859, 1.00535, 0.941394, 1.07185, 0.993491, 0.886147, 1.12787, 0.927808
1.01471, 0.868223, 1.0852, 1.13119, 0.733845, 1.30032, 0.949468, 0.772821, 0.984328, 1.22863, 1.17019, 0.912682, 1.20227
0.924174, 1.06414, 0.7806, 1.12068, 1.00316, 0.934206, 1.0748, 0.962199, 0.937703, 1.22819, 0.786958, 0.524291, -0.322323
0.39879, -0.268223, -0.174814, -0.623181, -0.874235, -1.15755, -1.33268, -1.17481, -0.746007, -0.891878, -0.573057, -0.875303, -0.759388
-1.07382, -1.13954, -1.07751, -1.08432, -0.840875, -1.13294, -0.91838, -1.03124, -1.01366, -0.950535, -1.0495, -1.11594, -0.804053
-1.06839, -0.801858, -0.937289, -0.965959, -0.914804, -0.980745, -1.15745, -1.10277, -0.949579, -0.983684, -0.973006, -0.818076, -0.78955
-0.7006, -0.854453, -1.03851, -1.17088, -0.825836, -1.10288, -0.96206, -0.984411, -1.0675, -0.906449, -1.00502, -1.11281, -0.87768
-0.820575, -0.926979, -1.18915, -1.12152, -0.841999, -0.985506, -0.979226, -0.884123, -0.90493, -1.18986, -0.964045, -1.04248, -0.651712
-1.0076, -0.700136, -0.874162, -1.2573, -1.10742, 0.326308, 1.13417, 0.96581, 0.985553, 1.00513, 1.13928, 0.745266, 0.956853
0.814414, 0.934369, 0.837609, 1.06143, 1.13831, 1.09379, 1.04129, 0.845262, 0.892607, 1.02444, 0.997635, 1.12521, 1.13545
1.1895, 1.12555, 0.938013, 1.00016, 0.990154, 1.02294, 0.973422, 1.02679, 0.966178, 1.05657, 0.956255, 0.906066, 0.966892

-2.81851, 0.252219, -1.14264, -1.43331, -1.32671, -0.890881, -0.894634, -1.08874, -0.653261, -0.831769, -0.771983, -1.63576, -1.47142
-1.13469, -1.23346, -1.13904, -0.793648, -1.07519, -0.994352, -0.996314, -0.99719, -1.00242, -0.966685, -1.22244, -0.615759, -1.49908
-0.559394, -1.14283, -0.648019, -0.993707, -1.04456, -1.16521, -1.05251, -1.07713, -0.842909, -1.12013, -0.852228, -0.872448, -0.568112
-1.04379, -0.807244, -1.08423, -1.11934, -0.882728, -1.04866, -0.993728, -1.00882, -0.93607, -1.17707, -0.795682, -0.123988, 0.262512
0.110071, 0.195415, 0.17188, 0.816631, 1.25586, 1.47128, 1.16505, 0.691508, 0.563768, 0.97049, 1.18033, 1.07821, 1.13229
1.06387, 1.27583, 1.02626, 0.925118, 0.976543, 1.06582, 0.940314, 1.04253, 0.951318, 1.1006, 0.899308, 0.922165, 1.13208
0.573959, 0.981999, 0.965405, 1.07828, 1.06814, 1.16572, 0.775913, 1.21436, 0.901591, 1.00193, 0.536487, 0.98841, 0.607828
1.42115, 1.02522, 1.13656, 0.978561, 0.961433, 1.02115, 1.00929, 0.972078, 1.04231, 0.907217, 1.17114, 0.908521, 1.2438
0.831996, 1.18699, 0.938816, 0.897011, 0.752268, 0.937181, 1.20023, 1.36899, 0.753671, 1.0358, 0.874194, 0.719858, 0.751827
0.8668, 0.987392, 0.937505, 1.18135, 0.874987, -0.458238, -1.20967, -0.849644, -1.09249, -1.029, -0.8773, -0.953626, -0.804974
-1.09145, -0.889784, -1.14174, -1.15191, -1.04771, -1.08948, -0.923703, -0.949129, -0.895008, -0.991778, -0.937961, -0.996858, -0.973277
-1.04494, -1.1712, -1.03869, -0.908685, -1.06673, -0.936364, -1.07254, -0.936283, -1.00251, -1.11518, -0.890637, -0.784954, -0.832715
-0.987141, -1.00906, -1.21152, -1.04958, -1.09392, -1.12558, -0.950702, -0.930933, -0.944934, -0.918665, -0.768848, -0.99813, -1.0752
-1.04718, -1.25405, -1.0717, -0.883348, -1.0382, -1.02115, -0.95783, -0.934149, -0.918167, -1.19958, -1.34752, -0.365376, -0.245934
-0.183447, -0.143744, 0.141694, 0.407025, 0.76744, 1.02532, 1.13068, 1.03712, 1.18604, 0.872567, 1.01716, 0.959317, 0.96198
0.788924, 0.915118, 1.01981, 1.00314, 1.02631, 0.955695, 1.05516, 0.928638, 1.09428, 0.902523, 1.01276, 1.11051, 1.0525

-3.73751, -1.24697, -0.400549, -1.19895, -0.682915, -0.9383, -0.97068, -1.34395, -0.9197, -0.91436, -0.98075, -0.983941, -2.19147
-1.24589, -0.950322, -0.766031, -1.32937, -0.718608, -1.19243, -0.899444, -1.01137, -1.05558, -0.979818, -0.815041, -1.3044, -0.773774
-1.22906, -0.862948, -0.95255, -1.18923, -1.03471, -0.96056, -0.906267, -0.865859, -1.20865, -0.983314, -0.888668, -0.944301, -0.979774
-0.941108, -1.13266, -0.963811, -0.970402, -1.07568, -0.884609, -1.13867, -0.868561, -1.07959, -0.980753, -1.08837, -0.929924, -0.758735
-0.863118, -0.809679, -0.790607, -0.760734, -1.24201, -1.23323, -1.06706, -0.8224, -0.913692, -0.90255, -1.16384, -1.30543, -1.23453
-1.28849, -0.900985, -0.905574, -1.12325, -0.844421, 0.733398, 1.14413, 0.821532, 1.22231, 0.847468, 0.846047, 1.33656, 0.759767
1.19832, 0.90075, 1.29378, 1.04265, 0.957139, 0.820952, 1.02954, 1.06052, 0.906327, 0.899943, 1.21719, 1.20786, 1.27607
1.14402, 0.964675, 0.899361, 1.10301, 0.922431, 1.03004, 1.01966, 0.950633, 1.02838, 1.06133, 0.905927, 0.98985, 0.606884
0.879465, 0.699066, 0.9757, 1.14157, 1.21686, 1.12508, 0.852895, 0.788174, 1.05497, 1.24183, 0.792661, 1.05446, 0.827563
1.20576, 0.972218, 1.04916, 0.917667, 1.09931, 0.9029, 1.07036, 0.992474, 0.887584, 1.26114, 0.869437, 0.43013, 0.00390279
-0.0798227, -0.244788, -0.333327, -0.453551, -0.895496, -1.13452, -1.21089, -1.10818, -0.885832, -1.0658, -0.828857, -0.798519, -0.772907
-1.09469, -0.828362, -1.09493, -1.10359, -0.868885, -1.07978, -0.979106, -0.971518, -1.05747, -0.95992, -0.967275, -1.07827, -1.06419
-1.06713, -1.05676, -1.00571, -0.847032, -1.07738, -1.01496, -0.935638, -1.0627, -1.08244, -1.01333, -0.907475, -1.03, -1.02835
-1.09541, -0.838976, -0.926533, -1.21179, -0.831423, -1.08688, -0.975665, -0.979439, -1.05067, -0.97504, -0.850963, -1.29232, -0.980675
-1.30701, -0.995557, -1.08221, -0.917294, -1.0347, -0.967374, -0.943158, -0.871308, -1.0677, -0.964866, -0.771342, -0.976685, -0.831825
-1.10404, -0.880436, -0.938245, -1.12032, -1.22245, 0.347708, 1.08652, 1.00811, 0.94354, 1.06798, 0.994795, 0.916976, 0.992315

3.34162, 0.700185, 1.37, 0.694602, 0.823539, 0.740589, 1.03709, 1.42065, 1.30812, 0.623302, 1.0606, 0.80939, 1.31706
0.268227, 0.818444, 0.911943, 1.29421, 0.63009, -0.95758, -0.951641, -1.05785, -0.944966, -1.06038, -1.01996, -0.781871, -0.741892
-0.696737, -0.817559, -1.17689, -1.08723, -1.00703, -1.24827, -0.948093, -1.00803, -0.666463, -0.914143, -1.09031, -1.07601, -1.01176
-1.12396, -1.09831, -1.1109, -0.938123, -0.952475, -1.07004, -0.959288, -1.00258, -1.0159, -1.00215, -0.970714, -0.939859, -1.16166
-1.21957, -1.23644, -1.16059, -0.881056, -0.920838, -0.825315, -1.20432, -1.18166, -0.968937, -0.909598, -1.08832, -0.682883, -0.854606
-0.598178, -0.759763, -1.18277, -1.002, -1.01295, -0.919025, -1.12152, -0.880167, -1.05633, -1.11289, -0.707706, -0.473755, 0.0298018
-0.250826, 0.0666526, 0.449458, 0.858949, 1.23276, 1.34511, 1.0408, 0.934087, 0.796065, 1.11753, 0.757426, 0.694835, 0.66939
0.694677, 0.925925, 1.38089, 0.866478, 0.939101, 1.10393, 0.922336, 1.03272, 1.0051, 0.985158, 1.0195, 0.920553, 0.798574
1.26326, 1.07649, 1.22437, 0.857677, 0.933848, 0.982434, 1.24806, 1.01181, 0.901929, 0.823903, 0.80596, 1.02433, 1.17886
1.09561, 1.10226, 1.00587, 1.06579, 0.92596, 1.02288, 1.02998, 0.931419, 1.09734, 0.879993, 1.07697, 1.03404, 1.22563
1.01636, 1.18957, 1.12293, 0.872031, 0.749761, 1.00281, 0.954984, 1.23604, 0.986503, 1.25444, 1.0768, 0.882332, 0.673821
0.848839, 0.62533, 0.927302, 1.22532, 0.899299, -0.449039, -1.16995, -0.900468, -1.04642, -1.03191, -0.940402, -0.96827, -0.947045
-0.900168, -0.87608, -1.01519, -1.03659, -1.08308, -0.969459, -1.14965, -0.995509, -0.826654, -0.866643, -0.927658, -1.17192, -1.09007
-1.18457, -0.982506, -1.14659, -0.906376, -1.03457, -0.966064, -1.05281, -0.942551, -1.02338, -1.03461, -1.0475, -0.702572, -0.753363
-0.685269, -0.882046, -1.16281, -1.08654, -1.1355, -1.00881, -1.07956, -0.949438, -0.822655, -0.862492, -1.14681, -1.2088, -1.05042
-1.22931, -0.961773, -1.06224, -0.97224, -0.963436, -1.07118, -0.926759, -0.958048, -0.889823, -1.25326, -1.18244, -0.624607, -0.35091

1.83875, 1.17062, 0.314144, 1.25999, 1.36567, 1.20974, 1.01514, 0.64646, 0.732793, 1.26426, 0.912319, 1.20006, 1.3562
1.42566, 1.05277, 0.986519, 0.966702, 1.03421, 0.960111, 1.02748, 1.0264, 0.864504, 1.25197, 0.874586, -0.403408, -0.245452
-0.814954, -0.565081, -0.990761, -0.788032, -1.24977, -0.979546, -0.998562, -0.84037, -1.02058, -1.04511, -0.95146, -1.11597, -1.22967
-1.15872, -1.19791, -0.814404, -1.10013, -0.927797, -1.04312, -1.00257, -0.94156, -1.10067, -0.92622, -0.99235, -0.95022, -1.20409
-0.831633, -0.980004, -0.832907, -1.19394, -1.15951, -0.962092, -0.994062, -0.830029, -1.04469, -1.06963, -0.763053, -0.885648, -0.98502
-0.971562, -1.28, -0.929821, -1.01404, -0.99245, -0.987136, -1.0271, -0.988208, -0.956454, -1.07734, -1.11353, -0.62332, -1.18995
-0.599311, -0.967207, -0.751393, -1.18483, -1.08871, -1.07493, -0.908441, -1.08922, -1.13989, -0.991662, -0.968129, -0.859068, -0.514972
-0.744693, -0.563845, -1.24964, -1.05485, -0.839213, 0.657938, 1.17134, 0.832726, 1.15757, 0.960256, 0.855068, 0.911254, 1.11729
1.05439, 1.237, 1.11169, 1.17806, 1.15547, 1.08605, 0.717464, 0.758662, 1.16094, 1.08825, 1.06053, 1.3267, 0.947539
1.36865, 0.88742, 0.954718, 1.0322, 0.976978, 0.997538, 1.03626, 0.945092, 1.0297, 1.04184, 0.971742, 0.923205, 0.795263
0.885512, 0.825506, 0.90997, 1.00305, 1.25321, 0.987187, 1.08096, 0.960338, 0.947279, 0.853418, 0.69514, 0.960371, 1.11774
1.09545, 1.24747, 1.08948, 0.874969, 1.07809, 0.955081, 1.00714, 1.05803, 0.835184, 1.25786, 0.960866, 0.429315, 0.114732
-0.0661321, -0.0406676, -0.367362, -0.562835, -0.917558, -1.08748, -1.10943, -1.00644, -1.11788, -0.962921, -0.932421, -0.900444, -1.0359
-0.679095, -0.869631, -1.07119, -1.05598, -0.943186, -1.01064, -1.03547, -0.931186, -1.07065, -0.993595, -0.907029, -1.01646, -1.00954
-1.32115, -1.21719, -1.09818, -0.829172, -1.12735, -0.929561, -1.07703, -0.87078, -1.20038, -0.98338, -0.930437, -0.68996, -0.984937
-0.561149, -1.03522, -1.01672, -1.06498, -0.950971, -0.997569, -1.04613, -0.919546, -1.1056, -0.909414, -0.987369, -1.04746, -1.0665

0.0165044, 1.70304, 0.974398, 1.14376, 0.570374, 1.09692, 0.856706, 1.37991, 1.21728, 0.857207, 0.693129, 0.459032, 0.533972
0.882904, 0.886845, 1.08412, 1.18838, 0.810913, 1.08266, 1.01391, 0.928168, 1.07557, 0.991429, 0.883132, 1.22952, 1.0798
1.01511, 0.97809, 0.918377, 0.944566, 0.846162, 1.12456, 1.08915, 0.908657, 1.00725, 1.02219, 1.1124, 0.961355, 1.06123
0.903389, 1.17309, 0.648443, 1.2868, 0.715007, -0.947035, -0.977474, -0.999723, -1.0428, -0.952956, -0.97095, -1.06111, -0.941911
-1.04593, -0.960491, -1.1343, -0.982462, -0.865895, -1.19098, -0.995333, -0.92034, -0.987981, -0.843996, -0.971907, -1.27909, -1.16774
-1.32819, -0.843497, -1.14825, -0.969228, -0.944797, -1.05302, -0.990939, -0.963013, -1.05107, -1.00738, -0.850047, -1.29175, -0.923112
-1.26701, -0.946442, -0.953358, -0.835759, -0.904706, -1.1907, -1.03574, -1.01229, -0.892769, -0.821859, -1.32556, -0.913881, -1.24125
-0.593357, -1.17068, -0.824014, -1.10792, -0.99407, -0.933902, -1.0881, -0.941658, -0.962307, -1.18959, -0.894751, 0.00381229, -0.0425131
0.342392, 0.149089, 0.518365, 0.519403, 1.04492, 1.07095, 1.28072, 1.27449, 0.823799, 0.527203, 0.862944, 0.817408, 0.866025
0.756969, 1.08982, 1.24488, 0.967034, 0.884927, 1.12344, 0.923213, 1.01759, 1.03382, 0.945549, 1.05151, 0.93989, 1.02767
1.1244, 0.977845, 1.09064, 0.870586, 0.988161, 1.07848, 1.14688, 0.884077, 0.936508, 0.929686, 1.16659, 1.15896, 1.12709
1.06437, 0.808305, 1.01695, 1.09069, 0.927219, 1.00766, 1.04875, 0.916191, 1.09459, 0.931169, 0.976246, 1.09095, 0.992869
1.04893, 1.0455, 1.10133, 1.05696, 0.905274, 0.89247, 0.885519, 1.07972, 1.21914, 1.19862, 1.00292, 0.898202, 0.780082
0.880061, 0.775592, 0.866197, 1.17401, 0.987874, -0.465904, -1.12621, -0.942195, -1.01201, -1.03879, -0.992925, -0.828523, -1.43001
-0.78738, -1.1839, -0.77054, -1.10132, -0.977624, -1.11541, -1.04753, -0.973195, -0.96586, -0.815397, -0.971504, -1.1781, -0.903799
-1.36594, -0.934649, -1.03094, -1.05949, -0.915119, -1.05313, -0.983717, -1.00326, -0.96764, -1.09044, -0.940094, -0.920673, -0.956108

0.0695223, 1.18218, 1.34025, 0.766967, 1.51208, 0.903988, 1.02106, 0.717609, 0.775937, 0.685093, 1.45248, 1.30063, 1.16939
1.1096, 1.38936, 1.00361, 0.763145, 1.15918, 0.915513, 1.06063, 0.954813, 0.986382, 1.12381, 0.923702, 0.735004, 0.906823
0.657632, 0.89467, 1.05308, 1.21486, 1.11029, 1.15114, 0.717471, 1.24381, 0.927255, 0.988765, 0.784698, 0.908847, 0.590949
1.12115, 0.787893, 1.26453, 0.928819, 1.01096, 0.965595, 1.05608, 0.955015, 0.985212, 1.13005, 0.784073, 0.124308, -0.132059
-0.513073, -0.522476, -0.869857, -0.878551, -1.44798, -1.06187, -1.0231, -0.754593, -0.935911, -0.857439, -1.21186, -1.05343, -1.42922
-0.972378, -1.18336, -0.974426, -0.971828, -0.97573, -1.04273, -0.979513, -0.977804, -1.06063, -0.944398, -1.05364, -0.732489, -1.2248
-0.595844, -1.21259, -0.98004, -1.25879, -1.1118, -0.816658, -0.93665, -1.23512, -0.719061, -1.26504, -0.831151, -0.8059, -0.412311
-1.00374, -0.953429, -1.10161, -1.01497, -0.95103, -1.01732, -1.02024, -0.964576, -1.01622, -1.0255, -0.92483, -1.19303, -1.11483
-1.09456, -1.05573, -0.877109, -0.883502, -0.793731, -1.02426, -1.0992, -1.30633, -1.03858, -0.713418, -0.807802, -0.760252, -0.962314
-0.810683, -1.05808, -0.995874, -1.12364, -0.865185, 0.648094, 1.13343, 0.898651, 1.057, 1.08572, 0.777889, 0.873178, 1.11259
1.16701, 1.16406, 1.12906, 1.20361, 1.2763, 0.844771, 0.908595, 0.854159, 1.09343, 0.967335, 0.996462, 0.852397, 1.25581
0.759354, 1.16038, 1.05541, 0.923446, 1.03373, 0.968161, 1.05611, 0.923816, 1.06488, 0.983218, 1.01217, 0.936741, 1.04197
0.896978, 1.03252, 0.90854, 0.963536, 0.976662, 1.11761, 1.10534, 1.05597, 0.844417, 0.851418, 0.852503, 1.03972, 0.883144
1.1931, 1.0504, 1.10812, 0.941538, 1.01126, 1.004, 0.97454, 1.07358, 0.848123, 1.18953, 1.1092, 0.248129, 0.360725
0.0572486, 0.145133, -0.149503, -0.602317, -0.95179, -1.06406, -1.05268, -1.15564, -1.02044, -0.76313, -1.15454, -0.838808, -1.00726
-0.609186, -0.982527, -1.0631, -1.00146, -0.999156, -0.9678, -1.06549, -0.912659, -1.07938, -0.980464, -0.970934, -0.955066, -0.962307

0.0575856, 0.0498218, 0.856036, 1.02769, 0.972389, 1.02785, 1.02457, 0.982634, 1.13841, 1.26005, 0.628233, 0.811104, 0.575881
0.691222, 0.851184, 1.01961, 1.256, 0.689012, 1.24591, 0.855671, 1.02659, 1.09385, 0.86521, 0.938821, 1.2812, 1.03996
1.5039, 1.08267, 1.07606, 0.882083, 0.969969, 0.818375, 1.15163, 0.997986, 0.941247, 1.10918, 1.14875, 0.785264, 1.21761
0.703822, 0.992594, 0.848121, 1.21888, 0.849188, 1.05607, 1.01225, 0.962991, 1.00276, 1.07035, 0.970921, 0.915312, 0.689864
0.790945, 0.724279, 1.01275, 1.0743, 1.08832, 1.10378, 1.0013, 0.929539, 0.889943, 1.27249, 0.814641, 1.016, 0.836444
1.18671, 0.922705, 0.942187, 1.13193, 0.776654, -0.882106, -1.05001, -0.910132, -1.14837, -0.865582, -0.921574, -1.34449, -0.866725
-1.28741, -0.854747, -0.962845, -0.945001, -0.967115, -1.06192, -1.15556, -0.638593, -1.19649, -0.937007, -0.805497, -1.06753, -1.01846
-1.00049, -1.12859, -1.05051, -0.962122, -0.977474, -1.02863, -0.998298, -0.9778, -1.0087, -1.04858, -0.996919, -0.82877, -0.864951
-0.630184, -0.671179, -0.91032, -1.31382, -1.07792, -1.18119, -0.816077, -0.930067, -0.926658, -1.20891, -1.04713, -1.02886, -0.897235
-1.09943, -0.857235, -0.976251, -1.07474, -0.965766, -0.991638, -1.01288, -1.03538, -0.844741, -1.32255, -0.783204, -0.201476, 0.33874
0.0803151, 0.280877, 0.262351, 0.678145, 0.877921, 1.28775, 1.21508, 0.909772, 0.964701, 0.845747, 1.00197, 1.03591, 1.23902
1.03998, 0.958279, 0.96256, 1.18352, 0.786209, 1.16544, 0.901503, 1.03582, 1.00589, 0.996041, 1.00252, 0.936731, 0.874082
0.941519, 0.917406, 1.00499, 1.04182, 1.08364, 1.06973, 0.952017, 0.983244, 0.964165, 1.00026, 1.04976, 0.975114, 0.917441
0.889356, 0.903548, 1.06339, 1.02987, 0.966336, 0.98978, 1.05014, 0.931971, 1.05401, 1.00216, 0.904411, 1.14376, 0.864455
1.11744, 0.982801, 1.08906, 0.915191, 1.09477, 0.903009, 0.8957, 1.0241, 1.28558, 0.848345, 0.991108, 1.17824, 1.19124
1.12929, 0.950774, 0.842868, 1.08799, 1.07413, -0.464266, -1.10546, -0.958564, -0.997381, -1.0604, -0.935351, -0.965171, -1.00879

-1.44913, -0.746389, -0.722492, -0.980232, -1.14716, -0.638983, -1.23561, -1.42425, -0.763177, -1.09938, -0.959513, -0.721571, -1.05127
-0.759739, -0.614916, -1.04475, -1.32036, -0.425291, 0.949338, 1.00494, 0.999314, 0.99708, 1.0345, 1.03137, 0.7072, 0.877329
0.43369, 0.876175, 0.911398, 1.33435, 1.12571, 1.17303, 0.964966, 0.877254, 0.668966, 1.02499, 0.883285, 1.07354, 1.03901
1.31846, 1.17627, 1.20958, 0.783518, 1.06519, 0.998469, 1.00786, 0.970158, 1.02537, 1.01399, 1.0304, 0.822502, 0.679025
0.726691, 0.861053, 1.22633, 1.04154, 0.918188, 1.12897, 1.08127, 0.990748, 1.04459, 0.704017, 0.799841, 1.17472, 1.09437
1.09109, 1.1252, 0.966399, 1.05871, 0.976037, 0.957812, 1.08666, 0.906119, 1.04629, 1.09185, 0.727788, 0.407873, -0.464535
-0.209704, -0.61141, -0.666313, -1.06422, -1.16575, -1.23883, -0.981353, -1.00876, -0.795735, -0.690933, -1.1672, -1.17424, -1.08577
-0.969435, -1.05784, -1.14499, -0.924624, -0.952502, -1.0808, -0.94617, -1.00099, -1.04666, -0.979423, -0.860938, -1.15635, -1.00475
-1.36533, -1.13786, -1.33063, -0.811392, -0.855475, -1.04804, -1.00786, -1.16263, -0.860863, -0.95666, -0.898076, -0.875568, -1.05416
-0.989762, -1.06702, -1.02306, -1.03006, -0.972105, -0.976987, -1.07442, -0.893243, -1.11397, -0.889208, -1.12118, -0.967774, -0.960434
-1.00825, -0.996943, -0.945911, -0.873031, -0.959847, -1.06737, -1.11224, -0.893577, -0.975926, -1.2987, -0.965385, -0.996761, -0.956328
-1.06623, -0.88584, -0.749474, -1.298, -0.813636, 0.576211, 1.15937, 0.879571, 1.08877, 1.01001, 0.868825, 1.03995, 0.935554
1.07803, 1.01638, 1.03582, 1.00263, 1.12355, 1.02706, 1.07841, 0.899266, 0.808425, 0.950956, 0.953829, 0.996598, 1.04468
1.02499, 1.27264, 0.992912, 0.952985, 1.0128, 0.979899, 1.05324, 0.917838, 1.0805, 0.962879, 1.02695, 0.85677, 1.15628
0.937453, 1.1717, 0.968469, 0.96972, 1.05019, 0.980153, 1.1048, 1.0145, 0.872492, 0.993753, 1.17735, 1.00739, 0.955376
0.952417, 0.769031, 1.10075, 1.02622, 0.954988, 1.03195, 0.964781, 1.06798, 0.870815, 1.15931, 1.07337, 0.514549, 0.21783

-0.757691, -1.1305, -1.03099, -1.7725, -0.796173, -1.00069, -1.02721, -0.902936, -0.848278, -0.899932, -1.03322, -1.40839, -0.878434
-1.79436, -1.05935, -0.908415, -0.982247, -1.07589, -0.888872, -1.11668, -0.923764, -0.964055, -1.22208, -0.6635, 0.492008, 0.226534
0.994393, 0.485164, 1.0115, 1.0441, 1.08024, 1.01384, 1.04716, 0.860831, 1.01837, 1.00182, 0.996548, 0.94072, 1.16361
0.949353, 1.19454, 0.859283, 1.11833, 0.883891, 1.08197, 0.980955, 0.938173, 1.131, 0.912021, 0.836957, 1.20798, 1.2997
1.39091, 1.30066, 1.13299, 0.756393, 1.11915, 1.03466, 0.760321, 1.06835, 1.03506, 1.15871, 1.00874, 0.940215, 0.741192
0.776266, 0.845767, 1.04707, 1.05952, 0.94908, 0.99543, 1.05334, 0.928979, 1.04118, 1.01257, 1.04964, 0.775767, 0.899071
0.887707, 1.03985, 1.17767, 0.880941, 1.0349, 1.00932, 1.06537, 1.1544, 0.962016, 0.914058, 0.724922, 1.09349, 0.755225
1.25296, 0.816427, 1.11333, 1.08115, 0.779821, -0.800186, -1.1069, -0.866759, -1.176, -0.845339, -1.03165, -0.98572, -1.11168
-0.853148, -0.951161, -0.917878, -1.1119, -1.29805, -0.862067, -0.886322, -0.952354, -0.961135, -1.11684, -0.923292, -1.02318, -0.871523
-1.29184, -0.979394, -1.04774, -1.00162, -0.937102, -1.06786, -0.957936, -1.02308, -0.952797, -1.12522, -0.882525, -0.875618, -0.886233
-0.928157, -1.00461, -1.08143, -1.14314, -1.02017, -0.958501, -1.07094, -1.03823, -1.10057, -0.762286, -0.572256, -1.10338, -0.921813
