12
64

0.901883, 0.911792, 0.949338, 1.0267, 1.02641, 0.957167, 0.976079, 1.09019, 0.987532, 0.970382, 1.04386, 1.02873, 1.09616
1.01192, 1.04194, 0.875806, 1.07725, 0.984853, 0.990631, 1.00722, 1.00656, 0.978891, 1.03229, 0.935581, 1.10717, 0.918238
1.13008, 0.960278, 1.01386, 1.00712, 1.03695, 0.901722, 1.01938, 0.955513, 1.04131, 1.0528, 1.04237, 0.971817, 1.06993
0.932614, 1.00585, 0.995312, 0.970126, 1.02053, 1.01112, 0.959759, 1.05828, 0.943485, 1.02971, 1.0005, 0.990594, 0.927628
0.946844, 0.957025, 1.02892, 1.10428, 0.977057, 0.89349, 1.02907, 1.07692, 1.05454, 0.823188, 0.778001, 1.12416, 1.02649
1.27308, 1.063, 1.07927, 0.923301, 1.02021, 1.01021, 0.988299, 0.991991, 1.04165, 0.932854, 1.07127, 0.946352, 0.928443
0.767622, 0.860041, 0.908686, 1.14466, 1.10782, 1.04086, 0.877789, 0.960675, 0.920381, 1.12277, 1.06714, 1.08123, 0.951674
1.12316, 0.964742, 0.950754, 1.07007, 0.923607, 1.06086, 0.966375, 1.00543, 0.998791, 1.09736, 0.705166, -0.067108, -0.169512
-0.433699, -0.403171, -0.790823, -0.876539, -1.11896, -1.30593, -1.17194, -0.761825, -0.790555, -0.997106, -1.11542, -1.091, -1.21842
-1.07577, -1.16695, -0.882151, -1.03796, -0.993489, -0.990885, -1.01878, -0.970248, -1.04492, -0.953846, -1.0136, -0.898199, -1.20231
-0.957958, -1.14988, -1.10318, -1.12848, -0.932366, -0.966416, -0.882915, -1.01413, -1.09831, -1.09556, -0.988438, -0.929353, -0.876472
-0.931295, -0.935009, -1.00333, -1.02729, -0.968587, -1.0323, -0.968452, -1.02873, -0.972314, -1.03908, -0.964045, -0.910624, -0.980952
-0.991899, -1.01775, -1.10307, -1.12254, -1.02651, -0.926841, -0.937591, -1.0603, -1.02378, -0.958115, -0.959338, -1.03537, -1.03225
-1.04596, -0.998577, -1.00495, -1.0129, -0.974394, -1.02669, -0.97786, -1.01634, -0.984653, -1.02659, -0.970634, -0.956949, -1.07943
-0.937464, -1.0618, -1.03085, -1.04986, -0.964356, -0.996807, -0.962757, -1.08643, -1.02774, -0.940807, -0.828977, -1.0788, -0.881889
-1.22153, -0.957282, -1.05322, -0.985343, -1.00343, -0.988798, -1.02266, -0.968728, -1.02856, -0.99549, -0.960236, -1.10608, -1.04006
-0.976691, -0.94789, -0.877769, -0.988959, -1.00155, -1.04249, -1.02452, -0.993593, -0.94451, -0.957276, -1.09993, -1.15208, -1.07721
-1.14203, -0.941583, -0.935381, -1.07749, -0.942225, -1.04187, -0.961873, -1.04817, -0.931895, -1.06137, -1.05777, -0.782445, -1.03317
-0.816627, -0.988806, -0.994821, -1.17996, -0.897004, -1.03495, -0.989808, -1.02223, -1.08286, -0.988124, -0.927313, -0.788221, -0.90828
-0.757413, -1.05979, -1.02144, -0.982612, -1.03005, -0.963033, -1.03146, -0.985798, -0.988263, -1.02908, -0.989891, -0.963463, -1.0004
-1.0014, -1.02891, -1.03447, -1.01411, -0.981094, -0.985827, -0.98782, -1.02103, -0.968731, -1.01797, -1.11324, -1.0855, -1.05412
-1.06075, -0.96164, -0.940012, -1.02669, -0.994496, -1.01527, -0.965361, -1.04965, -0.954632, -1.00225, -1.07769, -0.906358, -0.730452
-0.906768, -0.846901, -1.14064, -1.11622, -0.88254, -1.03345, -1.0234, -0.941556, -1.0877, -0.975666, -0.981108, -0.817826, -0.959776
-0.747499, -1.0136, -1.11264, -0.925734, -1.02095, -1.00276, -1.00077, -0.971585, -1.07621, -0.897558, -1.00914, -1.12488, -0.917435
-1.06651, -0.964116, -1.09, -1.02486, -0.928093, -0.971009, -0.992899, -0.961052, -1.04047, -0.970721, -1.07945, -1.15599, -1.16047
-1.13478, -0.994998, -0.888376, -1.07963, -0.962545, -1.00248, -1.02986, -0.94027, -1.07367, -0.957031, -0.985349, -0.995934, -1.02952
-1.00495, -1.02077, -1.00496, -0.986322, -1.0106, -1.03404, -1.11433, -0.888298, -0.844204, -1.13909, -1.10079, -0.982632, -0.941128
-0.93816, -0.926842, -1.02587, -1.01796, -0.985946, -0.985019, -1.04118, -0.952859, -1.00602, -1.08203, -0.990432, -0.88312, -0.424233
-0.657452, -0.38667, -0.261211, 0.0421675, 0.449723, 0.937402, 1.14896, 1.36343, 1.15769, 0.960433, 0.670763, 0.798942, 0.70678
0.929801, 0.898697, 0.985508, 1.10201, 0.960091, 0.994825, 1.01364, 0.99555, 0.991316, 1.00163, 1.06697, 0.963478, 0.838631
0.780065, 0.789956, 0.851753, 1.02768, 1.06712, 1.18773, 0.882726, 0.944256, 1.0163, 1.03249, 1.03262, 0.975868, 0.928299
0.957475, 0.922626, 1.06884, 0.977734, 0.992253, 1.02301, 0.966872, 1.04343, 0.942001, 1.07149, 0.966813, 0.900123, 0.890722
1.00842, 0.996361, 1.11384, 1.06985, 1.03713, 0.922648, 1.00634, 1.03476, 0.976298, 1.00122, 1.01192, 1.02158, 1.01262
1.03229, 0.935295, 1.04455, 0.979078, 1.00868, 0.995004, 1.00829, 0.982864, 1.02477, 0.99489, 0.902754, 1.21085, 0.862188
1.1827, 0.954041, 1.08504, 1.00094, 0.929436, 0.833954, 1.12904, 1.08003, 0.986036, 0.874115, 0.980199, 1.02295, 1.13672
1.008, 1.09363, 0.963979, 0.985882, 1.03569, 0.956733, 1.04832, 0.94623, 1.05916, 0.930437, 1.09335, 0.92722, 1.07724
0.861016, 0.994025, 0.902053, 1.02264, 0.991522, 1.08524, 0.993438, 0.912943, 0.971718, 1.08451, 1.06098, 1.07015, 1.01361
1.08608, 1.01372, 0.892677, 1.06897, 0.971733, 1.00903, 0.996652, 1.00799, 0.975837, 1.05425, 0.912255, 1.02715, 1.1727
0.988378, 1.063, 0.975653, 1.10497, 0.963537, 1.02326, 0.824765, 1.0842, 1.01698, 1.0472, 1.07388, 1.06368, 0.960917
1.07408, 0.954503, 0.958892, 0.995496, 1.03223, 0.974687, 1.00624, 1.0131, 0.980999, 0.992124, 1.03271, 1.117, 0.868338
1.01352, 0.842424, 0.807494, 0.940975, 1.14663, 0.999907, 0.918626, 0.992416, 1.1023, 0.992568, 0.968558, 0.765086, 1.00732
0.675799, 1.12534, 1.02688, 0.958192, 1.00774, 1.02334, 0.961851, 1.037, 0.977501, 1.00828, 1.00428, 0.880639, 1.23518
0.975833, 1.18473, 1.03213, 0.972086, 1.02628, 1.12774, 0.838235, 0.94931, 1.00527, 1.08779, 0.993771, 1.15496, 0.991388
1.25177, 0.98609, 0.916087, 1.058, 0.965074, 1.01552, 1.00545, 0.975047, 1.02948, 0.996449, 0.994796, 0.948035, 0.990995
0.960793, 0.993184, 1.02126, 0.954764, 0.930421, 1.23535, 1.03373, 0.912731, 0.91301, 0.925186, 0.980376, 0.854623, 0.968883
0.82493, 1.11569, 1.12541, 0.896109, 1.04436, 0.975914, 1.01768, 0.998659, 0.962328, 1.07508, 0.977272, 0.943701, 0.961204
0.953918, 0.959302, 0.974689, 1.00549, 0.96874, 1.01638, 1.06424, 1.04065, 1.04265, 0.961047, 0.856819, 0.963217, 0.999934
1.02667, 1.0232, 0.922159, 1.0999, 0.95744, 1.00026, 1.00121, 1.03446, 0.909383, 1.08258, 1.08051, 1.00165, 0.921357
0.9143, 0.891904, 0.929555, 0.812155, 0.390402, -0.0393572, -0.657905, -0.97557, -1.15549, -1.20742, -1.23843, -1.22485, -1.26895
-1.19926, -1.10999, -0.753106, -0.973787, -1.09693, -0.952723, -0.992275, -1.04011, -0.956646, -1.00607, -1.05374, -0.985017, -0.854315
-0.967468, -0.885911, -0.975418, -1.07722, -0.986156, -0.937048, -1.03529, -0.971499, -1.06086, -0.984059, -1.13476, -1.08771, -1.09944
-0.986488, -0.887093, -0.949552, -1.06011, -0.973948, -1.00502, -1.00847, -0.977181, -1.03851, -0.957159, -1.00416, -1.03433, -1.04203

-1.94837, -1.36437, -1.53951, -1.61597, -0.590669, -0.946205, -0.458832, -1.2722, -0.737059, -2.55067, 0.309414, -0.492431, -0.446333
-1.98996, -1.37272, -0.63097, -1.10018, -1.0639, -0.903791, -1.08718, -0.925068, -1.05372, -1.02985, -0.795984, -1.14071, -1.17658
-1.30254, -1.17143, -1.05518, -1.016, -1.07673, -0.94135, -1.01921, -0.823089, -0.957959, -0.811072, -1.52358, -1.1545, -1.30801
-0.736399, -1.09852, -0.994545, -0.863183, -1.11476, -0.935445, -1.03979, -0.956903, -1.07162, -0.909629, 0.0577587, 0.879785, 1.04618
1.2111, 1.21818, 1.51459, 1.28555, 0.910991, 0.753198, 0.921887, 1.00128, 1.20614, 1.1548, 1.0017, 0.928173, 0.983024
0.878473, 0.909238, 0.876317, 1.12649, 0.951393, 1.00283, 1.01305, 0.983551, 1.0181, 0.992006, 0.942457, 1.05465, 1.16824
1.08881, 1.12815, 1.0956, 1.02074, 0.924199, 0.950709, 0.88768, 1.11961, 1.02938, 0.981093, 0.959354, 1.11587, 1.05863
1.20274, 1.04594, 0.913621, 1.00438, 1.03588, 0.965477, 1.02206, 0.986359, 1.0154, 0.978677, 1.01366, 0.994635, 1.00019
0.999697, 1.01639, 0.961831, 0.966616, 1.1021, 1.06875, 0.901225, 0.859212, 1.07333, 1.06026, 1.06173, 0.993274, 1.09674
0.969652, 1.08055, 0.928405, 1.00683, 1.00269, 1.00832, 0.98451, 1.01368, 0.9944, 1.00376, 0.997922, 0.922606, 1.0757
1.0063, 1.05635, 1.0426, 1.05955, 0.991978, 1.01298, 0.944203, 1.03962, 1.01077, 0.939222, 0.950378, 0.942341, 0.986973
0.976371, 1.05005, 1.04796, 0.968084, 0.999954, 1.00862, 0.999023, 0.985993, 1.02504, 0.987252, 0.981462, 1.01734, 0.946301
1.03052, 0.966079, 1.02199, 1.01628, 0.980281, 1.03839, 1.04766, 0.912495, 1.0286, 0.988145, 0.945688, 0.928335, 1.01663
0.914568, 1.05573, 1.03583, 0.969257, 1.01592, 0.985173, 1.01752, 0.988031, 0.982735, 1.06998, 0.934965, 0.943746, 0.980531
1.03979, 0.989081, 0.99628, 1.05685, 1.03415, 0.959082, 1.10171, 0.98113, 0.946345, 0.962754, 0.965671, 0.985325, 1.04525
1.00188, 1.033, 1.00455, 1.01133, 0.990212, 0.996584, 1.01143, 0.992885, 0.987947, 1.0287, 1.0045, 0.94519, 0.9866
1.05262, 1.00485, 0.99717, 0.978945, 1.01812, 0.987553, 1.05543, 0.9214, 1.06879, 1.11109, 0.889827, 0.979875, 0.844058
0.977027, 0.918022, 1.04764, 0.971975, 1.03667, 0.967061, 1.01696, 1.00164, 0.992671, 0.979952, 1.04957, 1.03114, 1.0055
0.890633, 0.980333, 0.958088, 0.945511, 0.931183, 1.10411, 1.0024, 0.94926, 0.931398, 1.07151, 1.11852, 1.01821, 0.972722
0.962929, 1.01725, 0.960932, 0.999446, 0.999955, 1.0197, 0.966393, 1.02943, 1.006, 0.934034, 1.07363, 0.952749, 1.21286
0.986437, 1.16898, 1.04176, 0.960406, 0.960942, 0.93745, 1.03443, 0.946486, 0.989426, 1.17632, 1.11276, 0.953107, 0.931531
0.939926, 0.864866, 0.977909, 1.0775, 0.921661, 1.06332, 0.962397, 1.0017, 1.03355, 0.981553, 0.90679, 1.07862, 1.08494
1.26698, 1.14552, 1.13063, 0.927404, 0.999006, 0.931417, 1.13489, 0.939844, 0.872518, 0.939001, 0.967926, 1.10539, 1.15541
1.14617, 1.16242, 0.993402, 0.93061, 1.06028, 0.938729, 1.08103, 0.89462, 1.09474, 1.04263, 0.777825, 0.193836, -0.243746
-0.173551, -0.34695, -0.536519, -0.708414, -1.02657, -1.29115, -1.16221, -1.10634, -0.967291, -0.660495, -0.64083, -0.960588, -0.893389
-1.12062, -1.06615, -1.22386, -0.882349, -1.03203, -0.988529, -1.01144, -0.982609, -1.02574, -0.978214, -0.985804, -1.04766, -0.962556
-1.04608, -0.964001, -0.966574, -1.00756, -1.05526, -1.00529, -1.04281, -0.842586, -0.97984, -1.03134, -1.10973, -1.10496, -1.17017
-1.06459, -1.05861, -0.914473, -1.01929, -0.999372, -1.00078, -1.00036, -0.992962, -1.01542, -0.989065, -0.987304, -1.01659, -1.14963
-1.00139, -1.07198, -0.891514, -0.92135, -1.0839, -1.09978, -0.937046, -0.968402, -0.898439, -1.04261, -1.04528, -1.091, -1.05873
-1.12339, -1.0705, -0.920176, -1.03233, -0.984271, -1.0079, -1.00048, -0.989817, -1.01829, -0.974219, -1.05256, -0.991852, -0.779093
-0.937641, -0.827561, -0.913967, -0.989088, -1.17358, -0.994852, -0.963811, -0.976357, -0.941366, -1.09328, -1.22508, -0.923861, -0.914278
-0.775523, -0.816774, -1.07364, -1.00356, -0.984916, -1.00759, -0.998997, -1.00329, -0.976424, -1.06206, -0.922822, -1.03175, -0.998525
-1.02357, -0.993087, -1.00985, -0.979844, -0.993799, -1.0357, -0.991059, -1.01884, -1.05292, -0.968161, -0.780558, -0.974031, -0.956098
-1.10829, -1.08204, -0.996512, -1.0005, -1.00365, -0.988584, -1.01627, -0.980612, -1.03164, -0.922765, -1.11188, -1.08461, -1.06287
-0.850566, -0.943908, -0.821798, -0.871433, -0.92967, -1.10513, -1.01492, -1.02065, -0.962647, -1.19016, -0.933832, -1.04182, -0.812321
-1.15295, -0.839573, -0.95046, -1.09561, -0.952815, -1.01348, -0.994155, -1.01512, -0.968562, -1.04074, -0.950825, -1.05818, -1.11746
-1.06091, -1.07035, -0.978236, -0.967785, -0.91508, -1.04709, -1.03983, -0.912639, -1.02569, -0.995531, -0.98576, -1.10497, -1.14321
-1.15372, -1.13553, -0.87891, -0.9956, -1.04483, -0.96821, -1.01051, -1.00043, -1.0088, -0.964318, -1.04447, -0.974714, -1.04803
-0.985294, -1.03481, -0.997048, -0.986492, -1.02098, -1.02, -0.912952, -1.03071, -1.06841, -0.949237, -0.843045, -0.952841, -1.04423
-1.02479, -1.15101, -0.971829, -1.00949, -0.961998, -1.05441, -0.947649, -1.03732, -0.97822, -1.0423, -0.893422, -1.01084, -1.21642
-1.06165, -1.14423, -0.989158, -1.08749, -0.987727, -1.01677, -0.994805, -0.865679, -1.05354, -1.02955, -0.921735, -1.04527, -0.9524
-1.11736, -1.0116, -1.0675, -0.916696, -1.06131, -0.944494, -1.0645, -0.927227, -1.05416, -1.01854, -0.923637, -0.980772, -0.810679
-1.09726, -0.933664, -1.11424, -1.0284, -1.08737, -0.943513, -1.05328, -0.96528, -1.07849, -0.903723, -0.890298, -0.751781, -1.03932
-0.673576, -1.12381, -1.06615, -0.978677, -0.998665, -0.987717, -1.02431, -0.988795, -0.95138, -1.11607, -1.05877, -0.806348, -0.578124
-0.585396, -0.513425, -0.391101, -0.186895, 0.342618, 0.729237, 1.12818, 1.29026, 1.1903, 1.08475, 0.988856, 0.999501, 0.933208
0.963712, 0.77538, 0.823051, 1.17645, 0.972699, 0.953901, 1.06335, 0.937048, 1.05741, 0.965263, 0.962819, 1.09387, 0.986067
1.15902, 1.04191, 1.06891, 0.952286, 0.976397, 0.885161, 1.07589, 1.0414, 1.06219, 0.938245, 0.893303, 0.93696, 1.06636
0.945871, 1.07287, 0.971816, 1.02458, 0.984024, 1.01117, 0.989888, 1.00863, 0.997385, 0.980275, 1.06628, 1.0089, 0.936625
0.866183, 0.868313, 0.792078, 0.997925, 1.07812, 1.06952, 1.07509, 0.8469, 0.923563, 1.11637, 1.11615, 1.0288, 0.943794
1.00385, 0.91055, 1.02462, 0.998014, 0.988503, 1.01991, 0.975384, 1.02982, 0.959731, 1.04621, 1.02198, 0.782761, 1.12717
0.818499, 1.07245, 1.0498, 1.12888, 0.983928, 1.07393, 0.886697, 0.940486, 1.07834, 1.17567, 0.858499, 0.885371, 0.786371
0.978284, 0.967652, 1.04172, 0.985339, 1.0015, 1.00437, 0.992263, 1.01542, 0.963534, 1.07956, 0.856357, 1.12583, 1.01688
1.25707, 1.09102, 1.13559, 0.885197, 0.926618, 0.937244, 1.13405, 1.04218, 0.895619, 0.949988, 1.11666, 1.02964, 1.06063
0.952174, 0.965658, 1.02256, 0.975648, 1.02758, 0.97191, 1.02563, 0.979401, 1.0188, 0.960574, 1.09086, 0.990825, 0.667025
0.887183, 0.754201, 0.973073, 0.991684, 1.14338, 0.977638, 0.992394, 1.00546, 0.879043, 1.00457, 0.986712, 1.0685, 1.16079
1.11972, 1.1995, 0.923231, 0.941209, 1.07175, 0.958108, 1.01024, 1.01361, 0.979517, 1.00203, 1.00161, 1.07318, 0.965399
0.904092, 0.92224, 0.976003, 1.09696, 0.895749, 0.953733, 0.995639, 1.16685, 0.911748, 0.885035, 0.993624, 1.17282, 1.01673
1.25787, 0.955829, 1.02155, 1.00451, 0.955505, 1.06731, 0.929239, 1.05842, 0.966758, 1.01432, 0.956946, 1.06773, 1.14252
1.0741, 1.10064, 0.977322, 0.903728, 0.988811, 1.06862, 0.96464, 1.03308, 0.944052, 1.01056, 0.945395, 0.963252, 0.936181
1.01908, 1.05957, 1.00734, 0.993865, 0.999005, 0.989088, 1.03312, 0.943447, 1.06758, 0.947924, 1.04388, 0.95485, 0.955638
0.815172, 0.918677, 0.94261, 1.04469, 1.04056, 1.05319, 0.941516, 1.09329, 0.969183, 0.928835, 0.912584, 1.09973, 0.936499
1.20269, 0.89143, 1.04151, 1.06026, 0.923863, 1.05183, 0.967144, 1.03258, 0.952571, 1.04053, 1.02499, 1.01216, 0.955034
1.06398, 0.995439, 0.973369, 0.815951, 0.967126, 1.02943, 1.08447, 1.09492, 1.01292, 0.923443, 0.951492, 0.962334, 1.03178
0.952644, 0.988827, 0.937825, 1.06863, 1.00178, 0.957208, 1.0398, 0.992998, 0.971344, 0.989567, 1.12004, 1.10825, 1.03894

-4.75453, -1.63979, -1.00141, -0.114096, -1.41893, -0.330227, -1.51326, -0.627236, -1.67342, -0.507197, -1.08338, -2.28607, -2.41246
-1.95103, -0.345849, -0.774308, -1.25515, -0.935907, -0.937443, -1.12244, -0.853174, -1.13842, -0.942094, -0.89514, -1.00596, -1.01132
-0.990698, -1.0852, -1.29602, -1.28856, -0.873248, -0.857086, -0.825646, -1.09008, -0.879779, -1.36779, -1.16762, -0.733945, -0.916054
-0.802124, -1.16255, -0.819571, -0.97813, -1.12511, -0.874217, -1.09216, -0.949558, -1.00653, -1.02999, -0.967274, -1.01621, -1.11012
-0.935467, -0.997261, -0.823856, -1.04504, -0.98309, -1.18147, -1.01971, -0.790055, -0.937313, -0.920503, -1.18739, -1.20803, -1.18353
-1.1451, -1.10898, -0.980317, -0.898879, -1.07579, -0.979714, -0.979991, -1.04239, -0.950976, -1.04854, -0.956028, -0.98366, -0.919654
-0.914177, -0.910299, -1.04434, -1.1923, -1.02183, -0.911851, -0.904313, -1.08787, -0.991588, -0.993953, -0.965161, -1.06018, -0.949009
-1.12586, -0.946103, -1.06882, -0.956445, -1.00514, -1.00743, -1.00831, -0.948085, -1.11863, -0.893298, -0.094168, 0.621891, 0.903952
0.929171, 0.968551, 1.02706, 1.11199, 1.3459, 1.18084, 0.908566, 0.679423, 0.832367, 1.08635, 1.28801, 1.34681, 1.28048
1.32431, 1.07303, 0.874459, 0.960852, 1.07848, 0.934744, 1.0429, 0.981205, 0.992357, 1.03951, 0.933429, 1.02253, 1.02053
0.998, 0.999561, 0.976086, 1.051, 1.12977, 0.946716, 0.840733, 1.03255, 1.08212, 1.00922, 0.984563, 1.08058, 0.977351
1.10581, 0.961169, 1.01574, 0.956944, 1.03877, 0.983452, 0.994639, 1.02187, 0.966695, 1.04906, 0.921266, 1.06237, 0.993681
1.04092, 1.01073, 1.02725, 0.997526, 1.01749, 0.986294, 0.988908, 1.04856, 0.897419, 0.976334, 0.955622, 1.0922, 1.04056
1.16414, 1.07708, 1.00396, 0.95854, 1.01583, 1.00976, 0.977864, 1.0238, 0.980793, 1.01478, 0.998189, 0.9677, 1.07438
0.965343, 1.03267, 0.962951, 0.959312, 1.02577, 1.10224, 0.975539, 0.952242, 0.954294, 1.00376, 1.01474, 1.06588, 0.976283
1.08026, 0.981228, 1.01406, 1.01171, 0.967696, 1.03145, 0.981151, 1.00142, 1.01456, 0.978675, 1.03097, 0.920174, 1.14943
0.920246, 1.0995, 0.999007, 0.97414, 0.988096, 1.02928, 0.994959, 1.0708, 0.93357, 0.97978, 0.987266, 0.994571, 0.906383
1.03244, 0.973111, 1.01341, 1.03664, 0.953946, 1.03305, 0.980102, 1.01577, 0.975056, 1.03061, 1.02399, 0.923447, 0.913816
0.903586, 0.938194, 1.02964, 1.02719, 0.913897, 1.08658, 1.0113, 1.03284, 1.03687, 0.97669, 0.917914, 0.857788, 0.894283
0.868684, 0.980378, 1.03515, 1.03136, 0.973185, 1.00007, 1.01888, 0.974187, 1.02458, 0.966894, 1.06083, 0.987805, 1.01203
1.01722, 1.02106, 0.896473, 0.889806, 1.1062, 0.988969, 0.969672, 1.02502, 1.06287, 0.90706, 1.06686, 1.043, 1.14074
0.958201, 1.04285, 0.918533, 1.01966, 1.03028, 0.960756, 1.02734, 0.988215, 1.00573, 0.986115, 1.0079, 0.958433, 1.12373
1.08906, 1.14849, 1.12623, 0.952915, 0.947345, 0.96443, 0.961637, 1.04756, 1.08299, 0.977628, 0.864795, 0.826795, 0.987078
0.851515, 1.1376, 1.04807, 0.913157, 1.05209, 0.988043, 0.988619, 1.01479, 1.00011, 0.996566, 0.916806, 1.22166, 0.772485
1.17361, 0.857749, 1.05241, 0.974489, 0.995923, 1.06969, 0.896961, 0.939032, 1.07266, 0.876029, 1.19904, 1.05945, 1.24585
0.920961, 1.0693, 0.945219, 0.991477, 1.01301, 0.990324, 1.01971, 0.958575, 1.0591, 0.962334, 1.01082, 0.846132, 0.969364
0.874684, 1.01589, 1.10024, 1.20422, 0.991219, 1.03903, 0.931662, 0.877285, 1.10681, 1.06242, 0.926781, 0.832078, 0.873203
0.851378, 0.930938, 1.16635, 0.931937, 0.992982, 1.0224, 0.986612, 1.01205, 0.936827, 1.22171, 0.736171, 0.332006, -0.140724
0.171894, -0.134734, -0.224512, -0.70178, -0.930879, -1.21732, -1.12438, -1.10871, -1.05795, -1.00232, -0.838421, -0.747709, -0.648962
-0.747241, -0.763513, -1.12719, -1.11598, -0.854411, -1.11027, -0.917887, -1.06564, -0.946325, -1.04469, -0.958926, -1.03217, -1.03344
-0.998187, -1.00202, -0.972472, -1.02367, -0.946357, -1.03132, -1.02883, -1.07151, -0.879257, -0.878399, -1.07196, -1.10612, -1.07385
-1.11198, -0.995788, -1.03525, -0.978885, -0.989801, -1.02396, -0.974572, -1.02065, -0.986061, -1.01195, -0.989245, -1.00091, -0.84731
-1.00956, -0.939732, -1.06141, -1.05104, -1.02828, -0.826648, -1.1451, -1.06839, -0.951259, -0.933052, -0.841499, -0.890169, -0.95552
-0.938766, -1.08156, -1.10588, -0.907299, -1.05836, -0.951595, -1.05368, -0.932423, -1.0841, -0.91057, -1.05392, -1.05327, -0.897813
-0.953815, -0.929148, -1.01847, -0.983609, -0.913067, -1.03755, -1.08322, -0.970584, -0.955508, -0.962255, -1.04677, -0.994705, -1.15403
-0.995126, -1.09006, -0.90955, -1.04712, -0.989996, -0.988236, -1.02212, -0.976823, -1.01292, -0.99562, -1.05675, -0.868525, -0.92609
-0.986555, -0.939954, -0.977619, -1.06063, -1.0965, -0.915392, -1.05168, -1.01812, -0.980732, -0.919081, -1.00841, -1.05244, -1.09402
-1.01651, -1.01691, -1.00039, -0.990342, -1.01422, -0.984239, -1.01288, -0.99607, -0.987858, -1.03493, -0.914009, -1.14655, -0.833773
-1.32313, -1.00012, -1.15402, -0.819521, -1.0543, -0.880706, -1.00161, -1.06184, -1.09335, -1.00377, -1.04135, -0.869055, -1.02285
-0.711583, -1.01272, -0.960901, -1.00859, -1.03903, -0.947235, -1.04457, -0.972418, -1.01216, -0.988352, -1.0154, -0.990216, -1.11115
-0.97474, -1.09917, -0.990323, -0.926887, -1.06582, -0.933995, -0.932486, -1.13508, -0.947468, -0.987701, -0.989236, -1.07058, -0.961829
-1.1233, -0.983478, -1.03762, -0.929895, -1.0502, -0.988503, -0.979028, -1.04264, -0.944173, -1.07471, -0.88801, -1.0444, -1.20559
-1.12015, -1.16861, -1.02579, -0.907076, -1.02641, -1.05532, -0.913904, -1.05568, -0.907309, -0.961707, -1.08105, -1.15232, -1.04642
-1.19859, -0.959728, -1.00224, -1.01124, -0.95829, -1.05336, -0.954709, -1.0228, -1.01019, -0.954228, -1.09563, -0.854194, -1.07472
-0.834502, -0.995156, -0.950028, -1.06262, -0.996174, -1.10882, -0.957341, -1.02874, -0.863278, -1.04984, -0.964332, -0.886968, -0.863252
-0.920055, -1.07351, -1.04123, -0.997524, -0.962777, -1.03731, -0.976765, -1.01483, -0.975288, -1.03662, -1.05274, -0.798033, -1.01176
-0.836557, -0.999055, -0.969944, -1.00472, -1.06288, -1.06301, -0.994286, -1.08113, -0.975233, -0.863939, -0.895259, -1.07199, -0.995333
-1.1342, -0.981732, -0.987907, -1.08961, -0.922162, -1.0324, -0.998185, -1.00115, -0.961791, -1.06803, -1.06657, -0.984097, -0.740378
-0.802927, -0.707227, -0.603514, -0.18832, 0.265611, 0.606888, 1.02404, 1.25353, 1.16287, 1.069, 1.09826, 1.02027, 1.0131
0.96244, 0.917907, 0.824749, 1.0499, 1.08738, 0.882863, 1.09927, 0.929752, 1.03422, 1.01102, 0.978101, 0.940937, 0.799808
1.03378, 0.921672, 1.11698, 1.05877, 1.10506, 0.94535, 0.936048, 0.949711, 1.01946, 1.09357, 1.20784, 0.886397, 1.068
0.718458, 0.978953, 0.94861, 1.0267, 1.00564, 0.984553, 1.01621, 0.983587, 1.01395, 1.0066, 0.930268, 1.08739, 1.02318
1.19431, 1.08685, 1.12738, 0.916365, 0.887909, 1.0122, 1.01487, 1.06554, 1.126, 0.754293, 0.809698, 0.968075, 1.14581
1.00733, 1.20936, 0.985995, 0.964011, 1.02759, 0.983111, 1.01395, 0.980372, 1.03741, 0.921723, 1.12044, 0.990724, 0.961289
0.959055, 0.971596, 0.952412, 0.807932, 0.982623, 1.15999, 1.06003, 0.920791, 0.938238, 1.03284, 1.00275, 0.975386, 0.981884
0.972477, 1.00933, 1.01861, 1.00284, 0.974295, 1.03531, 0.960956, 1.04419, 0.95059, 1.02961, 1.05929, 0.907838, 0.89604
0.822492, 0.856666, 0.870914, 1.1411, 1.09814, 0.955097, 0.936605, 0.97748, 1.1347, 1.05375, 0.935057, 0.943307, 0.897701
0.949813, 0.909049, 1.01684, 1.0372, 0.967637, 1.0184, 0.99053, 1.00465, 1.0034, 0.977855, 1.03483, 0.921287, 1.06544
1.03452, 1.12645, 1.18765, 1.0062, 0.854763, 0.889101, 1.13015, 1.06608, 0.943098, 0.997195, 0.968999, 1.02442, 0.910482
1.04112, 0.902064, 1.12555, 0.906658, 1.05171, 0.981639, 0.994985, 1.01916, 0.981112, 1.00582, 0.969066, 1.12427, 0.864312
