16
16

0.902769, 0.80152, 0.990147, 1.03065, 1.0549, 0.922401, 1.06482, 0.950845, 1.03797, 0.969699, 1.02489, 0.978242, 1.02371, 0.955121, 1.12434, 0.828438, 1.05536
0.799607, 0.96323, 0.783515, 1.12064, 1.1912, 0.858349, 1.05442, 0.93956, 1.10858, 0.938504, 0.932194, 0.914252, 1.2117, 1.03475, 0.985868, 0.988837, 1.23312
0.972954, 1.06559, 0.854046, 1.10101, 0.887968, 1.14321, 0.852879, 1.12803, 0.900577, 1.06645, 0.97182, 0.990673, 1.00772, 1.06153, 1.04288, 0.785888, 0.969405
0.730341, 0.772386, 0.437382, 0.293055, -0.289442, -0.688014, -0.964142, -1.21725, -1.34339, -1.02938, -0.739114, -0.750892, -0.986061, -1.01171, -1.0581, -1.24706, -1.25365
-1.29517, -1.17974, -1.07701, -0.858992, -1.00943, -1.05438, -0.938168, -1.05637, -0.948372, -1.04667, -0.964833, -1.0072, -1.04349, -0.913568, -1.01857, -1.13488, -0.995151
-1.09556, -1.02653, -1.02734, -0.90375, -0.961658, -1.00327, -0.993669, -1.08654, -0.927531, -0.992952, -0.927209, -1.07733, -1.12461, -0.940251, -1.02106, -0.914243, -1.11486
-0.887267, -1.0357, -0.932951, -1.00317, -1.03404, -0.982978, -0.992873, -1.01747, -0.987919, -0.991536, -1.04103, -0.935194, -1.02717, -1.0761, -0.976256, -0.89154, -0.88421

1.54254, -3.50425, 0.628909, 0.398231, 1.32604, 1.63158, 2.01365, -0.408222, 0.600039, 1.21277, 2.7392, 0.214815, -0.116516, 0.991446, 1.15597, 1.60709, 1.17155
-0.386745, 1.06977, 1.3957, 0.948123, 0.787651, 1.25277, 0.768259, 1.21508, 0.787355, 1.2205, 0.770829, 1.22306, 0.815613, 1.08401, 1.1622, 0.64033, 1.06951
0.648337, 0.891774, 0.87784, 1.22126, 0.865301, 1.09534, 1.07769, 1.13548, 1.00685, 0.549685, 0.738034, 1.77251, 1.4343, 0.891155, 0.326517, 0.39363, 0.148847
0.857138, 0.531972, 1.36094, 1.04834, 0.841345, 1.21514, 0.440028, -1.02401, -0.996298, -0.998543, -1.00164, -1.00354, -0.959154, -1.1611, -0.830614, -0.543437, -1.11746
-0.704122, -1.08554, -1.13907, -1.50368, -1.32762, -0.93746, -0.679022, -0.912287, -1.07774, -1.15007, -0.967488, -1.02354, -0.877657, -1.1923, -0.817101, -0.926854, -0.523722
-1.21983, -0.842089, -1.21087, -0.811098, -1.16972, -0.873927, -1.07569, -0.965241, -1.00352, -1.02252, -0.9546, -1.0626, -0.928737, -1.07993, -0.923475, -1.00599, -0.919346
-1.04732, -0.916897, -1.00463, -1.08954, -1.01152, -1.03932, -1.02627, -0.853273, -1.09036, -0.913304, -1.17663, -0.890314, -0.894369, -0.960737, -1.25653, -1.09396, -1.22528
-0.899083, -1.07043, -0.985819, -0.913891, -1.03778, -1.04438, -0.91003, -1.09997, -0.909657, -1.06954, -0.960876, -1.0072, -0.982248, -1.1092, -1.05726, -0.469022, -0.588224
-0.198866, -0.39325, -0.128925, -0.0490098, 0.362769, 0.880123, 1.37243, 1.01878, 1.18419, 1.02642, 0.848356, 0.678045, 1.02316, 1.05042, 1.18201, 1.17502, 1.42198
1.05763, 1.26226, 0.980118, 0.876822, 1.00885, 1.07337, 0.907356, 1.0894, 0.916196, 1.07799, 0.936545, 1.02204, 1.06031, 0.882078, 0.957279, 1.20573, 1.01261
1.18699, 1.02169, 1.12958, 1.07082, 1.03932, 0.825413, 0.881203, 1.08878, 0.990015, 1.02923, 1.16763, 0.888385, 0.866477, 1.09841, 0.638932, 0.944134, 0.854675
1.17084, 1.15289, 1.09575, 0.931729, 1.01064, 1.00766, 0.987845, 1.01355, 0.98935, 0.997915, 1.03044, 0.933041, 1.06321, 1.04111, 0.889301, 0.999165, 0.904167
0.957314, 0.895504, 0.941215, 1.0224, 1.03865, 1.04847, 1.15403, 0.914551, 0.918702, 1.08709, 0.92213, 0.830164, 1.09488, 1.17243, 1.05314, 1.2084, 1.12311
1.25777, 1.00958, 0.949655, 0.895013, 1.07873, 0.994981, 0.960823, -0.538282, -1.19687, -0.850858, -1.11349, -0.946444, -0.94688, -1.1457, -1.01448, -0.778338, -0.695085
-0.871886, -0.723104, -0.89834, -1.01545, -1.14365, -1.09573, -1.08374, -0.950099, -0.93732, -0.867361, -1.10858, -1.05036, -0.997874, -1.01463, -1.17341, -0.989296, -1.07987
-0.870465, -0.930929, -0.955048, -0.979669, -1.06418, -0.950806, -1.02396, -0.993701, -0.996062, -1.00718, -0.999893, -0.980596, -1.03369, -1.00458, -0.945158, -0.941432, -0.981294

-1.31908, 3.91849, -1.90008, 1.67155, 0.70025, 1.52529, 0.652082, 1.34806, 1.37936, 0.204176, 0.752865, 1.08003, 2.08371, 2.30697, 0.621729, -0.749706, -1.21939
0.465878, -0.30089, 0.833542, 1.87053, 0.431588, 1.26772, 0.872738, 1.07534, 0.941026, 1.05403, 0.955119, 1.01029, 1.06832, 0.899451, 0.723924, 1.67151, 1.07404
1.95822, 1.41661, 1.49431, 0.777656, 0.666604, 0.354332, 1.43313, 1.33908, 0.939625, 0.6497, 0.980389, 1.09995, 1.26833, 0.753599, 1.1726, 1.05123, 2.03118
0.725488, 1.48619, 0.489049, 1.07788, 1.13361, 0.871627, 1.07577, 0.957804, 1.03498, 0.948326, 1.09339, 0.847549, 1.1626, 1.01583, 0.923905, 0.211986, 0.116055
-0.0381558, 0.0350074, -0.0384537, -0.0425985, -0.468451, -1.07192, -1.62446, -1.28494, -0.661159, -0.669966, -1.13269, -1.22189, -1.0108, -1.01374, -0.903328, -0.752343, -0.970436
-0.684234, -1.00866, -1.09089, -0.939236, -1.02105, -1.01323, -0.9636, -1.05307, -0.931597, -1.08287, -0.912668, -1.05453, -1.05777, -0.772018, -1.21168, -1.14776, -1.25579
-0.93189, -1.11452, -0.74848, -0.777959, -0.982892, -1.19288, -0.947649, -0.951708, -0.886841, -1.10981, -0.963011, -1.0796, -1.19494, -0.963458, -0.737781, -1.04874, -0.774908
-1.21455, -0.793657, -0.930931, -1.18898, -0.893248, -1.04504, -0.971015, -1.02913, -0.971802, -1.01655, -1.01463, -0.936244, -1.08436, -1.00946, -0.88374, -0.955172, -1.14464
-0.985394, -1.0684, -1.06431, -0.966904, -0.886772, -1.14515, -1.18594, -0.996706, -0.761367, -0.961661, -1.07461, -1.06935, -0.83169, -1.16152, -1.23064, -1.15892, -1.06819
-1.14633, -1.02609, -0.824929, -1.00965, -1.01453, -1.05258, -0.807665, 0.777436, 1.1227, 0.887526, 1.10907, 0.909825, 1.02381, 1.07628, 0.984809, 0.834205, 1.15467
0.718944, 0.97573, 0.673344, 1.07644, 1.10375, 1.11655, 1.0322, 1.03726, 0.880573, 0.885211, 1.01989, 1.13353, 0.996441, 1.08758, 1.15737, 1.05038, 0.885058
1.04584, 0.885967, 0.899744, 0.985649, 1.10542, 0.905358, 1.05843, 0.969878, 1.0105, 1.00641, 0.973139, 1.05777, 0.899611, 1.11642, 0.970722, 1.03376, 1.04126
0.976316, 0.937035, 0.69516, 0.935074, 1.06477, 1.07847, 1.01219, 1.06194, 1.04145, 0.792086, 0.963257, 1.00657, 1.28391, 1.03617, 0.955894, 0.975014, 0.956529
0.962154, 0.843317, 1.04385, 0.977472, 0.974518, 1.08082, 0.902615, 1.0838, 0.94222, 1.02763, 1.00293, 0.980341, 0.983051, 1.08233, 1.1255, 0.877438, 0.582506
0.655313, 0.494263, 0.346379, 0.349533, 0.0491245, -0.493332, -0.91099, -1.3274, -1.19464, -1.13332, -0.845738, -0.779583, -0.844249, -1.02019, -1.08461, -1.14066, -1.11151
-1.18577, -1.10831, -1.0348, -1.04549, -0.856884, -1.13042, -0.910757, -1.05998, -0.957536, -1.02738, -0.995025, -0.967969, -1.07453, -0.932426, -0.960874, -1.05211, -1.07509

0.64603, -2.51363, 3.14705, 1.60511, 0.928656, -0.383765, 0.687951, 1.64405, 2.1003, -0.181866, 1.20968, 0.264417, 2.06408, 0.729933, 0.904944, 0.388324, 2.4391
-0.722678, 2.20572, 0.67496, 0.614556, 1.51788, 0.580999, 1.30815, 0.769115, 1.18133, 0.850968, 1.12911, 0.87672, 1.12735, 0.916812, 0.923014, 1.14001, 0.762545
1.23677, 0.836641, 1.02338, 0.995894, 1.24513, 1.18227, 0.882545, 0.378485, 1.15063, 1.64539, 1.16642, 0.309495, 0.510961, 1.2142, 1.58063, 1.54841, 1.37089
1.23422, 1.25638, 0.778005, 0.939157, 1.09783, 0.940539, 1.0177, 1.01471, 0.961934, 1.05234, 0.946274, 1.04235, 0.947652, 1.1489, 0.848815, 0.707195, 0.888569
0.68997, 0.878955, 1.07034, 1.4528, 1.1469, 0.885907, 0.983407, 1.10141, 0.80591, 0.925164, 1.123, 1.18613, 0.920187, 0.979108, 0.61649, 0.861629, 0.612396
1.18866, 0.950414, 1.38009, 0.716578, 1.07299, 1.10092, 0.580861, -0.950834, -1.05548, -0.928689, -1.09447, -0.8744, -1.12556, -1.02508, -0.704547, -1.05078, -0.907491
-1.21266, -1.0188, -1.20604, -1.28132, -1.2848, -0.812319, -0.783132, -0.922434, -1.33152, -0.746576, -0.984088, -1.16178, -0.994532, -1.12618, -0.825682, -0.957393, -0.955553
-1.06478, -1.02801, -0.941841, -0.918923, -1.17847, -0.838458, -1.10646, -0.941529, -1.02457, -0.998293, -0.989687, -1.00745, -1.00535, -1.0176, -0.902208, -0.950614, -1.15653
-1.07855, -1.16258, -1.15298, -1.16541, -0.936857, -0.896843, -1.04025, -0.918821, -1.12206, -1.03369, -0.831586, -0.931279, -1.16285, -1.01383, -1.16097, -1.04051, -1.08059
-0.90328, -0.985937, -1.00066, -0.917267, -1.03034, -1.05518, -0.903562, -1.09775, -0.921956, -1.04593, -0.997578, -0.957984, -1.03295, -1.08861, -0.963746, -0.781012, -0.646464
-0.613873, -0.561834, -0.300316, -0.0619166, 0.278913, 0.772593, 1.14896, 1.31167, 1.10741, 0.961738, 0.897422, 0.72197, 0.963802, 1.12157, 1.18274, 1.25242, 1.27075
1.23303, 1.10728, 0.930792, 1.00127, 0.930989, 1.09742, 0.912921, 1.06991, 0.944436, 1.0403, 0.986256, 0.963089, 1.10381, 0.903743, 0.906124, 1.13339, 0.960329
1.04871, 1.00825, 1.15488, 1.11889, 0.97122, 1.02884, 0.970086, 0.824253, 1.00987, 1.05328, 1.19662, 1.04054, 0.800959, 0.883246, 0.773521, 1.12033, 1.02333
1.35998, 1.05028, 1.00857, 1.06514, 0.928442, 1.04093, 0.981589, 1.00471, 1.00992, 0.964377, 1.08007, 0.865889, 1.14105, 0.975536, 0.90895, 1.01305, 0.930964
0.841403, 0.894333, 0.935202, 1.0667, 1.03911, 1.1049, 0.896574, 1.14586, 0.976991, 0.865495, 1.00982, 0.931141, 1.03711, 1.08099, 1.08001, 1.23775, 1.18551
1.30157, 1.08055, 0.826893, 1.03251, 0.973537, 1.05061, 0.969516, -0.391625, -1.23225, -0.843907, -1.09722, -0.982021, -0.915776, -1.12882, -1.01035, -0.92834, -0.92328

-2.12585, 2.71516, -2.34994, -0.314958, -1.70668, 0.0998858, -1.00166, -1.32206, -2.23505, 0.222538, 0.0540601, -1.81732, -1.99268, -1.71754, -1.48535, -0.502744, 0.385976
0.444866, 0.442623, -0.878932, -1.5742, -0.66772, -1.21589, -0.380191, 1.17499, 0.860106, 1.14583, 0.825503, 1.21768, 0.756654, 1.11795, 1.44471, 0.136189, 0.98053
-0.220181, 0.6929, 0.484984, 1.2147, 1.3773, 1.52756, 0.615855, 0.868605, 0.934141, 1.08257, 0.836807, 1.5279, 1.15207, 1.03218, 0.338559, 0.582442, -0.495772
1.19177, 0.120282, 1.64759, 1.00698, 0.861642, 1.09775, 0.933972, 1.05795, 0.936651, 1.07575, 0.911983, 1.08311, 0.970966, 0.921694, 1.04009, 1.33572, 1.33155
1.25607, 1.19641, 0.813059, 0.620273, 0.763548, 1.07521, 1.24972, 1.16764, 0.659261, 0.875152, 1.21371, 1.03013, 1.06455, 0.973229, 1.05569, 0.920451, 1.19884
0.702724, 1.12085, 0.80812, 1.08077, 0.988462, 1.02932, 0.942437, 1.06551, 0.946401, 1.02415, 1.02459, 0.916602, 1.08571, 1.08863, 0.826306, 0.735171, -0.0134662
0.535942, 0.0882063, 0.188594, -0.284419, -0.46723, -1.08167, -1.24267, -1.26877, -0.857563, -0.934741, -1.04603, -1.01111, -0.69842, -0.902286, -1.07419, -1.15748, -1.27176
-1.24183, -1.48341, -0.900222, -0.8877, -1.02904, -1.05795, -0.901166, -1.1181, -0.867122, -1.14719, -0.847175, -1.12576, -0.963816, -0.913682, -1.10896, -0.991407, -1.0731
-0.926351, -0.97062, -0.846718, -1.0329, -1.05961, -1.11136, -0.986729, -0.880921, -0.815151, -1.17687, -1.11905, -1.00159, -1.05185, -0.904052, -0.724724, -1.02344, -0.796543
-1.15455, -0.922561, -1.07711, -1.00158, -1.00467, -0.99081, -0.999959, -1.00756, -0.994497, -0.988151, -1.05074, -0.89604, -1.11764, -0.970675, -1.03497, -0.779735, -0.85995
-0.68742, -0.819673, -0.869989, -1.05985, -1.12329, -1.19659, -1.01444, -0.977693, -0.897352, -0.962613, -0.965976, -1.00044, -1.04874, -1.11711, -1.0046, -1.04257, -1.10856
-1.08644, -1.18168, -0.852695, -0.956239, -1.03601, -1.04091, -0.871352, 0.66001, 1.16586, 0.863056, 1.1224, 0.902022, 1.03572, 1.07231, 0.881619, 0.97282, 1.18516
0.882937, 1.08078, 0.922565, 1.08514, 0.959301, 1.07634, 0.979542, 0.990965, 1.01473, 1.04348, 0.852687, 0.960939, 1.16329, 0.987713, 1.07908, 1.06695, 0.992694
1.05287, 1.01508, 0.995019, 0.874732, 1.12487, 0.937788, 1.01201, 1.0171, 0.964345, 1.0521, 0.929436, 1.0907, 0.899784, 1.05888, 1.05822, 0.893652, 1.28531
0.786112, 1.08057, 0.811389, 1.15536, 0.804469, 0.989434, 1.10746, 1.08259, 0.977737, 0.920007, 0.935716, 1.05054, 0.959956, 0.978596, 1.11371, 1.30284, 0.97526
1.34484, 0.902957, 1.09778, 0.860293, 1.02582, 1.07035, 0.90595, 1.0757, 0.956683, 1.00822, 1.02341, 0.968346, 0.970685, 1.12964, 1.03153, 0.905106, 0.814957

-5.11981, -5.41191, -1.16865, -1.73948, -1.11762, 0.398238, -1.05192, -1.05589, -1.69394, -0.489015, -1.40061, -0.88745, 0.0149731, -1.02813, -1.49934, -0.730709, -3.42977
-1.4824, -2.13671, -1.01114, -0.0849213, -1.86615, -0.413346, -1.37477, -0.745187, -1.19516, -0.829842, -1.16434, -0.841346, -1.1033, -1.03348, -1.21323, 0.357459, -0.0932941
1.01508, 0.244584, 0.780065, 0.436613, 0.394097, 0.513218, 1.63691, 1.64768, 0.922803, 0.022946, 1.12883, 1.45093, 1.39339, 0.880038, 0.839309, 0.580897, 1.58372
0.379536, 1.12657, 0.769509, 1.10921, 1.05992, 0.891266, 1.09733, 0.92609, 1.05263, 0.96302, 1.03414, 0.935145, 1.15813, 0.730201, 1.16308, 1.14195, 0.919449
1.17069, 0.989565, 1.02025, 0.962437, 1.10032, 0.872649, 0.967192, 0.79831, 1.28288, 1.08532, 0.851781, 0.81828, 0.981386, 1.25963, 1.49956, 1.20421, 1.1788
0.973976, 0.867403, 0.657635, 1.19593, 0.981341, 0.968472, 1.02125, 0.99926, 0.986765, 1.01416, 1.00505, 0.955939, 1.05804, 1.0557, 0.781112, 1.07943, 0.926751
1.01982, 0.945324, 0.999146, 1.04348, 1.09981, 1.19047, 0.827304, 0.994676, 1.09065, 0.797484, 1.06911, 1.10854, 0.911109, 0.973453, 0.872211, 1.03355, 1.03029
1.16342, 1.18671, 1.08832, 0.79857, 1.07451, 1.07998, 0.67975, -0.862329, -1.10117, -0.894074, -1.11875, -0.870528, -1.09629, -1.05307, -0.782575, -0.996021, -1.0111
-1.13374, -1.07954, -1.13945, -1.11462, -1.01126, -0.913859, -1.18375, -0.934206, -0.965409, -0.82018, -0.978111, -1.12903, -1.28055, -1.19328, -0.837915, -0.944086, -0.872712
-1.02396, -0.759475, -0.875876, -1.04926, -1.11075, -0.874765, -1.07925, -0.964598, -1.00554, -1.01234, -0.982386, -1.00432, -1.02975, -0.948664, -0.96009, -1.22258, -0.952162
-1.08641, -0.958321, -0.959482, -1.0225, -0.975752, -0.771675, -1.10213, -1.18722, -1.01791, -0.779806, -0.966899, -0.997067, -1.12734, -1.0552, -1.1574, -1.05985, -1.13924
-0.98317, -0.941906, -0.989145, -0.933314, -1.00777, -1.0803, -0.884707, -1.10768, -0.919635, -1.04303, -1.00206, -0.959733, -1.01085, -1.14025, -0.896984, -0.74837, -0.993703
-0.829068, -0.881588, -0.547394, -0.293226, 0.204026, 0.779097, 1.04191, 1.23603, 1.29155, 0.888151, 0.793607, 0.934527, 0.974156, 1.00445, 1.05358, 1.13123, 1.10643
1.12218, 1.09671, 1.0405, 0.955486, 0.960684, 1.06286, 0.94863, 1.0364, 0.97502, 1.01432, 1, 0.981934, 1.024, 1.01364, 0.944969, 1.02647, 0.684445
1.00629, 0.813124, 1.10769, 1.03104, 1.00357, 1.05956, 1.11714, 0.842722, 0.926801, 1.05992, 1.05007, 0.929641, 1.20493, 0.960333, 0.838798, 1.01963, 1.14528
1.07272, 1.01028, 0.855833, 1.12271, 0.965806, 0.990807, 1.01907, 0.979029, 1.02747, 0.955075, 1.07435, 0.901778, 1.06429, 1.04697, 0.957507, 0.919091, 0.89841

2.25279, 2.81619, -1.01541, 0.154091, -1.66367, -1.74284, -1.8595, 0.599873, -0.655785, -1.64556, -2.53911, 0.0831712, 0.0209585, -0.869076, -1.20901, -1.52254, -0.321199
0.19152, -1.44992, -1.40879, -0.798795, -0.865857, -1.23143, -0.768194, -1.22258, -0.77459, -1.24144, -0.734764, -1.28633, -0.710808, -1.21668, -1.14577, -0.375359, -0.867243
-0.556815, -0.808798, -1.07565, -1.24027, -1.08922, -1.05757, -0.900303, -1.3486, -0.806213, -0.54886, -0.888075, -1.81819, -1.3692, -0.857673, -0.260707, -0.365024, -0.106554
-0.778049, -0.333162, -1.54591, -1.01448, -0.829171, -1.22469, -0.426469, 1.02805, 0.996969, 0.993562, 1.01146, 0.988904, 0.976296, 1.14867, 0.831314, 0.53228, 1.09566
0.7336, 1.10587, 1.26153, 1.40641, 1.26386, 1.11723, 0.533441, 0.988492, 1.01112, 1.16659, 0.982655, 1.04643, 1.07002, 0.937662, 0.653406, 0.908534, 0.570673
1.19917, 0.802203, 1.30787, 0.830584, 1.11229, 0.91764, 1.05011, 0.97956, 0.994793, 1.02881, 0.949933, 1.06307, 0.940329, 1.04676, 0.963375, 0.97126, 1.22592
0.993184, 1.14019, 0.948466, 0.978432, 0.932777, 1.10498, 1.06281, 0.945078, 0.89043, 0.996463, 1.09851, 1.12148, 0.81296, 0.863235, 1.03032, 1.14622, 1.21004
1.18846, 1.26001, 0.854928, 0.991576, 0.998118, 1.06458, 0.897899, 1.10767, 0.906322, 1.06681, 0.972216, 0.986699, 1.00434, 1.10365, 1.02495, 0.490497, 0.600585
0.399434, 0.490164, 0.270316, -0.069289, -0.587682, -0.94436, -1.09392, -1.1295, -1.13616, -1.09877, -0.83662, -0.755274, -0.98266, -1.02593, -1.02145, -0.916376, -1.18775
-0.899555, -1.36532, -1.06961, -0.831171, -1.02364, -1.06988, -0.899809, -1.10819, -0.887413, -1.11508, -0.894129, -1.06562, -1.01123, -0.948197, -0.990198, -0.953806, -1.06893
-0.805897, -0.942703, -0.847924, -1.22525, -1.13151, -1.24126, -0.731936, -0.79933, -1.01485, -1.14318, -1.18431, -0.885416, -0.942327, -0.88524, -0.90795, -1.10244, -1.03695
-1.20006, -1.05968, -0.995295, -0.984312, -1.02538, -0.984083, -1.00077, -1.00648, -0.998641, -0.980145, -1.06043, -0.893914, -1.09231, -1.0457, -0.893203, -0.98557, -0.856772
-0.807766, -0.832166, -0.840203, -0.946991, -1.09457, -1.22132, -1.06184, -0.917413, -0.957846, -1.00874, -0.844048, -0.956615, -1.1016, -1.39627, -0.953955, -1.02368, -0.787654
-1.16077, -0.835614, -1.00859, -0.945707, -1.00946, -1.05694, -0.908682, 0.52336, 1.2157, 0.831154, 1.14301, 0.893291, 1.03217, 1.07781, 0.899607, 0.981967, 1.01917
0.906903, 0.892467, 0.840589, 1.17977, 1.0652, 0.986634, 0.966424, 1.05849, 0.950666, 0.969481, 1.018, 1.00926, 1.06078, 0.974493, 0.987025, 0.928498, 0.967756
0.92359, 0.950947, 1.08892, 0.94083, 1.01529, 1.0165, 0.969596, 1.03443, 0.964532, 1.0351, 0.969848, 1.01346, 1.0203, 0.95031, 1.01167, 1.03708, 1.03505

-2.81133, -3.06743, 2.17033, -1.65011, -0.850011, -1.57964, -0.813813, -1.28484, -1.03104, -0.501575, -0.577265, -1.33841, -2.27775, -2.21047, -0.136457, 0.891761, 0.782553
-0.439888, 0.731669, -1.16808, -1.88938, -0.335475, -1.32961, -0.847039, -1.0792, -0.949919, -1.03671, -0.97833, -0.984335, -1.09227, -0.887861, -0.666429, -1.90113, -0.9697
-2.09216, -1.32539, -1.4963, -0.714116, -0.447457, -0.468164, -1.58323, -1.27451, -0.840433, -0.603984, -1.16449, -1.16778, -0.988503, -0.842647, -1.35564, -1.081, -1.89304
-0.609356, -1.39122, -0.465608, -1.15274, -1.08356, -0.890757, -1.07177, -0.957621, -1.03426, -0.952471, -1.08464, -0.8583, -1.16352, -0.976252, -0.997034, -0.155162, -0.312495
-0.0152776, -0.199496, 0.10988, 0.25208, 0.468213, 0.998708, 1.6219, 1.2689, 0.706383, 0.669667, 1.10616, 1.30906, 0.888272, 0.849878, 0.897078, 1.08984, 1.0761
1.08591, 1.06176, 1.09929, 0.868329, 1.07163, 0.982793, 0.986404, 1.03205, 0.952757, 1.06088, 0.935842, 1.02923, 1.0888, 0.731583, 1.25751, 1.06654, 1.07806
0.895027, 1.00585, 0.90929, 1.00548, 0.953479, 0.942526, 1.06932, 0.884331, 1.03565, 1.07999, 0.905552, 1.03209, 1.1122, 1.08471, 1.09785, 0.879076, 0.821903
0.805188, 0.794016, 0.905736, 1.16927, 0.924103, 1.02291, 0.983947, 1.02213, 0.97569, 1.01377, 1.01736, 0.935841, 1.06846, 1.07378, 0.798509, 0.852865, 1.12806
0.989549, 1.09022, 1.09368, 1.18915, 1.00196, 0.984777, 1.17933, 0.908119, 0.892219, 1.04647, 0.889933, 1.00171, 1.1229, 1.12695, 0.923814, 1.06478, 1.04169
1.1568, 1.07717, 0.903854, 0.964445, 1.00906, 1.08188, 0.766906, -0.771871, -1.13076, -0.883264, -1.11453, -0.886666, -1.09466, -0.954761, -1.0334, -0.939105, -0.90803
-0.865082, -0.901128, -0.926069, -1.08216, -1.08398, -0.812325, -1.1716, -1.18873, -0.846516, -0.706338, -1.06465, -1.1736, -1.17344, -1.02516, -0.980795, -1.30726, -0.976176
-1.39738, -0.768219, -0.823909, -1.0514, -1.08677, -0.919198, -1.03198, -1.00697, -0.96934, -1.04262, -0.957926, -1.02426, -1.00852, -0.973482, -0.966241, -1.1582, -1.20935
-1.09906, -1.09997, -0.870861, -0.887106, -0.894993, -1.05043, -1.09207, -1.0366, -1.0298, -0.7695, -1.04456, -1.14136, -1.00673, -0.81069, -0.995307, -1.04424, -1.10468
-1.03874, -1.13365, -1.08735, -0.849035, -1.02821, -1.07568, -0.896275, -1.08573, -0.950495, -1.0052, -1.04301, -0.925468, -1.02763, -1.10721, -1.00967, -0.860718, -0.705005
-0.745061, -0.649226, -0.514499, -0.322081, 0.0137609, 0.5328, 0.970255, 1.22292, 1.2572, 1.09901, 0.898077, 0.716972, 0.851285, 1.03934, 1.02766, 1.26756, 1.10228
1.34779, 1.04943, 1.12596, 0.93152, 0.940779, 1.08223, 0.93802, 1.04212, 0.970519, 1.02003, 0.990749, 0.996382, 1.01046, 0.998939, 1.00276, 0.982677, 0.961805

2.92656, 1.34822, -3.34069, -1.46658, -1.00545, 0.968434, -1.03553, -1.95239, -1.91771, 0.280697, -1.01845, -0.462376, -2.14671, -0.731952, -1.18982, -0.481325, -1.9891
0.672726, -2.05804, -0.540369, -0.701551, -1.50767, -0.56805, -1.32469, -0.752055, -1.19889, -0.832612, -1.14957, -0.847607, -1.18592, -0.808341, -0.988589, -1.20581, -1.04178
-1.27599, -1.04177, -1.03162, -0.937552, -1.09961, -1.25017, -0.728402, -0.366991, -1.41992, -1.67249, -0.93896, -0.152717, -0.739076, -1.22405, -1.595, -1.50339, -1.47652
-1.27496, -1.37409, -0.690997, -0.963036, -1.07763, -0.963235, -0.996921, -1.0345, -0.939863, -1.08045, -0.908697, -1.08898, -0.903392, -1.17773, -0.79388, -0.764824, -0.937875
-0.937562, -1.03886, -1.24895, -1.24108, -1.2123, -0.85354, -0.879753, -1.16695, -0.884994, -0.890439, -1.03752, -1.31008, -0.880912, -0.859605, -0.6661, -0.96731, -0.652725
-1.25599, -0.908747, -1.43394, -0.665206, -1.11669, -1.06396, -0.603085, 0.984698, 1.0282, 0.956405, 1.05756, 0.9355, 1.02699, 1.11826, 0.785368, 0.808786, 0.846599
1.02027, 0.98588, 1.23367, 1.23767, 1.20946, 1.02817, 0.742845, 1.02009, 1.06274, 0.9174, 0.988612, 1.04784, 1.26517, 0.897513, 0.893145, 0.937851, 0.996918
0.907404, 0.93517, 1.00599, 0.92162, 1.1626, 0.84872, 1.10122, 0.9454, 1.01887, 1.00885, 0.971364, 1.03308, 0.9887, 0.975319, 1.01251, 1.06492, 1.01438
1.0243, 1.00191, 0.967045, 0.968607, 0.974411, 0.982212, 1.08467, 1.00177, 0.910863, 1.0444, 1.01562, 0.874042, 1.07846, 1.19224, 0.777345, 0.897044, 0.907307
1.00613, 1.13958, 1.03763, 0.871745, 1.05294, 1.04385, 0.91177, 1.08888, 0.933893, 1.02773, 1.02807, 0.903857, 1.13005, 0.926916, 1.15483, 0.752891, 0.43766
0.627865, 0.43704, 0.266046, -0.0785192, -0.166766, -0.955361, -1.06807, -1.29966, -1.02097, -1.02962, -0.963017, -0.715919, -0.851234, -1.29155, -1.11795, -1.13383, -0.979954
-1.23124, -1.02782, -1.02018, -0.945862, -0.975477, -1.06853, -0.92239, -1.07698, -0.924722, -1.06972, -0.950448, -1.00049, -1.06429, -0.959851, -0.88809, -0.932614, -1.10135
-0.883216, -1.02708, -1.09266, -1.34461, -1.04817, -1.06073, -0.815425, -0.818652, -1.10075, -1.16984, -0.925089, -0.915709, -1.01398, -1.09406, -0.969414, -1.16623, -1.04569
-1.25331, -1.0423, -0.831693, -1.05846, -1.01271, -0.986877, -0.998022, -1.00739, -1.0013, -0.973504, -1.06953, -0.886567, -1.09592, -1.02645, -0.985264, -0.746278, -0.89719
