12
48

-0.537432, -1.73681, -0.609938, -1.13824, -0.986224, -0.99168, -0.996083, -1.01583, -0.981014, -1.02344, -0.954082, -1.03464, -0.840496
-1.17165, -0.942173, -1.05124, -1.00398, -1.21158, -0.91324, -0.85138, -0.833369, -1.15737, -1.13518, -1.28186, -1.05892, -1.10572
-0.969401, -0.815196, -1.01972, -0.923057, -1.08681, -0.944825, -1.032, -0.973674, -1.02743, -0.981839, -1.00396, -0.981842, -0.931832
-0.977959, -0.97305, -1.0501, -0.974475, -1.04578, -1.02956, -0.973866, -1.04414, -0.910737, -0.934565, -0.936774, -1.04942, -1.0024
-1.10025, -1.09175, -1.03693, -0.955595, -1.00097, -1.01834, -0.98243, -1.01194, -0.989057, -1.00541, -1.05818, -0.842049, -1.06366
-0.891642, -1.04804, -1.01291, -0.949091, -1.04656, -1.08913, -0.94494, -1.06728, -0.916946, -0.907744, -1.04455, -1.15503, -1.05282
-1.15085, -0.982929, -0.951292, -1.07264, -0.942397, -1.02471, -1.00437, -0.975915, -1.03354, -0.97586, -0.962885, -1.04866, -1.21062
-1.13509, -1.18001, -1.05828, -1.02244, -0.868505, -0.83598, -1.07345, -1.07607, -1.1577, -1.00515, -0.936402, -0.834486, -0.923351
-0.789327, -0.953897, -0.941631, -1.07661, -1.06915, 0.12895, 1.16983, 0.952523, 0.945021, 1.16333, 0.878137, 0.781523, 1.08303
0.894138, 1.04956, 0.974065, 1.17802, 1.18463, 1.07711, 0.823487, 0.820422, 1.03084, 1.26326, 1.16311, 0.956485, 0.890895
0.910492, 0.824324, 1.01552, 1.02817, 0.974991, 1.01393, 0.994706, 1.00683, 0.972733, 1.07411, 0.88626, 1.01167, 0.933299
1.05959, 1.00343, 1.14668, 1.0939, 1.00998, 0.88268, 0.933328, 1.1214, 1.00109, 0.992, 1.02353, 1.02049, 0.959356
1.01471, 0.932389, 1.01409, 1.00009, 1.00863, 0.987402, 1.00491, 1.01457, 0.964314, 1.01794, 1.09103, 0.884247, 0.9115
0.821819, 0.900137, 0.901763, 1.03906, 1.00131, 1.06888, 1.0203, 1.00904, 0.982237, 0.978902, 0.930689, 0.927014, 0.913282
0.955228, 0.993332, 1.08031, 0.964079, 0.999159, 1.02043, 0.963281, 1.05022, 0.951616, 1.01829, 1.00926, 1.00932, 0.985535
1.00528, 1.00514, 1.01419, 1.01904, 0.981869, 0.972539, 0.982041, 0.958482, 0.982577, 1.15786, 1.08988, 1.02284, 1.0186
1.023, 0.985367, 0.891675, 1.05169, 0.993248, 1.00342, 0.986984, 1.0161, 0.996678, 0.984482, 0.997201, 1.06634, 1.17299
0.940034, 1.03673, 0.835067, 0.946002, 1.08691, 1.0684, 0.884312, 1.08872, 0.85616, 1.00635, 0.994399, 1.11023, 0.908491
1.21412, 1.02089, 1.05205, 0.918654, 1.04703, 0.980872, 1.00747, 0.999974, 0.978808, 1.06318, 0.944863, 0.90059, 1.0169
1.01371, 1.05961, 1.11348, 0.966498, 1.01398, 1.06073, 1.04557, 0.96277, 0.865322, 0.9615, 1.12386, 1.14498, 1.10299
1.12273, 1.00079, 0.93874, 1.06594, 0.941513, 1.03974, 0.978192, 1.01005, 0.99825, 0.978569, 1.05222, 1.05856, 0.938349
0.979763, 0.93631, 0.914375, 0.91014, 0.966316, 0.986315, 1.10611, 1.08534, 0.926312, 1.00633, 1.01547, 0.924983, 0.913466
0.914063, 0.904352, 1.02896, 1.04296, 0.967799, 1.0107, 0.992515, 1.02808, 0.92909, 1.08752, 1.0259, 1.02953, 0.87891
0.904626, 0.84126, 0.723205, 0.63003, 0.071219, -0.525264, -0.879119, -1.28463, -1.33036, -1.05761, -0.989838, -1.00881, -0.961885
-0.962255, -0.777112, -0.831916, -1.18807, -0.930138, -1.00863, -1.00909, -0.988133, -1.00783, -1.00201, -0.995648, -0.99663, -0.931838
-1.06545, -0.972346, -1.0499, -0.960088, -1.03459, -0.991423, -0.984907, -0.960688, -1.09469, -1.05753, -0.965281, -0.876797, -0.934642
-0.866389, -0.954808, -1.03918, -0.988454, -1.00443, -1.0053, -0.981755, -1.03348, -0.950701, -1.04773, -0.987075, -1.03507, -0.93857
-0.974976, -0.942026, -0.939946, -1.0093, -0.978078, -1.01413, -0.94501, -1.0936, -1.07319, -0.954926, -0.932998, -0.943539, -0.894722
-0.955042, -0.928674, -1.07721, -0.966615, -1.01589, -0.993581, -1.00125, -0.999102, -1.006, -0.990247, -0.980225, -1.02706, -0.953422
-1.05507, -1.00546, -1.1364, -1.05767, -0.961481, -0.86821, -0.972249, -1.11508, -0.983138, -0.949939, -1.03841, -0.990157, -1.07465
-0.964256, -1.09544, -0.971431, -0.956619, -1.03999, -0.986921, -0.994775, -1.01016, -1.00007, -0.977577, -1.0318, -0.946552, -1.03654
-0.963816, -1.04482, -1.06523, -1.0893, -0.90904, -0.956778, -1.05894, -1.0271, -0.866862, -0.946951, -1.15328, -1.08144, -1.06468
-1.04194, -1.03937, -0.991058, -0.978581, -0.999747, -1.01212, -0.995011, -0.987767, -1.03409, -0.934586, -1.12246, -0.92978, -0.906423
-0.890543, -0.904519, -0.874986, -0.915466, -1.08437, -1.09412, -1.07969, -0.996913, -0.870398, -0.918914, -0.93626, -0.995564, -1.05488
-1.00203, -1.07218, -0.999369, -1.07257, -0.906392, -1.06191, -0.970698, -1.01105, -0.997915, -0.988407, -1.01501, -1.08851, -1.09708
-0.935574, -0.981129, -0.847635, -0.975116, -0.944366, -0.990157, -1.01264, -1.12139, -1.01715, -1.03785, -0.847907, -1.0267, -0.853157
-1.15083, -0.921334, -0.98515, -0.996501, -1.06369, -0.96988, -0.945176, -0.950633, -0.969266, -1.00175, -1.11764, -1.00676, -0.922684
-0.984766, -0.925104, -0.90945, -0.83147, -1.00953, -1.12858, -1.12042, -0.963936, -1.09634, -0.923264, -0.830697, -0.836444, -0.934236
-0.800615, -0.953963, -0.867302, -0.982417, -1.05455, -0.966218, 0.293637, 1.26415, 0.874281, 0.946969, 1.18177, 1.03253, 0.825893
0.998628, 0.894526, 0.906704, 0.888647, 0.965475, 1.0601, 1.03211, 0.975614, 0.963413, 0.943567, 1.0358, 1.06724, 1.18895
1.0505, 1.163, 0.943903, 0.917381, 1.09719, 0.938134, 1.02673, 0.998004, 0.983163, 1.04131, 0.950245, 0.925306, 1.11737
0.951337, 1.06424, 1.03777, 1.09203, 1.03589, 1.03343, 0.856765, 0.993199, 1.02593, 1.04842, 0.898193, 1.12266, 0.973585
1.18154, 0.998965, 1.02283, 0.963911, 1.00579, 1.01855, 0.974684, 1.02067, 0.983095, 1.0365, 0.92202, 1.04991, 0.979785
1.06895, 0.978103, 1.03657, 1.01342, 1.04934, 0.955237, 1.00981, 0.9717, 1.06961, 0.973852, 0.912, 0.856461, 0.950433
0.849541, 1.02871, 1.07922, 0.974423, 0.986529, 1.01132, 1.00977, 0.964822, 1.05208, 0.963624, 0.964036, 1.07571, 1.03468
1.15474, 1.08815, 1.04962, 0.95378, 0.952446, 0.909059, 1.06314, 1.09475, 1.07281, 0.895341, 0.876218, 0.872185, 0.97466
0.910695, 1.0047, 1.04188, 1.01603, 0.988269, 0.98378, 1.03537, 0.963279, 1.01659, 1.01076, 1.00182, 0.987613, 0.977419

0.23934, -0.334476, -0.815491, -1.74727, -0.375429, -1.45328, -0.998773, -0.78324, -1.36736, -0.31007, -0.774801, -1.30741, -1.60348
-1.20139, -1.50982, -0.825343, -1.00466, -0.999907, -1.018, -0.960886, -1.06947, -0.902439, -1.06499, -1.08552, -0.887078, -0.949055
-0.862012, -0.888284, -0.878505, -1.00955, -1.02281, -0.99458, -1.05742, -1.0463, -0.979321, -1.17869, -0.790643, -0.849181, -0.550747
-0.997313, -0.771012, -1.20155, -0.967626, -0.968099, -1.04646, -0.944951, -1.06154, -0.956545, -0.977748, -1.04901, -1.11024, -0.998776
-1.07516, -1.02036, -0.985332, -0.827118, -0.984208, -0.978943, -0.982394, -1.08797, -0.973618, -1.01991, -1.15449, -1.09174, -1.011
-1.0058, -0.852007, -0.968442, -1.05868, -0.954064, -1.04754, -0.944471, -1.05247, -0.981154, -0.960816, -1.03935, -0.988318, -1.23528
-1.06707, -1.17875, -0.994472, -0.987083, -0.939075, -0.963188, -1.00029, -0.96805, -1.06331, -1.0476, -1.0288, -0.922609, -0.962917
-0.891817, -0.995568, -0.990012, -1.01436, -0.986862, -1.00746, -1.00447, -0.977607, -1.03934, -0.965922, -1.00618, -0.988182, -0.934314
-1.0693, -0.980275, -1.0213, -0.912213, -1.19552, -0.997042, -0.889973, -1.01212, -1.00992, -0.946655, -0.976554, -0.975511, -1.07988
-0.933748, -1.15322, -0.964798, -0.973886, -1.03667, -0.958072, -1.04804, -0.949647, -1.03911, -0.984321, -1.03923, -0.892639, -1.06158
-0.866672, -0.99087, -0.922318, -1.04328, -1.03762, -1.05974, -0.979992, -1.00678, -1.02164, -0.944187, -0.923187, -0.931294, -0.972413
-0.93817, -1.01487, -1.0362, -1.0249, -0.945898, -1.05958, -0.930226, -1.09742, -0.858589, -1.13447, -1.10127, -0.886173, -0.389587
-0.678304, -0.365615, -0.226204, 0.204875, 0.608602, 0.948001, 0.977072, 1.17865, 1.07149, 1.21978, 1.03655, 0.97641, 0.837759
0.998972, 0.775221, 0.822761, 1.23377, 0.876824, 1.04558, 0.989028, 0.998902, 0.995109, 1.03903, 0.933202, 0.934361, 0.988256
1.05994, 1.05072, 1.15435, 1.10273, 1.02475, 0.889271, 0.90011, 1.0574, 1.16054, 1.05443, 0.976317, 0.836092, 0.880736
0.783775, 0.857067, 1.0418, 1.06473, 0.9272, 1.06118, 0.943536, 1.05853, 0.939203, 1.04795, 0.9816, 1.07291, 0.903662
0.939121, 0.893595, 0.920381, 1.021, 0.990692, 0.983472, 1.01092, 1.05024, 0.953868, 1.10724, 0.99882, 1.00656, 0.833314
1.07117, 0.843994, 1.06643, 0.958128, 1.05793, 0.93675, 1.05918, 0.947762, 1.03826, 0.997322, 0.962143, 0.939532, 1.06442
0.947496, 1.06756, 1.08427, 1.11546, 1.05505, 0.910653, 0.910309, 0.970433, 1.00835, 1.11249, 1.02181, 1.12874, 1.085
1.20972, 1.05473, 0.872279, 1.01799, 1.01929, 0.997072, 0.979169, 1.03733, 0.959531, 1.02006, 1.01461, 0.98993, 1.11519
0.962403, 1.04981, 0.933896, 0.930308, 1.01606, 1.07412, 0.960706, 1.01432, 0.935521, 0.99135, 0.949004, 1.11388, 1.00495
1.21809, 1.05399, 0.986964, 0.983459, 0.990372, 1.03223, 0.963845, 1.02691, 0.987026, 1.00915, 0.974787, 0.992203, 1.06165
1.04088, 1.04646, 1.02518, 1.04513, 0.993804, 0.968733, 0.965942, 1.00671, 1.05, 0.982569, 1.02887, 0.966298, 1.06004
0.920017, 1.05562, 0.906422, 1.07896, 0.96299, 0.99737, 1.0329, 0.943836, 1.07167, 0.930559, 1.0315, 1.04185, 1.06376
0.948585, 0.997477, 0.925076, 0.989387, 0.999903, 0.973989, 1.02344, 1.13687, 0.842478, 0.924428, 1.03365, 1.13749, 1.01985
1.19662, 0.999952, 0.980334, 1.00018, 1.01888, 0.972741, 1.0189, 1.00939, 0.93739, 1.12257, 0.913346, 0.90605, 0.911936
0.922132, 0.940733, 1.04553, 1.13138, 1.09542, 0.900254, 1.00664, 0.993844, 0.945564, 1.11505, 0.983643, 1.08447, 0.981936
1.16259, 0.974499, 0.943938, 0.981954, 1.12465, 0.657916, -0.794582, -1.19439, -0.786447, -1.13956, -1.09131, -0.861465, -0.949543
-0.911181, -0.952294, -0.873503, -0.834024, -1.02863, -1.11084, -1.10746, -1.00041, -0.955464, -0.950487, -0.913303, -0.955851, -0.938231
-0.993352, -0.96469, -1.07255, -1.00201, -0.970001, -1.02956, -0.96864, -1.04055, -0.953511, -1.03118, -1.0084, -0.927665, -1.13651
-0.936051, -1.09372, -1.02447, -1.04354, -0.943112, -0.99391, -0.938346, -1.0501, -1.03472, -1.07784, -0.956132, -1.03912, -0.850035
-1.09071, -0.889066, -1.02236, -0.990169, -1.0288, -0.967605, -1.0214, -0.994106, -0.992632, -1.02503, -0.939474, -1.01833, -1.0305
-1.17166, -1.08305, -1.10027, -0.967271, -1.03635, -0.939453, -0.938619, -1.02055, -1.06566, -1.04995, -0.978069, -0.87937, -0.970969
-0.816975, -0.99636, -1.05111, -0.951861, -1.02913, -0.995136, -0.987449, -1.01266, -1.01177, -0.954708, -1.02559, -1.0937, -0.743367
-0.996569, -0.80637, -1.00588, -1.05254, -1.11683, -0.870509, -0.928491, -1.11454, -0.952334, -0.967693, -1.03256, -0.926538, -1.09641
-0.922686, -1.12655, -0.976804, -0.963094, -1.02516, -0.999198, -0.991992, -0.995691, -1.03079, -0.952135, -1.03037, -1.0305, -0.984774
-0.980756, -0.972806, -0.958029, -0.88776, -1.06833, -1.08196, -1.0349, -0.950716, -0.904505, -0.920328, -0.994657, -1.02399, -1.09846
-1.00273, -1.18131, -0.968533, -0.978332, -1.01519, -0.978046, -1.04022, -0.950679, -1.02039, -1.04702, -0.974018, -0.8981, -0.925347
-0.867285, -0.895476, -0.897535, -1.05857, -1.12966, -1.11004, -0.973245, -0.925344, -0.971238, -0.926916, -0.945545, -1.16606, -1.07053
-1.25737, -1.00428, -1.01151, -0.988979, -1.00147, -1.00428, -0.976589, -1.06668, -0.889032, -1.06578, -1.05835, -1.04856, -0.964493
-1.04575, -0.986056, -0.968731, -0.941769, -0.847551, -1.02224, -1.09812, -0.830975, -0.930645, -0.901353, -0.957524, -0.94504, -0.999021
-0.975834, -0.996798, -0.98258, -0.965292, -1.08835, -0.937899, -1.08145, -0.951534, -0.884147, -0.953711, -1.10195, -1.07842, -1.19617
-0.974064, -1.10489, -0.9918, -0.964994, -0.720505, -0.347605, 0.179523, 0.610072, 0.982657, 1.21174, 1.31502, 1.23807, 1.373
1.24551, 1.26307, 0.87864, 0.808994, 1.18499, 0.903829, 1.03391, 0.994206, 1.00613, 0.980123, 0.985867, 1.07667, 1.00727
1.10845, 1.05176, 1.04269, 0.95146, 0.999752, 0.959368, 0.952646, 0.959092, 1.15326, 0.99293, 0.994717, 0.990471, 1.07952
0.969796, 1.01985, 0.936266, 1.04079, 0.974321, 1.02352, 0.981197, 1.00611, 1.01096, 0.992452, 0.95559, 1.00508, 1.11749
0.990914, 1.0988, 1.07253, 1.07867, 0.958951, 0.951304, 0.946018, 1.00138, 1.06198, 1.07359, 0.969647, 0.977645, 0.870958
1.04003, 0.881882, 1.06256, 0.997817, 0.98062, 1.01411, 1.00294, 0.979322, 1.02539, 1.00374, 0.947426, 1.01966, 1.03338

0.419618, -0.938499, -1.14679, -1.00149, -0.474484, -1.51496, -0.847245, -0.925493, -1.51871, -0.423739, -0.465911, -1.80629, -1.40669
-2.3969, -1.03672, -0.696415, -1.28224, -0.812773, -1.10527, -0.946159, -1.02197, -0.992025, -1.04463, -0.840488, -1.13429, -0.938881
-1.25489, -1.04816, -1.18326, -1.00821, -1.07932, -0.750063, -1.00486, -1.04935, -1.01871, -1.21558, -1.04559, -0.867496, -0.815971
-0.752929, -0.867755, -0.991848, -1.04421, -0.998106, -0.975173, -1.02835, -0.981709, -0.997674, -1.02586, -0.990717, -0.953309, -0.991672
-0.931923, -0.972598, -0.988105, -1.04772, -0.991627, -1.03195, -1.00463, -0.980377, -0.978071, -0.962929, -1.04847, -1.14705, -1.11079
-1.17128, -1.00086, -0.93699, -1.00685, -1.02799, -0.97559, -1.0024, -1.02571, -0.945088, -1.06541, -0.99967, -0.876257, -1.0467
-0.869465, -1.0146, -0.992715, -1.06912, -1.05411, -0.982665, -0.939114, -1.05323, -0.925804, -1.04666, -1.02983, -1.10933, -0.898069
-1.16738, -0.943422, -1.03952, -0.926977, -1.05566, -0.984815, -0.983153, -1.03034, -0.980515, -0.98095, -1.04971, -0.989502, -1.13393
-0.866453, -1.01269, -0.864795, -1.05976, -1.03353, -0.974299, -0.938844, -1.03464, -0.956399, -1.0414, -0.975673, -1.04359, -1.00822
-1.1139, -1.09825, -0.95061, -0.985655, -0.994174, -1.04039, -0.944187, -1.05572, -0.94612, -1.06436, -0.929737, -0.977357, -1.1885
-1.16179, -1.14925, -0.989386, -0.914699, -1.02631, -1.09693, -1.00257, -0.847245, -1.0482, -1.06337, -1.01104, -0.868248, -0.944114
-0.803702, -1.01409, -1.06071, -0.969854, -0.997008, -1.0062, -1.00843, -0.970614, -1.05134, -0.929843, -1.05326, -1.10308, -0.936071
-1.0007, -0.913275, -0.876904, -0.909838, -0.998802, -1.05947, -1.05323, -0.964006, -1.01164, -1.01085, -0.967896, -0.962052, -1.01315
-0.963887, -0.976173, -0.975636, -1.06995, -0.950522, -1.01186, -1.01467, -0.97638, -1.01007, -1.02729, -0.954209, -0.967713, -0.981217
-0.966463, -0.967206, -1.0197, -1.11133, -1.04375, -0.987915, -0.897615, -0.975611, -1.08762, -0.98896, -1.0162, -1.09161, -1.01439
-1.08106, -1.01674, -0.97038, -0.904232, -1.24515, -0.0741258, 1.05237, 1.0419, 0.917881, 1.04355, 1.13569, 0.806844, 0.910608
0.714616, 0.898366, 0.906657, 1.01703, 1.03338, 1.03883, 0.985598, 1.06652, 1.0429, 1.07318, 0.858338, 0.894284, 0.760871
0.966573, 0.815308, 1.07791, 1.08834, 0.885605, 1.09003, 0.930888, 1.06413, 0.926151, 1.08345, 0.960755, 0.899747, 1.02496
0.861793, 0.988701, 1.04568, 1.12777, 1.05308, 0.927982, 0.891319, 1.1402, 0.926205, 1.03987, 0.977095, 1.21892, 0.805224
1.33248, 0.819615, 1.07816, 0.939265, 1.05727, 0.951485, 1.03267, 0.990838, 0.980761, 1.04142, 0.960017, 0.998954, 1.0388
1.04841, 1.03821, 0.999241, 1.01482, 1.01227, 0.96593, 0.978041, 0.972209, 1.11583, 1.02211, 0.982853, 0.958515, 1.04702
0.95784, 0.955246, 0.959098, 1.07108, 0.94241, 1.04744, 0.955246, 1.03591, 1.00133, 0.926556, 1.08565, 1.07035, 1.03272
0.981342, 1.01654, 0.954199, 0.941154, 0.9442, 0.968824, 1.018, 1.03427, 1.03346, 0.954698, 0.983913, 1.02496, 1.06155
1.04812, 1.06396, 0.943521, 1.00821, 1.00693, 0.999814, 0.994203, 0.999228, 1.01888, 0.982336, 0.967308, 0.979561, 1.01451
0.996475, 1.0373, 1.12523, 1.11229, 0.992674, 0.951554, 0.91929, 0.968286, 1.0542, 1.03938, 0.975557, 1.08262, 1.00502
1.08985, 1.02937, 0.947875, 1.02029, 0.987518, 1.01014, 0.995653, 0.998627, 1.00065, 0.998624, 1.03368, 1.00981, 0.934703
0.90881, 0.898503, 0.894836, 0.928009, 1.024, 1.11536, 0.973596, 1.13251, 0.939777, 0.816562, 0.85776, 0.988608, 0.990475
1.07926, 1.06238, 1.0806, 0.97148, 0.986448, 1.01627, 0.989735, 1.01048, 0.983202, 1.00293, 1.06581, 0.931759, 0.966602
0.893891, 0.947384, 0.882632, 1.02595, 1.12027, 0.902818, 0.961777, 1.0703, 1.07549, 1.00414, 1.0017, 1.02343, 1.01998
1.02817, 0.934543, 0.902309, 1.10176, 0.970936, 0.981281, 1.0358, 0.96272, 1.04417, 0.903116, 1.13437, 1.21742, 0.887573
1.01104, 0.885993, 0.915739, 0.672434, 0.293063, -0.278475, -0.706505, -0.970352, -1.22343, -1.22028, -1.17949, -1.05451, -1.1148
-1.00812, -1.06719, -0.770959, -1.00183, -1.11424, -0.889434, -1.07498, -0.965202, -0.983371, -1.0775, -0.933182, -0.921592, -0.944731
-0.952475, -0.960137, -0.989781, -1.138, -1.08595, -0.975579, -0.947759, -0.930075, -1.05639, -1.03322, -0.996292, -0.9925, -1.03688
-1.01506, -1.03395, -0.988945, -0.968058, -1.03141, -0.990445, -0.987057, -1.03222, -0.95462, -1.03542, -1.01009, -0.920268, -1.17654
-0.914489, -1.12722, -1.00233, -1.05387, -0.938392, -0.912307, -0.992071, -1.10246, -1.0499, -1.07688, -0.892319, -0.940638, -0.795276
-1.01613, -0.866182, -1.06131, -1.01262, -0.9709, -1.03177, -0.971599, -1.01705, -1.00624, -0.970657, -0.969774, -1.19133, -0.995068
-1.15688, -1.00098, -0.960218, -0.821283, -1.10968, -0.981154, -0.918414, -0.988511, -1.02272, -1.10793, -1.02152, -1.06359, -0.962156
-1.0664, -0.912887, -1.01886, -0.980353, -1.00602, -1.0072, -0.995527, -0.984967, -1.04889, -0.931629, -0.986148, -1.15084, -0.997121
-1.16137, -1.03102, -1.02927, -0.864803, -1.01451, -1.01188, -1.01898, -0.953144, -0.972221, -0.970683, -0.955378, -0.959703, -1.10863
-0.958662, -1.19966, -0.982729, -0.937234, -1.05218, -0.953359, -1.05863, -0.92534, -1.0736, -0.975087, -0.939589, -1.08144, -1.0237
-1.06792, -0.993735, -0.945186, -0.962326, -1.04069, -1.08683, -0.980566, -0.915741, -1.05993, -0.944901, -1.03686, -1.05757, -1.05711
-0.984771, -0.968398, -0.950608, -1.08359, -0.958683, -0.987298, -1.04156, -0.958741, -1.01174, -1.03607, -0.977071, -0.882244, -0.876761
-0.942497, -0.918609, -1.09441, -1.21103, -0.985563, -0.945087, -0.960267, -0.96866, -1.02594, -1.03198, -1.1484, -1.10061, -1.14679
-1.06465, -1.00851, -0.890464, -0.961543, -1.11329, -0.945648, -0.969759, -0.941105, -0.950565, -1.03003, -1.05026, -1.04365, -0.943
-1.00431, -0.953549, -0.974166, -0.939154, -0.949205, -1.04806, -1.08334, -1.04139, -1.03965, -0.973137, -1.01716, -0.93316, -0.994598
-0.852921, -0.924419, -0.81721, -0.975586, -1.02933, -1.05961, 0.0528556, 1.16821, 1.03906, 0.804642, 1.0889, 1.23146, 1.17816
1.19699, 1.14229, 1.0384, 0.950054, 0.805643, 0.870238, 1.00656, 1.01975, 1.13967, 1.07512, 1.0343, 0.968682, 1.02188
0.932306, 0.965638, 0.919234, 1.04961, 0.980737, 1.02068, 0.973527, 1.02197, 1.0002, 0.963416, 1.04939, 1.00958, 0.988198

-0.575563, 0.479781, 0.259672, 1.0106, 1.72086, 0.142452, 1.79925, 0.361427, 1.32267, 1.02666, 1.34907, 0.208433, 0.760092
-0.384533, 1.14926, 1.07687, 0.985121, 0.988377, 1.00619, 1.00111, 1.00073, 0.991165, 1.00113, 1.04116, 0.969694, 0.874363
1.01864, 0.953507, 1.12764, 0.897324, 0.933792, 0.987751, 1.09397, 1.11531, 0.882698, 1.03578, 0.889078, 1.01724, 0.863413
1.05074, 0.965159, 1.0025, 1.0269, 1.02623, -0.470635, -1.15711, -0.90151, -1.06682, -0.956764, -1.07938, -0.768663, -1.26672
-0.860433, -1.18941, -0.975137, -1.0885, -1.06802, -0.82597, -1.00082, -1.17785, -0.996324, -0.969261, -0.938381, -0.962996, -0.776039
-0.952538, -0.855241, -1.07374, -1.06468, -0.902739, -1.07956, -0.942587, -1.04649, -0.954173, -1.03987, -0.976066, -1.05442, -0.86206
-1.07078, -0.901136, -1.02265, -1.01446, -1.02681, -0.875614, -1.01087, -1.09706, -1.08382, -0.901661, -0.956772, -1.03812, -1.0557
-1.025, -0.94644, -1.00469, -1.00961, -1.01495, -0.966796, -1.03432, -0.979855, -0.999328, -1.00814, -1.02299, -0.90818, -1.09914
-0.926748, -1.04966, -0.969704, -1.06287, -1.04382, -1.0146, -0.851494, -1.00717, -1.07296, -1.033, -1.06848, -1.12259, -1.08182
-1.13922, -0.940592, -0.922481, -1.03066, -1.01285, -0.982325, -1.0036, -1.01281, -0.982697, -1.0129, -0.947355, -1.11143, -1.00139
-1.07759, -1.00255, -0.990692, -1.00307, -1.02371, -0.961176, -0.946563, -0.96934, -1.04614, -1.04905, -0.950356, -1.01307, -1.083
-1.04972, -1.08366, -0.959746, -0.979756, -1.00932, -1.0245, -0.949638, -1.0565, -0.964716, -1.00139, -1.00731, -0.929703, -1.12497
-1.00749, -1.02429, -1.05593, -1.15822, -0.943583, -0.95836, -0.965799, -0.960334, -0.997031, -1.12022, -0.998889, -1.00059, -0.940222
-1.01763, -1.0102, -0.953405, -1.03714, -0.969996, -1.01923, -0.998729, -0.976495, -1.04704, -0.960264, -0.969833, -1.07235, -1.10024
-1.03632, -1.04627, -0.991299, -0.989782, -0.94496, -1.02116, -1.05619, -0.981154, -0.916855, -0.986945, -1.05989, -1.11799, -0.910897
-1.1213, -0.94949, -1.01793, -0.990142, -1.0118, -0.977779, -1.03098, -0.970099, -1.00855, -1.02512, -0.999938, -0.959219, -0.979692
-0.872711, -0.964611, -0.883074, -0.970034, -1.00009, -1.2421, -0.971116, -0.847218, -1.03285, -0.9703, -1.05292, -1.0371, -1.09812
-1.00898, -0.987005, -0.985719, -1.02593, -0.982632, -1.00621, -0.995322, -1.01463, -0.970011, -1.00836, -1.0951, -1.10382, -0.806302
-0.901426, -0.75466, -0.590319, -0.157466, 0.412974, 0.826304, 1.06776, 1.05669, 1.09992, 1.08902, 1.0094, 1.07054, 0.943396
1.07426, 0.897015, 0.915428, 1.05477, 1.00614, 0.980592, 1.00208, 1.03619, 0.899, 1.16645, 0.942812, 0.73811, 0.931816
0.747452, 0.935231, 0.954329, 1.1617, 1.24475, 1.06254, 0.789829, 1.00707, 1.01773, 0.967341, 0.991123, 1.14209, 0.950016
1.20738, 0.916257, 1.06205, 0.961963, 1.01132, 1.00581, 0.981784, 1.02874, 0.964431, 1.03091, 0.985216, 0.96326, 1.09157
0.993821, 1.0897, 1.0742, 1.06709, 0.915427, 0.879648, 0.97681, 1.12592, 1.10697, 1.02375, 0.954857, 0.947213, 0.875529
0.959471, 0.873726, 0.986111, 1.06763, 0.960952, 1.01922, 0.986371, 1.01023, 1.00102, 0.973581, 1.03901, 1.01927, 0.984587
0.947034, 0.985491, 0.999559, 0.966866, 0.967698, 1.0232, 0.994705, 1.0378, 0.941207, 0.976372, 1.00585, 1.05665, 0.999699
1.09111, 1.01654, 1.05121, 0.913937, 1.0527, 0.988456, 0.987254, 1.01949, 0.989598, 0.990909, 1.01455, 1.01546, 0.899516
1.0293, 0.955295, 0.996995, 1.00061, 1.07779, 0.976766, 0.959392, 0.919171, 1.13043, 0.911735, 1.02882, 0.977006, 1.14073
0.8955, 1.10714, 0.95212, 1.02234, 0.958467, 1.05327, 0.953001, 1.02923, 0.994109, 0.982783, 1.03286, 0.971264, 0.939315
1.03799, 0.982527, 1.09359, 0.930056, 0.962305, 1.07581, 0.973043, 1.03263, 1.02992, 0.948651, 0.883139, 0.964163, 0.902931
0.990134, 0.969062, 1.11612, 0.93, 1.04431, 0.952645, 1.05473, 0.94787, 1.02478, 1.03468, 0.939078, 0.981257, 1.02631
