16
32

-1.05097, -0.924673, -0.908692, -1.0793, -0.984141, -0.987331, -1.01031, -1.00254, -0.986038, -1.01755, -0.994863, -0.970391, -1.06406, -0.964688, -0.988138, -0.978284, -0.879902
-0.879373, -0.864266, -0.871307, -1.00786, -1.24225, -1.04624, -0.883257, -1.06981, -0.918447, -0.984876, -0.993057, -1.03243, -1.05224, -1.04266, -0.993126, -1.02388, -0.965834
-1.05458, -0.953371, -0.98597, -0.964501, -1.04137, -1.00263, -0.957375, -1.06054, -0.941105, -1.03964, -0.998722, -0.961271, -0.987062, -1.28758, -0.642134, -0.543726, -0.493209
-0.42051, -0.392719, -0.18144, 0.107793, 0.537309, 0.887226, 1.33609, 1.2145, 1.08242, 0.911659, 0.832142, 0.792231, 1.09764, 1.07571, 1.17717, 1.04735, 1.27057
0.929688, 1.16395, 0.967346, 0.967838, 0.939144, 1.09541, 0.924783, 1.04873, 0.966466, 1.03118, 0.959852, 1.05652, 0.930713, 1.04818, 1.05779, 0.87209, 0.929319
0.818362, 0.911807, 0.971692, 1.08758, 0.986114, 0.998883, 0.935512, 1.16329, 1.02292, 0.878788, 0.82047, 1.15381, 1.26624, 0.934314, 0.706086, 0.766346, 0.786481
0.833847, 1.0144, 1.17604, 0.868912, 1.07359, 0.954037, 1.03283, 0.979358, 1.00688, 1.00648, 0.986936, 0.998787, 1.04736, 0.917808, 0.962322, 1.29389, 0.870314
1.34341, 0.964665, 0.998139, 0.738884, 1.11253, 0.955922, 1.08345, 0.899475, 0.981345, 1.06512, 1.10506, 0.909671, 0.873396, 0.908383, 1.21147, 1.13565, 1.26532
1.03198, 1.05348, 0.958057, 0.97445, 1.04617, 0.960851, 1.01834, 1.00234, 0.984859, 1.01644, 0.997561, 0.974686, 1.03673, 1.02341, 0.945811, 0.827823, 0.919712
0.829382, 0.915569, 1.00793, 1.25101, 1.22231, 0.870416, 0.88943, 1.03534, 1.08422, 0.950739, 0.889244, 1.05279, 1.07291, 1.21472, 0.942039, 0.943557, 0.736794
0.995541, 0.775574, 1.04205, 1.00814, 1.01802, 0.979229, 1.0101, 0.99635, 1.00584, 0.984024, 1.03031, 0.96917, 0.976678, 1.1276, 0.885803, 1.01511, 0.887149
1.07529, 0.934018, 0.992088, 0.844215, 1.03176, 1.12716, 0.945279, 1.07388, 1.02958, 0.950491, 0.97455, 0.898822, 1.00926, 0.940062, 1.23549, 1.1055, 1.21841
0.996165, 1.09556, 0.968485, 0.95999, 0.98291, 1.05434, 0.954035, 1.01639, 1.01897, 0.944681, 1.08414, 0.927404, 0.975242, 1.08483, 1.26667, 0.840615, 0.665767
0.664065, 0.647953, 0.492476, 0.244809, -0.0174235, -0.274451, -0.690922, -1.10824, -1.38355, -1.23801, -0.685731, -1.0518, -0.896139, -0.758182, -0.90183, -0.92591, -1.05074
-0.944864, -1.16991, -1.1164, -1.03096, -0.905205, -1.03345, -1.02568, -0.948485, -1.05578, -0.950286, -1.03898, -0.969388, -1.04287, -0.909745, -1.03735, -1.21952, -1.20275
-1.28477, -1.20537, -1.11299, -0.706028, -0.738619, -0.942547, -1.1426, -1.14323, -0.973732, -0.91702, -1.01685, -1.03102, -0.878259, -0.996028, -0.928088, -0.956103, -1.00059
-1.03419, -1.15799, -1.02189, -0.993392, -0.957556, -1.03975, -0.973805, -1.02156, -0.976296, -1.02748, -0.971887, -1.02167, -0.989394, -0.998665, -1.05147, -0.908302, -0.860504
-0.924328, -0.911816, -0.952232, -0.973147, -1.16205, -1.07811, -0.881725, -0.914714, -1.1028, -1.06542, -0.910933, -0.982023, -0.986329, -1.09229, -1.04741, -1.04075, -0.904976
-1.04872, -0.869524, -1.03661, -0.992316, -1.00926, -0.998534, -0.987317, -1.02175, -0.977908, -1.0144, -0.998957, -0.991359, -0.993973, -1.04214, -0.978491, -0.98342, -0.937931
-1.00365, -0.988074, -1.02122, -0.876745, -1.0036, -1.06807, -1.03907, -1.00123, -0.952339, -1.01451, -1.00743, -0.977444, -1.03096, -0.915257, -0.910337, -0.989558, -1.1336
-1.00825, -1.19218, -1.00985, -0.898651, -1.06931, -0.978034, -0.997163, -1.00745, -0.998634, -0.99087, -1.01831, -0.986001, -0.985757, -1.02912, -1.02428, -0.99101, -0.977953

1.712, 1.56466, 0.708216, 1.17382, 1.27242, 0.650509, 0.961822, 1.01396, 0.932206, 1.15672, 1.06516, 1.00581, 0.942883, 0.791821, 1.0239, 0.719574, 1.12471
0.868811, 1.06653, 1.02472, 1.12572, 0.873176, 1.04032, 1.02838, 0.938824, 1.07154, 0.927815, 1.06986, 0.938301, 1.01631, 1.11328, 0.813794, 0.954654, 1.07542
0.939962, 1.022, 0.969655, 1.04101, 1.01318, 1.20201, 0.991864, 0.943886, 0.904842, 1.00093, 0.982245, 1.07575, 1.05602, 1.0909, 0.85257, 0.926563, 0.848742
0.998213, 1.00464, 1.00675, 0.932929, 1.10703, 0.898514, 1.0779, 0.948432, 1.02603, 0.999226, 0.978167, 1.03129, 0.986711, 0.971952, 1.02461, 1.14411, 1.03253
1.0162, 0.959531, 0.872501, 0.883541, 0.898175, 1.09501, 1.14654, 0.952394, 0.782871, 1.21529, 1.01423, 0.889201, 0.962045, 1.0044, 1.15211, 1.00364, 1.14237
0.94226, 1.11858, 0.862787, 1.04829, 1.00841, 0.979255, 1.0089, 1.00768, 0.981074, 1.01781, 1.00784, 0.931055, 1.1169, 1.0676, 0.501363, 0.0203918, -0.116884
-0.127854, -0.165843, -0.292126, -0.568701, -0.917889, -1.34672, -1.40246, -0.988358, -0.680142, -1.01062, -1.1365, -0.839192, -0.857, -0.965242, -1.2827, -1.277, -1.47245
-1.22911, -1.41675, -0.843321, -0.777272, -1.17477, -0.953969, -0.983901, -1.03073, -0.969224, -1.0328, -0.957443, -1.05439, -0.954406, -0.998704, -1.04179, -0.922239, -1.02119
-0.981234, -1.05876, -1.12932, -1.05795, -0.931841, -0.981286, -0.910269, -1.04183, -1.08886, -1.08819, -0.783179, -0.936535, -1.14571, -1.04489, -1.07161, -0.994907, -0.957264
-0.943293, -0.910002, -1.04059, -1.00742, -0.95974, -1.03127, -0.99234, -0.99296, -1.0084, -1.00132, -0.982775, -1.02565, -0.998835, -0.94495, -1.01665, -1.20384, -0.937673
-1.17214, -0.96616, -0.981083, -0.86773, -0.943299, -1.03282, -0.978632, -1.05449, -1.03549, -0.805966, -1.2243, -0.958221, -0.995808, -0.927406, -0.965099, -0.893206, -1.01039
-0.831443, -0.983843, -1.08746, -0.979867, -1.01643, -0.960759, -1.04331, -0.970455, -1.00944, -1.00913, -0.981663, -1.00649, -1.03012, -0.949198, -0.979765, -1.06542, -1.07128
-0.94249, -1.02488, -1.09226, -1.11047, -0.815202, -1.00545, -0.988017, -1.10822, -0.910164, -1.02143, -0.969055, -1.03495, -1.02511, -1.01345, -1.02635, -1.11791, -0.907421
-1.15611, -0.821418, -0.99145, -1.0584, -0.979328, -0.995036, -1.00508, -1.00406, -0.988757, -1.01081, -1.00259, -0.972796, -1.02955, -1.03303, -0.988684, -0.749207, -1.04975
-0.84611, -1.06118, -1.05709, -0.996081, -1.01884, -1.21038, -0.932103, -1.01048, -0.950739, -0.975017, -0.90401, -1.05313, -1.14895, -1.00617, -1.04041, -1.05548, -1.01327
-1.03473, -0.981164, -0.922543, -0.978804, -1.04701, -0.998305, -0.961356, -1.05327, -0.952845, -1.02461, -1.01222, -0.959595, -0.973334, -1.26422, -0.746835, -0.743789, -0.318648
-0.69458, -0.349581, -0.329083, -0.0010842, 0.451343, 1.1078, 1.03107, 1.08765, 1.14643, 1.09667, 0.95877, 0.688666, 0.844533, 1.17565, 1.15614, 1.16788, 0.931572
1.17923, 0.844704, 1.20001, 0.985568, 0.839743, 1.16777, 0.888566, 1.06254, 0.965948, 1.02103, 0.982148, 1.02099, 0.964882, 1.08288, 0.842662, 1.06631, 1.1511
1.12647, 1.14216, 1.09362, 1.03799, 0.926391, 0.901101, 0.992453, 1.25494, 0.836602, 0.875939, 1.13582, 1.08463, 0.932149, 0.862561, 0.8141, 1.02462, 0.912105
1.14606, 1.08068, 1.15362, 0.872051, 1.05028, 0.978875, 1.01365, 0.993549, 0.996359, 1.01396, 0.981714, 1.00576, 1.02536, 0.973391, 0.921507, 1.10922, 1.12012
1.2047, 1.11258, 1.05755, 0.947229, 1.00412, 0.958357, 1.08648, 0.829028, 1.06673, 1.13599, 0.888085, 0.983749, 0.903579, 1.10726, 1.25104, 1.09685, 1.08451
1.03129, 0.896489, 0.887336, 1.0895, 0.973184, 1.00433, 0.988473, 1.02533, 0.96621, 1.03203, 0.984039, 0.986526, 1.03133, 1.00886, 0.94386, 0.937935, 1.10892
0.964658, 1.08694, 1.02713, 0.976903, 1.10479, 0.998933, 0.892388, 1.12066, 0.996753, 0.929232, 0.908306, 1.12942, 1.01279, 1.06106, 0.874728, 1.15321, 0.893934
1.29374, 0.951621, 0.957855, 0.985357, 1.04887, 0.964738, 1.0135, 0.997756, 1.0022, 0.989794, 1.02152, 0.97917, 0.981085, 1.07672, 0.959021, 0.938845, 0.950446
1.14257, 1.07416, 1.18835, 0.962297, 0.797441, 0.942856, 1.10083, 1.08052, 1.1593, 0.853504, 0.853582, 0.960461, 1.1264, 0.957869, 1.15283, 0.955479, 1.15297
0.787611, 1.08328, 1.02741, 0.951174, 0.969135, 1.06585, 0.950462, 1.01486, 1.02124, 0.946676, 1.07101, 0.958098, 0.937862, 1.07947, 1.31771, 0.854724, 0.74149
0.70814, 0.687784, 0.526423, 0.337592, 0.16683, -0.078615, -0.668741, -1.33523, -1.09466, -1.04928, -1.04865, -1.00381, -1.02414, -0.888994, -0.734073, -0.696205, -0.771545
-0.69914, -0.948475, -1.11653, -1.15532, -0.864301, -1.01354, -1.05924, -0.919041, -1.07873, -0.932208, -1.05366, -0.959264, -1.04168, -0.919948, -1.1041, -1.08647, -0.980648
-1.07733, -0.970546, -0.913198, -0.850192, -0.958317, -0.95123, -1.19733, -0.925436, -0.886965, -1.1822, -1.03438, -0.895999, -0.886686, -0.993776, -0.929026, -0.974598, -1.05068
-1.04535, -1.12835, -1.00924, -1.04442, -0.920425, -1.05434, -0.970812, -1.02006, -0.980107, -1.02151, -0.979729, -1.01536, -0.982137, -1.04277, -0.977134, -0.83608, -1.09873
-0.932832, -1.09062, -1.03782, -1.06593, -1.06524, -1.02598, -0.9256, -0.976138, -1.00176, -1.05734, -1.01215, -0.971274, -0.972567, -1.00931, -0.941154, -1.03562, -0.944525
-1.10966, -0.995696, -1.01325, -0.994983, -1.00324, -1.00356, -0.985866, -1.01919, -0.984257, -1.00455, -1.01195, -0.975788, -1.01056, -1.03487, -0.951865, -0.98608, -1.01419

1.37787, 1.30631, 0.449847, 1.2131, 0.827115, 0.890685, 1.05237, 0.998144, 1.25466, 0.944451, 0.745368, 1.15948, 0.843227, 1.09972, 0.866729, 0.962547, 0.978571
1.08736, 1.12856, 1.06616, 1.01356, 0.837499, 1.1949, 0.843252, 1.11059, 0.921104, 1.06355, 0.941143, 1.04894, 0.991142, 0.952498, 1.03452, 0.993043, 0.987812
1.03068, 0.972943, 0.969327, 1.09932, 1.10651, 0.94987, 0.936735, 0.930771, 0.979639, 1.11061, 1.14004, 0.857719, 0.925021, 0.968385, 1.0317, 0.883187, 1.11116
0.875003, 1.09105, 0.963972, 1.086, 0.937634, 0.99684, 1.04761, 0.937471, 1.0597, 0.951122, 1.03577, 0.977262, 0.999392, 1.05716, 0.899752, 1.018, 1.0229
1.02186, 1.03442, 1.06993, 0.993695, 0.898029, 1.04182, 1.04852, 1.17344, 0.807009, 0.860451, 1.12765, 1.11803, 0.962879, 0.915331, 0.886033, 0.996848, 1.02383
1.05361, 1.15011, 0.973692, 0.934823, 1.08857, 0.923474, 1.05331, 0.971275, 1.00561, 1.01507, 0.971954, 1.02004, 1.01865, 0.937453, 1.04729, 1.07936, 1.07023
0.880123, 0.955208, 0.813599, 0.963, 0.993094, 1.19635, 0.869551, 0.982342, 1.01278, 1.08798, 0.922132, 0.908015, 0.985203, 1.14726, 1.24572, 1.13962, 1.09066
1.08159, 0.963877, 0.787235, 1.10164, 0.997952, 0.98661, 0.993002, 1.03009, 0.954593, 1.0491, 0.965872, 0.997859, 1.01214, 1.14406, 0.717302, -0.01392, -0.0430769
-0.165848, -0.129395, -0.235627, -0.381086, -1.00477, -1.40524, -1.09444, -0.897502, -1.0302, -1.11264, -0.930061, -0.684881, -0.886577, -1.14586, -1.35185, -1.32335, -1.39973
-1.25183, -1.26444, -0.870508, -0.847662, -1.08206, -1.01711, -0.954193, -1.03832, -0.975892, -1.01287, -0.996671, -0.984754, -1.05517, -0.917584, -1.02437, -0.901845, -1.07537
-0.979052, -1.10027, -1.21248, -1.19788, -0.928453, -0.897759, -0.887533, -1.11302, -1.03281, -0.955764, -1.0182, -1.00972, -0.94444, -1.02078, -1.04837, -0.873876, -0.921186
-0.817233, -0.991915, -1.04997, -1.03449, -0.927613, -1.05016, -0.981068, -1.00261, -0.998112, -1.0124, -0.971215, -1.03969, -0.972655, -0.987463, -1.06262, -0.856393, -1.04087
-1.02495, -1.08167, -1.13054, -0.995019, -0.941143, -1.02624, -1.06867, -0.89934, -1.00298, -1.01803, -1.00446, -1.12685, -0.939432, -0.857383, -0.95914, -0.99039, -1.02882
-1.00018, -0.999471, -1.03668, -1.01609, -0.996915, -0.974058, -1.03069, -0.982553, -0.999419, -1.01516, -0.982027, -0.99637, -1.0571, -0.8865, -1.07133, -1.15889, -0.776301
-1.07984, -0.880246, -1.03067, -0.89035, -0.872855, -1.07405, -1.11378, -0.971101, -0.934245, -0.926814, -1.14111, -0.974493, -1.10165, -0.855345, -0.961465, -0.831745, -1.10864
-0.725528, -1.08679, -1.01093, -0.999439, -1.01212, -0.984384, -1.00377, -1.01082, -0.979344, -1.02287, -0.984854, -1.00322, -0.980162, -1.08758, -0.96665, -0.709967, -1.11727
-0.841834, -1.10043, -1.05705, -1.06565, -1.08154, -1.03481, -0.844031, -1.22889, -0.970495, -0.937429, -0.779303, -1.04716, -1.20017, -1.17249, -1.00627, -0.893036, -0.793382
-0.895249, -0.91881, -1.04951, -0.887545, -1.07713, -1.00075, -0.952994, -1.05728, -0.954998, -1.01662, -1.02653, -0.932422, -1.04403, -1.08367, -0.928709, -1.12115, -0.42625
-0.91158, -0.432802, -0.313393, 0.226975, 0.389722, 0.91974, 0.923915, 1.11679, 1.21238, 1.0627, 0.834686, 0.934639, 1.03163, 0.867347, 0.93645, 0.956146, 0.93418
0.968132, 1.00364, 1.16739, 1.03357, 0.85107, 1.10751, 0.963883, 0.988156, 1.03672, 0.952156, 1.04948, 0.96287, 0.991333, 1.10194, 0.856915, 1.03677, 0.812971
1.07576, 0.903102, 1.05203, 1.00295, 1.03309, 1.0264, 1.07038, 0.935502, 1.01074, 0.882294, 1.14175, 1.11035, 0.829171, 0.764263, 0.876131, 1.12855, 1.21877
1.21842, 1.28791, 1.00585, 0.899813, 1.06874, 0.951396, 1.03866, 0.972357, 1.01545, 0.994501, 1.00456, 0.974862, 1.07511, 0.882172, 1.04745, 1.08398, 1.11486
1.04288, 1.08329, 0.975103, 0.953515, 1.03173, 0.861837, 1.03885, 1.11827, 0.886119, 1.07535, 0.872058, 1.09779, 1.07083, 0.969916, 0.959639, 0.949562, 0.962517
0.957825, 1.01557, 0.924004, 1.08153, 0.959578, 1.02228, 0.972469, 1.03727, 0.958897, 1.03463, 0.986044, 0.980677, 1.03861, 1.00482, 0.95455, 0.849871, 1.08308
1.02726, 1.11037, 1.10577, 1.07208, 1.0978, 0.932074, 0.928158, 1.03083, 1.09525, 0.939071, 0.91202, 0.95837, 1.19326, 1.11355, 0.857965, 0.963318, 0.900709
1.03171, 0.925523, 0.99739, 1.00361, 1.00837, 1.0036, 0.98283, 1.02098, 0.984224, 1.00391, 1.01218, 0.976706, 1.01614, 0.984383, 1.03958, 1.09549, 0.85726
1.13328, 0.95994, 1.04155, 0.863895, 0.913883, 0.829604, 1.17786, 1.1248, 0.984205, 0.922364, 1.04198, 0.949776, 0.880336, 0.939335, 1.13085, 1.02087, 1.15033
0.926165, 1.08958, 1.10057, 0.931366, 0.955545, 1.07022, 0.961005, 0.995544, 1.04398, 0.924199, 1.08936, 0.948164, 0.938017, 1.09679, 1.24694, 0.80036, 0.860512
0.732874, 0.82378, 0.739887, 0.655204, 0.372008, -0.172422, -0.666972, -1.15375, -1.13321, -0.930206, -1.17045, -1.18269, -0.849732, -0.725474, -0.774547, -0.960226, -0.952043
-1.03647, -1.01903, -1.01134, -1.14054, -0.936293, -0.951108, -1.09363, -0.908568, -1.07138, -0.95554, -1.01069, -1.0313, -0.932259, -1.0345, -1.11377, -0.992857, -0.942198
-0.883753, -0.860876, -0.723694, -0.796044, -1.09734, -1.18328, -0.978724, -0.940382, -0.960016, -1.05887, -1.1178, -0.901208, -0.894861, -1.01348, -0.966231, -0.970545, -0.988158
-0.998106, -1.05104, -1.01659, -1.03521, -0.961261, -1.00525, -1.01383, -0.984271, -1.01165, -0.9913, -1.01, -0.986517, -1.00468, -1.0302, -0.968967, -0.945843, -0.955422

1.66018, 1.2054, 0.628296, 1.21692, 0.703015, 1.30373, 1.14987, 0.862563, 0.99443, 0.945577, 1.01907, 0.816921, 1.02795, 1.37562, 1.10927, 1.24606, 1.29124
1.45045, 0.821338, 0.941593, 0.864731, 1.14853, 0.94396, 0.99165, 1.03239, 0.96165, 1.0442, 0.939331, 1.08531, 0.918475, 0.98797, 1.12005, 1.04722, 0.904312
0.93473, 0.913604, 0.87581, 0.916497, 1.03247, 1.03483, 0.951738, 0.948139, 1.07782, 1.07938, 0.968607, 0.987595, 0.827984, 0.993711, 0.954034, 0.965091, 0.895669
1.02775, 1.11021, 1.13587, 0.946919, 0.913718, 1.11172, 0.922472, 1.03971, 0.984347, 1.00597, 0.993257, 1.00854, 0.998966, 1.0105, 0.926743, 0.981256, 1.17036
0.995112, 1.11031, 1.01313, 1.12482, 1.01808, 1.08022, 0.845259, 0.859607, 1.15473, 1.0626, 0.981857, 0.977474, 0.973238, 1.00513, 0.976911, 0.890986, 0.927268
0.853823, 0.949049, 1.05788, 1.05456, 0.947728, 0.995327, 1.04271, 0.947947, 1.04436, 0.970862, 1.01291, 0.997124, 1.00208, 1.0024, 0.959765, 1.14407, 0.924707
1.13921, 0.942219, 1.01473, 0.883159, 0.894563, 1.04775, 1.13052, 1.05164, 0.827756, 0.969553, 1.13869, 0.981589, 1.01893, 0.802668, 0.919269, 0.903906, 1.27014
0.897031, 1.3802, 0.903776, 0.939577, 1.08363, 0.932867, 1.0413, 0.984865, 0.991783, 1.02682, 0.966239, 1.01494, 1.03422, 0.922881, 1.08077, 0.941401, 0.921014
0.855882, 0.902507, 0.976672, 1.05252, 1.00798, 1.15465, 0.893484, 0.875142, 1.15295, 1.07352, 0.758223, 0.97312, 1.18822, 1.22835, 1.07112, 0.90169, 0.780852
0.853404, 0.742122, 1.0198, 1.0243, 0.998111, 1.01768, 0.951791, 1.07207, 0.915009, 1.08557, 0.933075, 1.02433, 1.00449, 1.09163, 0.82976, 0.472458, 0.0639977
0.0646714, -0.0680647, -0.38176, -0.630803, -0.89436, -1.12326, -1.17463, -0.934675, -1.15562, -1.02467, -0.769693, -0.756443, -1.10956, -1.27531, -1.19876, -1.12016, -1.24787
-1.09078, -1.13386, -0.785408, -1.04675, -0.953013, -1.06723, -0.946869, -1.02762, -0.994091, -0.989997, -1.02381, -0.957456, -1.06737, -0.930652, -1.02005, -1.06198, -0.815383
-1.06627, -0.894725, -1.01221, -0.878577, -1.07294, -1.12194, -1.00103, -0.904961, -0.965246, -1.02963, -1.01993, -1.01219, -1.04123, -1.07221, -0.977876, -0.768797, -0.842729
-0.689389, -0.89475, -1.08645, -1.02638, -0.963102, -1.00652, -1.01681, -0.976978, -1.0165, -0.99798, -0.984032, -1.02877, -0.974537, -1.01224, -0.988843, -0.99498, -0.913433
-1.09819, -0.986865, -1.01941, -1.03646, -1.11926, -0.790554, -1.08495, -1.05096, -0.972415, -0.889172, -1.12467, -1.05367, -0.917624, -0.969061, -1.02077, -0.843097, -0.974399
-0.751995, -1.02791, -1.07513, -0.947536, -1.04813, -0.952738, -1.03163, -0.991631, -0.986383, -1.02934, -0.967431, -1.01357, -1.02937, -0.931033, -1.0662, -0.988197, -1.0607
-0.910164, -1.02829, -0.985443, -0.905277, -0.873782, -1.3002, -0.97578, -0.825307, -0.945973, -1.15619, -1.14371, -0.77822, -0.943652, -1.09821, -0.965156, -1.03077, -0.94907
-1.08075, -0.986018, -1.02464, -0.997409, -0.991328, -1.01313, -0.978687, -1.02857, -0.969444, -1.02456, -0.992493, -0.984654, -1.0097, -1.06385, -0.903437, -0.871448, -1.20108
-1.03247, -1.18725, -1.08817, -1.03352, -1.00353, -0.875191, -1.02458, -1.24176, -0.926241, -0.802897, -0.957635, -1.22644, -0.956989, -0.992107, -0.908089, -0.904625, -0.823442
-0.980866, -1.0388, -1.12225, -0.87446, -1.03273, -1.0404, -0.936324, -1.05383, -0.973347, -0.986353, -1.06675, -0.88673, -1.08704, -1.03875, -1.01343, -0.940634, -0.96602
-0.782233, -0.814706, -0.420207, 0.0312316, 0.334865, 0.619545, 1.01363, 1.17603, 1.17279, 1.05255, 0.957833, 0.78734, 0.982402, 0.982598, 1.0376, 0.829777, 0.945292
0.733893, 1.00045, 1.25847, 0.894194, 0.988844, 0.994058, 1.051, 0.921598, 1.08867, 0.9118, 1.07688, 0.954867, 0.973943, 1.13263, 0.819275, 1.12463, 0.881347
1.16368, 0.957052, 1.06438, 0.909533, 0.984196, 0.939847, 1.13621, 1.08448, 0.859186, 1.03642, 0.954102, 0.984403, 1.05722, 0.970196, 0.94696, 1.13394, 1.07417
1.20578, 1.04222, 0.967766, 0.979343, 1.03247, 0.963966, 1.03356, 0.975516, 1.01306, 0.996204, 1.00316, 0.977632, 1.06933, 0.882302, 1.06252, 1.15428, 1.05542
1.07185, 1.0331, 0.925346, 0.784486, 0.966565, 1.13496, 0.982506, 0.993124, 0.964066, 1.00959, 1.03537, 0.953756, 1.0675, 1.04526, 0.915011, 0.930444, 0.938949
0.949676, 0.981833, 0.974452, 1.05714, 0.962983, 1.02738, 0.96568, 1.04285, 0.955365, 1.03655, 0.983546, 0.989637, 1.01252, 1.05471, 0.893529, 0.923848, 1.18358
0.994127, 1.11802, 0.961841, 1.06001, 1.14269, 0.898468, 0.968923, 1.09195, 1.00511, 0.873174, 0.982421, 1.09117, 1.10774, 1.07131, 0.829765, 0.975608, 0.767851
1.08301, 0.812422, 1.08384, 0.99437, 0.997924, 1.00881, 0.985501, 1.01196, 0.998455, 0.984539, 1.03743, 0.944768, 1.05397, 0.94473, 1.0831, 1.05798, 0.941694
1.02791, 0.971246, 0.974817, 0.810896, 0.904695, 1.03317, 1.13643, 0.967694, 0.984875, 0.993703, 1.11784, 0.982336, 0.77031, 0.863759, 1.0662, 1.068, 1.15159
1.0398, 1.1359, 1.07233, 0.987199, 0.91909, 1.07339, 0.977182, 0.972314, 1.06786, 0.90394, 1.0998, 0.95756, 0.899216, 1.17283, 1.08821, 1.00302, 0.836081
0.951342, 0.838444, 0.800095, 0.693556, 0.59965, -0.0877737, -0.743796, -0.894476, -0.973594, -1.30645, -1.1435, -0.97891, -0.902038, -0.731165, -0.746074, -0.919357, -0.959336
-1.00627, -1.10817, -1.06283, -1.04015, -1.00214, -0.930758, -1.08285, -0.936849, -1.03295, -1.0011, -0.960412, -1.07914, -0.903613, -1.03655, -1.08293, -0.99379, -0.964318

-1.86618, -1.73134, -0.795955, -0.362981, -1.28584, -1.05749, -1.01416, -0.623484, -1.34072, -1.1998, -0.819162, -0.9162, -0.603725, -1.02724, -1.52755, -1.20079, -1.33415
-1.19889, -1.18191, -0.919249, -0.919475, -1.04633, -0.995719, -0.981272, -1.0357, -0.948987, -1.06211, -0.942419, -1.01749, -1.04575, -1.05989, -0.244402, 0.201728, 0.714666
0.445992, 0.697355, 0.688144, 0.875403, 1.00759, 1.25143, 1.30001, 1.0455, 0.716742, 0.786613, 1.00806, 1.28747, 1.11652, 0.974857, 1.06488, 1.076, 0.979309
1.07907, 0.922823, 0.805417, 1.09636, 0.983088, 1.02712, 0.958443, 1.0399, 0.968356, 1.02624, 0.971008, 1.0362, 0.976446, 0.960259, 1.09684, 1.05432, 0.734178
1.00034, 0.793052, 0.914768, 1.00902, 1.06557, 0.966313, 1.07086, 0.837, 1.05385, 1.1455, 0.996514, 0.840074, 0.895963, 1.0641, 1.09196, 0.995384, 1.18963
0.949971, 1.16916, 0.934289, 1.03357, 0.933313, 1.05777, 0.9747, 0.998903, 1.01325, 0.988435, 0.997272, 1.02634, 0.942874, 1.11526, 0.823177, 0.917796, 1.21446
1.02459, 1.1854, 1.16346, 1.26673, 0.946915, 0.875386, 0.902189, 1.1179, 0.982933, 1.00832, 0.973743, 1.00561, 1.06728, 1.08496, 0.857174, 0.806517, 0.764738
0.846684, 0.933694, 1.05684, 1.04167, 0.979424, 0.968317, 1.05659, 0.945746, 1.03822, 0.982284, 1.0003, 1.00182, 1.02473, 0.931315, 1.04926, 1.11592, 1.02461
1.06297, 1.01967, 0.948518, 0.826489, 0.89732, 1.1666, 1.06027, 0.897141, 0.934334, 1.08493, 1.21072, 0.747353, 0.766678, 1.08394, 1.28998, 1.17395, 1.23714
1.0894, 1.11403, 0.890136, 0.981861, 1.04414, 0.965509, 1.01612, 1.00314, 0.980836, 1.02801, 0.979596, 0.982963, 1.07408, 0.923778, 1.01068, 0.850915, 1.10992
0.849609, 1.09578, 1.08383, 1.19359, 1.00064, 0.987916, 0.907577, 1.08543, 0.949241, 0.978376, 0.913211, 1.17222, 1.08517, 0.974735, 0.944772, 0.871017, 0.865327
0.827861, 0.876957, 1.04726, 1.0388, 0.950405, 1.06493, 0.915455, 1.09592, 0.903787, 1.08317, 0.94975, 1.00201, 0.992257, 1.20275, 0.741853, 0.357445, 0.215958
0.151996, 0.106707, 0.00906625, -0.26065, -0.754575, -0.989211, -1.20744, -1.2844, -1.13872, -0.701523, -0.8539, -0.824508, -1.2043, -1.24179, -1.16904, -1.05569, -1.20638
-0.975262, -1.07873, -0.818129, -1.05947, -0.934261, -1.07892, -0.940008, -1.03451, -0.983586, -1.00735, -0.994237, -1.01002, -0.976846, -1.04431, -1.02212, -0.78962, -0.915086
-0.7064, -0.92525, -1.01993, -1.14465, -1.05367, -1.0487, -0.969712, -0.97846, -0.977516, -1.06633, -0.831774, -1.1437, -0.896912, -1.20966, -1.05188, -1.184, -0.793294
-1.27044, -0.728566, -0.989321, -1.05853, -0.976185, -0.99272, -1.02136, -0.979493, -1.01027, -1.00539, -0.977277, -1.03431, -0.966493, -1.03578, -0.920287, -1.10512, -1.13192
-1.16772, -1.07755, -0.960001, -0.931515, -0.966018, -1.01904, -1.10172, -0.902598, -0.993173, -0.916434, -1.25675, -0.972014, -0.775814, -0.906594, -1.01813, -0.913019, -1.17609
-0.889056, -1.28409, -0.987579, -0.918445, -1.07648, -0.943177, -1.03062, -0.995501, -0.984195, -1.02697, -0.976304, -0.999309, -1.03824, -0.945689, -1.07825, -0.825169, -0.906016
-0.816678, -0.917482, -1.00509, -1.14827, -1.02836, -1.11492, -0.962547, -0.796202, -1.1138, -1.01423, -1.05568, -0.963337, -1.00292, -0.988607, -0.885076, -1.04428, -0.947553
-1.11102, -0.967426, -1.01078, -1.03298, -0.974766, -1.01308, -0.98737, -1.01422, -0.989353, -0.998188, -1.02548, -0.949512, -1.03258, -1.07479, -0.844254, -1.01012, -1.12722
